onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
40.782	n/a	20391	surroundSuppB2_start	97	n/a	n/a	n/a
42.322	n/a	21161	fixpoint_ON	4	n/a	n/a	n/a
42.84	2.4	21420	stim_ON	8	1	1	3
45.756	n/a	22878	fixpoint_ON	4	n/a	n/a	n/a
46.266	2.4	23133	stim_ON	8	1	0.6	1
49.176	n/a	24588	fixpoint_ON	4	n/a	n/a	n/a
49.686	2.4	24843	stim_ON	8	1	0.3	2
52.596	n/a	26298	fixpoint_ON	4	n/a	n/a	n/a
53.106	2.4	26553	stim_ON	8	1	0	3
56.016	n/a	28008	fixpoint_ON	4	n/a	n/a	n/a
56.526	2.4	28263	stim_ON	8	1	0	2
59.436	n/a	29718	fixpoint_ON	4	n/a	n/a	n/a
59.946	2.4	29973	stim_ON	8	1	0.3	1
62.856	n/a	31428	fixpoint_ON	4	n/a	n/a	n/a
63.366	2.4	31683	stim_ON	8	1	0.6	3
66.276	n/a	33138	fixpoint_ON	4	n/a	n/a	n/a
66.786	2.4	33393	stim_ON	8	1	1	2
69.698	n/a	34849	fixpoint_ON	4	n/a	n/a	n/a
70.208	2.4	35104	stim_ON	8	1	1	3
73.118	n/a	36559	fixpoint_ON	4	n/a	n/a	n/a
73.628	2.4	36814	stim_ON	8	1	0.6	1
76.538	n/a	38269	fixpoint_ON	4	n/a	n/a	n/a
77.048	2.4	38524	stim_ON	8	1	0.3	2
79.958	n/a	39979	fixpoint_ON	4	n/a	n/a	n/a
80.468	2.4	40234	stim_ON	8	1	0	3
83.378	n/a	41689	fixpoint_ON	4	n/a	n/a	n/a
83.888	2.4	41944	stim_ON	8	0	1	1
86.798	n/a	43399	fixpoint_ON	4	n/a	n/a	n/a
87.308	2.4	43654	stim_ON	8	0	0.6	2
90.218	n/a	45109	fixpoint_ON	4	n/a	n/a	n/a
90.728	2.4	45364	stim_ON	8	0	0.3	3
93.638	n/a	46819	fixpoint_ON	4	n/a	n/a	n/a
94.148	2.4	47074	stim_ON	8	0	0	1
97.058	n/a	48529	fixpoint_ON	4	n/a	n/a	n/a
97.568	2.4	48784	stim_ON	8	1	1	3
100.478	n/a	50239	fixpoint_ON	4	n/a	n/a	n/a
100.988	2.4	50494	stim_ON	8	1	0.6	2
103.898	n/a	51949	fixpoint_ON	4	n/a	n/a	n/a
104.408	2.4	52204	stim_ON	8	1	0.3	1
107.318	n/a	53659	fixpoint_ON	4	n/a	n/a	n/a
107.828	2.4	53914	stim_ON	8	1	0	3
110.738	n/a	55369	fixpoint_ON	4	n/a	n/a	n/a
111.248	2.4	55624	stim_ON	8	1	0	3
114.158	n/a	57079	fixpoint_ON	4	n/a	n/a	n/a
114.668	2.4	57334	stim_ON	8	1	0.3	1
117.578	n/a	58789	fixpoint_ON	4	n/a	n/a	n/a
118.088	2.4	59044	stim_ON	8	1	0.6	2
120.998	n/a	60499	fixpoint_ON	4	n/a	n/a	n/a
121.508	2.4	60754	stim_ON	8	1	1	3
124.418	n/a	62209	fixpoint_ON	4	n/a	n/a	n/a
124.928	2.4	62464	stim_ON	8	1	0	1
127.84	n/a	63920	fixpoint_ON	4	n/a	n/a	n/a
128.348	2.4	64174	stim_ON	8	0	0	2
131.26	n/a	65630	fixpoint_ON	4	n/a	n/a	n/a
131.77	2.4	65885	stim_ON	8	1	0.3	3
134.68	n/a	67340	fixpoint_ON	4	n/a	n/a	n/a
135.19	2.4	67595	stim_ON	8	0	0.3	1
138.1	n/a	69050	fixpoint_ON	4	n/a	n/a	n/a
138.61	2.4	69305	stim_ON	8	1	0.6	2
141.52	n/a	70760	fixpoint_ON	4	n/a	n/a	n/a
142.03	2.4	71015	stim_ON	8	0	0.6	3
144.94	n/a	72470	fixpoint_ON	4	n/a	n/a	n/a
145.45	2.4	72725	stim_ON	8	1	1	1
148.36	n/a	74180	fixpoint_ON	4	n/a	n/a	n/a
148.87	2.4	74435	stim_ON	8	0	1	2
151.78	n/a	75890	fixpoint_ON	4	n/a	n/a	n/a
152.29	2.4	76145	stim_ON	8	1	0	3
155.2	n/a	77600	fixpoint_ON	4	n/a	n/a	n/a
155.71	2.4	77855	stim_ON	8	1	0.3	1
158.62	n/a	79310	fixpoint_ON	4	n/a	n/a	n/a
159.13	2.4	79565	stim_ON	8	1	0.6	2
162.04	n/a	81020	fixpoint_ON	4	n/a	n/a	n/a
162.55	2.4	81275	stim_ON	8	1	1	3
165.46	n/a	82730	fixpoint_ON	4	n/a	n/a	n/a
165.97	2.4	82985	stim_ON	8	1	1	2
168.88	n/a	84440	fixpoint_ON	4	n/a	n/a	n/a
169.39	2.4	84695	stim_ON	8	1	0.6	1
172.3	n/a	86150	fixpoint_ON	4	n/a	n/a	n/a
172.81	2.4	86405	stim_ON	8	1	0.3	3
175.72	n/a	87860	fixpoint_ON	4	n/a	n/a	n/a
176.23	2.4	88115	stim_ON	8	1	0	2
179.14	n/a	89570	fixpoint_ON	4	n/a	n/a	n/a
179.65	2.4	89825	stim_ON	8	0	1	1
182.562	n/a	91281	fixpoint_ON	4	n/a	n/a	n/a
183.07	2.4	91535	stim_ON	8	0	0.6	2
185.98	n/a	92990	fixpoint_ON	4	n/a	n/a	n/a
186.49	2.4	93245	stim_ON	8	0	0.3	3
189.402	n/a	94701	fixpoint_ON	4	n/a	n/a	n/a
189.912	2.4	94956	stim_ON	8	0	0	1
192.822	n/a	96411	fixpoint_ON	4	n/a	n/a	n/a
193.332	2.4	96666	stim_ON	8	1	1	2
196.242	n/a	98121	fixpoint_ON	4	n/a	n/a	n/a
196.752	2.4	98376	stim_ON	8	1	0.6	3
199.662	n/a	99831	fixpoint_ON	4	n/a	n/a	n/a
200.172	2.4	100086	stim_ON	8	1	0.3	1
203.082	n/a	101541	fixpoint_ON	4	n/a	n/a	n/a
203.592	2.4	101796	stim_ON	8	1	0	2
206.502	n/a	103251	fixpoint_ON	4	n/a	n/a	n/a
