onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
123.686	n/a	61843	contrastChangeB3_start	96	n/a
129.478	n/a	64739	contrastTrial_start	5	n/a
131.752	n/a	65876	right_buttonPress	13	non_target
132.262	n/a	66131	right_buttonPress	13	non_target
133.092	n/a	66546	left_buttonPress	12	non_target
133.502	n/a	66751	left_buttonPress	12	non_target
133.952	n/a	66976	left_buttonPress	12	non_target
134.402	n/a	67201	left_buttonPress	12	non_target
135.472	n/a	67736	right_target	9	n/a
135.952	n/a	67976	right_buttonPress	13	smiley_face
137.172	n/a	68586	left_buttonPress	12	non_target
137.872	n/a	68936	contrastTrial_start	5	n/a
140.742	n/a	70371	right_buttonPress	13	non_target
142.272	n/a	71136	right_target	9	n/a
144.672	n/a	72336	contrastTrial_start	5	n/a
147.472	n/a	73736	right_target	9	n/a
149.872	n/a	74936	contrastTrial_start	5	n/a
154.422	n/a	77211	left_buttonPress	12	non_target
155.462	n/a	77731	left_buttonPress	12	non_target
155.822	n/a	77911	left_buttonPress	12	non_target
155.872	n/a	77936	left_target	8	n/a
156.392	n/a	78196	left_buttonPress	12	smiley_face
156.692	n/a	78346	left_buttonPress	12	non_target
157.002	n/a	78501	left_buttonPress	12	non_target
158.014	n/a	79007	left_buttonPress	12	non_target
158.274	n/a	79137	contrastTrial_start	5	n/a
158.334	n/a	79167	left_buttonPress	12	non_target
162.672	n/a	81336	left_target	8	n/a
165.074	n/a	82537	contrastTrial_start	5	n/a
170.662	n/a	85331	left_buttonPress	12	non_target
171.074	n/a	85537	right_target	9	n/a
173.474	n/a	86737	contrastTrial_start	5	n/a
173.684	n/a	86842	right_buttonPress	13	non_target
175.314	n/a	87657	right_buttonPress	13	non_target
176.334	n/a	88167	right_buttonPress	13	non_target
177.094	n/a	88547	right_buttonPress	13	non_target
177.814	n/a	88907	right_buttonPress	13	non_target
177.874	n/a	88937	right_target	9	n/a
180.254	n/a	90127	left_buttonPress	12	sad_face
180.274	n/a	90137	contrastTrial_start	5	n/a
182.494	n/a	91247	right_buttonPress	13	non_target
183.074	n/a	91537	right_target	9	n/a
183.404	n/a	91702	right_buttonPress	13	smiley_face
184.314	n/a	92157	right_buttonPress	13	non_target
185.474	n/a	92737	contrastTrial_start	5	n/a
188.274	n/a	94137	left_target	8	n/a
190.004	n/a	95002	left_buttonPress	12	smiley_face
190.674	n/a	95337	contrastTrial_start	5	n/a
195.074	n/a	97537	left_target	8	n/a
197.374	n/a	98687	left_buttonPress	12	smiley_face
197.474	n/a	98737	contrastTrial_start	5	n/a
200.434	n/a	100217	left_buttonPress	12	non_target
201.594	n/a	100797	left_buttonPress	12	non_target
201.874	n/a	100937	right_target	9	n/a
203.134	n/a	101567	right_buttonPress	13	smiley_face
203.854	n/a	101927	right_buttonPress	13	non_target
204.274	n/a	102137	contrastTrial_start	5	n/a
204.384	n/a	102192	right_buttonPress	13	non_target
206.954	n/a	103477	right_buttonPress	13	non_target
207.614	n/a	103807	right_buttonPress	13	non_target
208.674	n/a	104337	right_target	9	n/a
208.854	n/a	104427	right_buttonPress	13	smiley_face
211.074	n/a	105537	contrastTrial_start	5	n/a
211.104	n/a	105552	right_buttonPress	13	non_target
215.174	n/a	107587	left_buttonPress	12	non_target
217.074	n/a	108537	right_target	9	n/a
217.334	n/a	108667	left_buttonPress	12	sad_face
219.476	n/a	109738	contrastTrial_start	5	n/a
224.164	n/a	112082	left_buttonPress	12	non_target
225.476	n/a	112738	left_target	8	n/a
226.126	n/a	113063	left_buttonPress	12	smiley_face
227.006	n/a	113503	left_buttonPress	12	non_target
227.876	n/a	113938	contrastTrial_start	5	n/a
232.936	n/a	116468	left_buttonPress	12	non_target
233.876	n/a	116938	left_target	8	n/a
236.276	n/a	118138	contrastTrial_start	5	n/a
239.076	n/a	119538	right_target	9	n/a
241.476	n/a	120738	contrastTrial_start	5	n/a
245.876	n/a	122938	left_target	8	n/a
248.276	n/a	124138	contrastTrial_start	5	n/a
251.076	n/a	125538	left_target	8	n/a
253.476	n/a	126738	contrastTrial_start	5	n/a
258.136	n/a	129068	left_buttonPress	12	non_target
259.476	n/a	129738	right_target	9	n/a
259.566	n/a	129783	left_buttonPress	12	sad_face
260.276	n/a	130138	left_buttonPress	12	non_target
261.876	n/a	130938	contrastTrial_start	5	n/a
261.996	n/a	130998	left_buttonPress	12	non_target
263.826	n/a	131913	left_buttonPress	12	non_target
264.396	n/a	132198	right_buttonPress	13	non_target
264.676	n/a	132338	left_target	8	n/a
265.166	n/a	132583	left_buttonPress	12	smiley_face
267.076	n/a	133538	contrastTrial_start	5	n/a
272.556	n/a	136278	left_buttonPress	12	non_target
273.076	n/a	136538	left_target	8	n/a
273.446	n/a	136723	right_buttonPress	13	sad_face
274.206	n/a	137103	left_buttonPress	12	non_target
274.796	n/a	137398	left_buttonPress	12	non_target
275.246	n/a	137623	left_buttonPress	12	non_target
275.476	n/a	137738	contrastTrial_start	5	n/a
278.276	n/a	139138	left_target	8	n/a
278.538	n/a	139269	left_buttonPress	12	smiley_face
279.206	n/a	139603	left_buttonPress	12	non_target
279.838	n/a	139919	right_buttonPress	13	non_target
280.368	n/a	140184	left_buttonPress	12	non_target
280.678	n/a	140339	contrastTrial_start	5	n/a
280.928	n/a	140464	left_buttonPress	12	non_target
281.486	n/a	140743	left_buttonPress	12	non_target
283.478	n/a	141739	right_target	9	n/a
284.108	n/a	142054	left_buttonPress	12	sad_face
284.628	n/a	142314	right_buttonPress	13	non_target
285.878	n/a	142939	contrastTrial_start	5	n/a
290.278	n/a	145139	left_target	8	n/a
292.678	n/a	146339	contrastTrial_start	5	n/a
299.134	n/a	149567	break cnt	break cnt	n/a
326.304	n/a	163152	9999	9999	n/a
