onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
32.114	n/a	16057	surroundSuppB2_start	97	n/a	n/a	n/a
33.656	n/a	16828	fixpoint_ON	4	n/a	n/a	n/a
34.172	2.4	17086	stim_ON	8	1	1	3
37.09	n/a	18545	fixpoint_ON	4	n/a	n/a	n/a
37.6	2.4	18800	stim_ON	8	1	0.6	1
40.51	n/a	20255	fixpoint_ON	4	n/a	n/a	n/a
41.02	2.4	20510	stim_ON	8	1	0.3	2
43.93	n/a	21965	fixpoint_ON	4	n/a	n/a	n/a
44.442	2.4	22221	stim_ON	8	1	0	3
47.35	n/a	23675	fixpoint_ON	4	n/a	n/a	n/a
47.862	2.4	23931	stim_ON	8	1	0	2
50.77	n/a	25385	fixpoint_ON	4	n/a	n/a	n/a
51.28	2.4	25640	stim_ON	8	1	0.3	1
54.19	n/a	27095	fixpoint_ON	4	n/a	n/a	n/a
54.702	2.4	27351	stim_ON	8	1	0.6	3
57.61	n/a	28805	fixpoint_ON	4	n/a	n/a	n/a
58.122	2.4	29061	stim_ON	8	1	1	2
61.032	n/a	30516	fixpoint_ON	4	n/a	n/a	n/a
61.542	2.4	30771	stim_ON	8	1	1	3
64.452	n/a	32226	fixpoint_ON	4	n/a	n/a	n/a
64.962	2.4	32481	stim_ON	8	1	0.6	1
67.872	n/a	33936	fixpoint_ON	4	n/a	n/a	n/a
68.382	2.4	34191	stim_ON	8	1	0.3	2
71.292	n/a	35646	fixpoint_ON	4	n/a	n/a	n/a
71.802	2.4	35901	stim_ON	8	1	0	3
74.712	n/a	37356	fixpoint_ON	4	n/a	n/a	n/a
75.222	2.4	37611	stim_ON	8	0	1	1
78.132	n/a	39066	fixpoint_ON	4	n/a	n/a	n/a
78.642	2.4	39321	stim_ON	8	0	0.6	2
81.552	n/a	40776	fixpoint_ON	4	n/a	n/a	n/a
82.062	2.4	41031	stim_ON	8	0	0.3	3
84.972	n/a	42486	fixpoint_ON	4	n/a	n/a	n/a
