onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
169.114	n/a	84557	surroundSuppB2_start	97	n/a	n/a	n/a
170.652	n/a	85326	fixpoint_ON	4	n/a	n/a	n/a
171.168	2.4	85584	stim_ON	8	1	1	3
174.084	n/a	87042	fixpoint_ON	4	n/a	n/a	n/a
174.596	2.4	87298	stim_ON	8	1	0.6	1
177.506	n/a	88753	fixpoint_ON	4	n/a	n/a	n/a
178.016	2.4	89008	stim_ON	8	1	0.3	2
180.926	n/a	90463	fixpoint_ON	4	n/a	n/a	n/a
181.436	2.4	90718	stim_ON	8	1	0	3
184.346	n/a	92173	fixpoint_ON	4	n/a	n/a	n/a
184.856	2.4	92428	stim_ON	8	1	0	2
187.766	n/a	93883	fixpoint_ON	4	n/a	n/a	n/a
188.276	2.4	94138	stim_ON	8	1	0.3	1
191.186	n/a	95593	fixpoint_ON	4	n/a	n/a	n/a
191.696	2.4	95848	stim_ON	8	1	0.6	3
194.606	n/a	97303	fixpoint_ON	4	n/a	n/a	n/a
195.116	2.4	97558	stim_ON	8	1	1	2
198.026	n/a	99013	fixpoint_ON	4	n/a	n/a	n/a
198.536	2.4	99268	stim_ON	8	1	1	3
201.446	n/a	100723	fixpoint_ON	4	n/a	n/a	n/a
201.956	2.4	100978	stim_ON	8	1	0.6	1
204.866	n/a	102433	fixpoint_ON	4	n/a	n/a	n/a
205.376	2.4	102688	stim_ON	8	1	0.3	2
208.286	n/a	104143	fixpoint_ON	4	n/a	n/a	n/a
208.796	2.4	104398	stim_ON	8	1	0	3
211.706	n/a	105853	fixpoint_ON	4	n/a	n/a	n/a
212.216	2.4	106108	stim_ON	8	0	1	1
215.126	n/a	107563	fixpoint_ON	4	n/a	n/a	n/a
215.636	2.4	107818	stim_ON	8	0	0.6	2
218.546	n/a	109273	fixpoint_ON	4	n/a	n/a	n/a
219.058	2.4	109529	stim_ON	8	0	0.3	3
221.968	n/a	110984	fixpoint_ON	4	n/a	n/a	n/a
222.478	2.4	111239	stim_ON	8	0	0	1
225.388	n/a	112694	fixpoint_ON	4	n/a	n/a	n/a
225.898	2.4	112949	stim_ON	8	1	1	3
228.806	n/a	114403	fixpoint_ON	4	n/a	n/a	n/a
229.318	2.4	114659	stim_ON	8	1	0.6	2
232.226	n/a	116113	fixpoint_ON	4	n/a	n/a	n/a
232.738	2.4	116369	stim_ON	8	1	0.3	1
235.648	n/a	117824	fixpoint_ON	4	n/a	n/a	n/a
236.158	2.4	118079	stim_ON	8	1	0	3
239.068	n/a	119534	fixpoint_ON	4	n/a	n/a	n/a
239.578	2.4	119789	stim_ON	8	1	0	3
242.488	n/a	121244	fixpoint_ON	4	n/a	n/a	n/a
242.998	2.4	121499	stim_ON	8	1	0.3	1
245.908	n/a	122954	fixpoint_ON	4	n/a	n/a	n/a
246.418	2.4	123209	stim_ON	8	1	0.6	2
249.328	n/a	124664	fixpoint_ON	4	n/a	n/a	n/a
249.838	2.4	124919	stim_ON	8	1	1	3
252.748	n/a	126374	fixpoint_ON	4	n/a	n/a	n/a
253.258	2.4	126629	stim_ON	8	1	0	1
256.168	n/a	128084	fixpoint_ON	4	n/a	n/a	n/a
256.678	2.4	128339	stim_ON	8	0	0	2
259.588	n/a	129794	fixpoint_ON	4	n/a	n/a	n/a
260.098	2.4	130049	stim_ON	8	1	0.3	3
263.008	n/a	131504	fixpoint_ON	4	n/a	n/a	n/a
263.518	2.4	131759	stim_ON	8	0	0.3	1
266.428	n/a	133214	fixpoint_ON	4	n/a	n/a	n/a
266.938	2.4	133469	stim_ON	8	1	0.6	2
269.848	n/a	134924	fixpoint_ON	4	n/a	n/a	n/a
270.358	2.4	135179	stim_ON	8	0	0.6	3
273.268	n/a	136634	fixpoint_ON	4	n/a	n/a	n/a
273.778	2.4	136889	stim_ON	8	1	1	1
276.688	n/a	138344	fixpoint_ON	4	n/a	n/a	n/a
277.198	2.4	138599	stim_ON	8	0	1	2
280.108	n/a	140054	fixpoint_ON	4	n/a	n/a	n/a
280.628	2.4	140314	stim_ON	8	1	0	3
283.538	n/a	141769	fixpoint_ON	4	n/a	n/a	n/a
284.05	2.4	142025	stim_ON	8	1	0.3	1
286.958	n/a	143479	fixpoint_ON	4	n/a	n/a	n/a
287.47	2.4	143735	stim_ON	8	1	0.6	2
290.38	n/a	145190	fixpoint_ON	4	n/a	n/a	n/a
290.89	2.4	145445	stim_ON	8	1	1	3
293.8	n/a	146900	fixpoint_ON	4	n/a	n/a	n/a
294.31	2.4	147155	stim_ON	8	1	1	2
297.22	n/a	148610	fixpoint_ON	4	n/a	n/a	n/a
297.73	2.4	148865	stim_ON	8	1	0.6	1
300.64	n/a	150320	fixpoint_ON	4	n/a	n/a	n/a
301.15	2.4	150575	stim_ON	8	1	0.3	3
304.06	n/a	152030	fixpoint_ON	4	n/a	n/a	n/a
304.57	2.4	152285	stim_ON	8	1	0	2
307.48	n/a	153740	fixpoint_ON	4	n/a	n/a	n/a
307.99	2.4	153995	stim_ON	8	0	1	1
310.9	n/a	155450	fixpoint_ON	4	n/a	n/a	n/a
311.41	2.4	155705	stim_ON	8	0	0.6	2
314.32	n/a	157160	fixpoint_ON	4	n/a	n/a	n/a
314.83	2.4	157415	stim_ON	8	0	0.3	3
317.74	n/a	158870	fixpoint_ON	4	n/a	n/a	n/a
318.25	2.4	159125	stim_ON	8	0	0	1
321.16	n/a	160580	fixpoint_ON	4	n/a	n/a	n/a
321.67	2.4	160835	stim_ON	8	1	1	2
324.58	n/a	162290	fixpoint_ON	4	n/a	n/a	n/a
325.09	2.4	162545	stim_ON	8	1	0.6	3
328	n/a	164000	fixpoint_ON	4	n/a	n/a	n/a
328.51	2.4	164255	stim_ON	8	1	0.3	1
331.42	n/a	165710	fixpoint_ON	4	n/a	n/a	n/a
331.932	2.4	165966	stim_ON	8	1	0	2
334.84	n/a	167420	fixpoint_ON	4	n/a	n/a	n/a
335.35	2.4	167675	stim_ON	8	1	0	1
338.26	n/a	169130	fixpoint_ON	4	n/a	n/a	n/a
338.77	2.4	169385	stim_ON	8	1	0.3	3
341.68	n/a	170840	fixpoint_ON	4	n/a	n/a	n/a
342.19	2.4	171095	stim_ON	8	1	0.6	2
345.1	n/a	172550	fixpoint_ON	4	n/a	n/a	n/a
345.612	2.4	172806	stim_ON	8	1	1	1
348.522	n/a	174261	fixpoint_ON	4	n/a	n/a	n/a
349.032	2.4	174516	stim_ON	8	1	1	2
351.942	n/a	175971	fixpoint_ON	4	n/a	n/a	n/a
352.452	2.4	176226	stim_ON	8	1	0.6	3
355.362	n/a	177681	fixpoint_ON	4	n/a	n/a	n/a
355.872	2.4	177936	stim_ON	8	1	0.3	1
358.782	n/a	179391	fixpoint_ON	4	n/a	n/a	n/a
359.292	2.4	179646	stim_ON	8	1	0	2
362.202	n/a	181101	fixpoint_ON	4	n/a	n/a	n/a
362.712	2.4	181356	stim_ON	8	0	1	1
365.622	n/a	182811	fixpoint_ON	4	n/a	n/a	n/a
366.132	2.4	183066	stim_ON	8	1	1	2
369.042	n/a	184521	fixpoint_ON	4	n/a	n/a	n/a
369.552	2.4	184776	stim_ON	8	0	0.6	3
372.462	n/a	186231	fixpoint_ON	4	n/a	n/a	n/a
372.972	2.4	186486	stim_ON	8	1	0.6	1
375.882	n/a	187941	fixpoint_ON	4	n/a	n/a	n/a
376.392	2.4	188196	stim_ON	8	0	0.3	2
379.302	n/a	189651	fixpoint_ON	4	n/a	n/a	n/a
379.812	2.4	189906	stim_ON	8	1	0.3	3
382.722	n/a	191361	fixpoint_ON	4	n/a	n/a	n/a
383.234	2.4	191617	stim_ON	8	0	0	1
386.142	n/a	193071	fixpoint_ON	4	n/a	n/a	n/a
386.652	2.4	193326	stim_ON	8	1	0	2
392.578	n/a	196289	break cnt	break cnt	n/a	n/a	n/a
423.744	n/a	211872	9999	9999	n/a	n/a	n/a
