onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
39.592	n/a	19796	surroundSuppB2_start	97	n/a	n/a	n/a
41.146	n/a	20573	fixpoint_ON	4	n/a	n/a	n/a
41.662	2.4	20831	stim_ON	8	1	1	3
44.578	n/a	22289	fixpoint_ON	4	n/a	n/a	n/a
45.088	2.4	22544	stim_ON	8	1	0.6	1
47.998	n/a	23999	fixpoint_ON	4	n/a	n/a	n/a
48.508	2.4	24254	stim_ON	8	1	0.3	2
51.418	n/a	25709	fixpoint_ON	4	n/a	n/a	n/a
51.93	2.4	25965	stim_ON	8	1	0	3
54.838	n/a	27419	fixpoint_ON	4	n/a	n/a	n/a
55.348	2.4	27674	stim_ON	8	1	0	2
58.26	n/a	29130	fixpoint_ON	4	n/a	n/a	n/a
58.77	2.4	29385	stim_ON	8	1	0.3	1
61.68	n/a	30840	fixpoint_ON	4	n/a	n/a	n/a
62.19	2.4	31095	stim_ON	8	1	0.6	3
65.1	n/a	32550	fixpoint_ON	4	n/a	n/a	n/a
65.61	2.4	32805	stim_ON	8	1	1	2
68.52	n/a	34260	fixpoint_ON	4	n/a	n/a	n/a
69.03	2.4	34515	stim_ON	8	1	1	3
71.94	n/a	35970	fixpoint_ON	4	n/a	n/a	n/a
72.45	2.4	36225	stim_ON	8	1	0.6	1
75.36	n/a	37680	fixpoint_ON	4	n/a	n/a	n/a
75.9	2.4	37950	stim_ON	8	1	0.3	2
78.81	n/a	39405	fixpoint_ON	4	n/a	n/a	n/a
79.32	2.4	39660	stim_ON	8	1	0	3
82.23	n/a	41115	fixpoint_ON	4	n/a	n/a	n/a
82.74	2.4	41370	stim_ON	8	0	1	1
85.65	n/a	42825	fixpoint_ON	4	n/a	n/a	n/a
86.16	2.4	43080	stim_ON	8	0	0.6	2
89.07	n/a	44535	fixpoint_ON	4	n/a	n/a	n/a
89.58	2.4	44790	stim_ON	8	0	0.3	3
92.49	n/a	46245	fixpoint_ON	4	n/a	n/a	n/a
93	2.4	46500	stim_ON	8	0	0	1
95.91	n/a	47955	fixpoint_ON	4	n/a	n/a	n/a
96.42	2.4	48210	stim_ON	8	1	1	3
99.33	n/a	49665	fixpoint_ON	4	n/a	n/a	n/a
99.84	2.4	49920	stim_ON	8	1	0.6	2
102.75	n/a	51375	fixpoint_ON	4	n/a	n/a	n/a
103.26	2.4	51630	stim_ON	8	1	0.3	1
106.17	n/a	53085	fixpoint_ON	4	n/a	n/a	n/a
106.68	2.4	53340	stim_ON	8	1	0	3
109.59	n/a	54795	fixpoint_ON	4	n/a	n/a	n/a
110.1	2.4	55050	stim_ON	8	1	0	3
113.01	n/a	56505	fixpoint_ON	4	n/a	n/a	n/a
113.52	2.4	56760	stim_ON	8	1	0.3	1
116.43	n/a	58215	fixpoint_ON	4	n/a	n/a	n/a
116.942	2.4	58471	stim_ON	8	1	0.6	2
119.852	n/a	59926	fixpoint_ON	4	n/a	n/a	n/a
120.362	2.4	60181	stim_ON	8	1	1	3
123.272	n/a	61636	fixpoint_ON	4	n/a	n/a	n/a
123.782	2.4	61891	stim_ON	8	1	0	1
126.692	n/a	63346	fixpoint_ON	4	n/a	n/a	n/a
127.202	2.4	63601	stim_ON	8	0	0	2
130.112	n/a	65056	fixpoint_ON	4	n/a	n/a	n/a
130.622	2.4	65311	stim_ON	8	1	0.3	3
133.532	n/a	66766	fixpoint_ON	4	n/a	n/a	n/a
134.042	2.4	67021	stim_ON	8	0	0.3	1
136.952	n/a	68476	fixpoint_ON	4	n/a	n/a	n/a
137.462	2.4	68731	stim_ON	8	1	0.6	2
140.372	n/a	70186	fixpoint_ON	4	n/a	n/a	n/a
140.882	2.4	70441	stim_ON	8	0	0.6	3
143.792	n/a	71896	fixpoint_ON	4	n/a	n/a	n/a
144.302	2.4	72151	stim_ON	8	1	1	1
147.212	n/a	73606	fixpoint_ON	4	n/a	n/a	n/a
147.722	2.4	73861	stim_ON	8	0	1	2
150.632	n/a	75316	fixpoint_ON	4	n/a	n/a	n/a
151.142	2.4	75571	stim_ON	8	1	0	3
154.052	n/a	77026	fixpoint_ON	4	n/a	n/a	n/a
154.562	2.4	77281	stim_ON	8	1	0.3	1
157.472	n/a	78736	fixpoint_ON	4	n/a	n/a	n/a
157.982	2.4	78991	stim_ON	8	1	0.6	2
160.892	n/a	80446	fixpoint_ON	4	n/a	n/a	n/a
161.402	2.4	80701	stim_ON	8	1	1	3
164.312	n/a	82156	fixpoint_ON	4	n/a	n/a	n/a
164.822	2.4	82411	stim_ON	8	1	1	2
167.732	n/a	83866	fixpoint_ON	4	n/a	n/a	n/a
168.244	2.4	84122	stim_ON	8	1	0.6	1
171.152	n/a	85576	fixpoint_ON	4	n/a	n/a	n/a
171.662	2.4	85831	stim_ON	8	1	0.3	3
174.572	n/a	87286	fixpoint_ON	4	n/a	n/a	n/a
175.084	2.4	87542	stim_ON	8	1	0	2
177.994	n/a	88997	fixpoint_ON	4	n/a	n/a	n/a
178.502	2.4	89251	stim_ON	8	0	1	1
181.414	n/a	90707	fixpoint_ON	4	n/a	n/a	n/a
181.924	2.4	90962	stim_ON	8	0	0.6	2
184.834	n/a	92417	fixpoint_ON	4	n/a	n/a	n/a
185.344	2.4	92672	stim_ON	8	0	0.3	3
188.254	n/a	94127	fixpoint_ON	4	n/a	n/a	n/a
188.764	2.4	94382	stim_ON	8	0	0	1
