onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
29.768	n/a	14884	surroundSuppB2_start	97	n/a	n/a	n/a
31.324	n/a	15662	fixpoint_ON	4	n/a	n/a	n/a
31.838	2.4	15919	stim_ON	8	1	1	3
34.746	n/a	17373	fixpoint_ON	4	n/a	n/a	n/a
35.256	2.4	17628	stim_ON	8	1	0.6	1
38.166	n/a	19083	fixpoint_ON	4	n/a	n/a	n/a
38.676	2.4	19338	stim_ON	8	1	0.3	2
41.588	n/a	20794	fixpoint_ON	4	n/a	n/a	n/a
42.098	2.4	21049	stim_ON	8	1	0	3
45.008	n/a	22504	fixpoint_ON	4	n/a	n/a	n/a
45.518	2.4	22759	stim_ON	8	1	0	2
48.428	n/a	24214	fixpoint_ON	4	n/a	n/a	n/a
48.938	2.4	24469	stim_ON	8	1	0.3	1
51.848	n/a	25924	fixpoint_ON	4	n/a	n/a	n/a
52.358	2.4	26179	stim_ON	8	1	0.6	3
55.268	n/a	27634	fixpoint_ON	4	n/a	n/a	n/a
55.778	2.4	27889	stim_ON	8	1	1	2
58.688	n/a	29344	fixpoint_ON	4	n/a	n/a	n/a
59.198	2.4	29599	stim_ON	8	1	1	3
62.108	n/a	31054	fixpoint_ON	4	n/a	n/a	n/a
62.618	2.4	31309	stim_ON	8	1	0.6	1
65.528	n/a	32764	fixpoint_ON	4	n/a	n/a	n/a
66.038	2.4	33019	stim_ON	8	1	0.3	2
68.948	n/a	34474	fixpoint_ON	4	n/a	n/a	n/a
69.458	2.4	34729	stim_ON	8	1	0	3
72.368	n/a	36184	fixpoint_ON	4	n/a	n/a	n/a
72.878	2.4	36439	stim_ON	8	0	1	1
75.788	n/a	37894	fixpoint_ON	4	n/a	n/a	n/a
76.298	2.4	38149	stim_ON	8	0	0.6	2
79.208	n/a	39604	fixpoint_ON	4	n/a	n/a	n/a
79.718	2.4	39859	stim_ON	8	0	0.3	3
82.628	n/a	41314	fixpoint_ON	4	n/a	n/a	n/a
83.138	2.4	41569	stim_ON	8	0	0	1
86.048	n/a	43024	fixpoint_ON	4	n/a	n/a	n/a
86.558	2.4	43279	stim_ON	8	1	1	3
89.468	n/a	44734	fixpoint_ON	4	n/a	n/a	n/a
89.978	2.4	44989	stim_ON	8	1	0.6	2
92.888	n/a	46444	fixpoint_ON	4	n/a	n/a	n/a
93.398	2.4	46699	stim_ON	8	1	0.3	1
96.31	n/a	48155	fixpoint_ON	4	n/a	n/a	n/a
96.82	2.4	48410	stim_ON	8	1	0	3
99.73	n/a	49865	fixpoint_ON	4	n/a	n/a	n/a
100.24	2.4	50120	stim_ON	8	1	0	3
103.15	n/a	51575	fixpoint_ON	4	n/a	n/a	n/a
103.66	2.4	51830	stim_ON	8	1	0.3	1
106.57	n/a	53285	fixpoint_ON	4	n/a	n/a	n/a
107.08	2.4	53540	stim_ON	8	1	0.6	2
109.99	n/a	54995	fixpoint_ON	4	n/a	n/a	n/a
110.5	2.4	55250	stim_ON	8	1	1	3
113.41	n/a	56705	fixpoint_ON	4	n/a	n/a	n/a
113.92	2.4	56960	stim_ON	8	1	0	1
116.83	n/a	58415	fixpoint_ON	4	n/a	n/a	n/a
117.34	2.4	58670	stim_ON	8	0	0	2
120.25	n/a	60125	fixpoint_ON	4	n/a	n/a	n/a
120.76	2.4	60380	stim_ON	8	1	0.3	3
123.67	n/a	61835	fixpoint_ON	4	n/a	n/a	n/a
124.18	2.4	62090	stim_ON	8	0	0.3	1
127.09	n/a	63545	fixpoint_ON	4	n/a	n/a	n/a
127.6	2.4	63800	stim_ON	8	1	0.6	2
130.51	n/a	65255	fixpoint_ON	4	n/a	n/a	n/a
131.02	2.4	65510	stim_ON	8	0	0.6	3
133.93	n/a	66965	fixpoint_ON	4	n/a	n/a	n/a
134.44	2.4	67220	stim_ON	8	1	1	1
137.35	n/a	68675	fixpoint_ON	4	n/a	n/a	n/a
137.86	2.4	68930	stim_ON	8	0	1	2
140.77	n/a	70385	fixpoint_ON	4	n/a	n/a	n/a
141.28	2.4	70640	stim_ON	8	1	0	3
144.19	n/a	72095	fixpoint_ON	4	n/a	n/a	n/a
144.7	2.4	72350	stim_ON	8	1	0.3	1
147.61	n/a	73805	fixpoint_ON	4	n/a	n/a	n/a
148.12	2.4	74060	stim_ON	8	1	0.6	2
151.03	n/a	75515	fixpoint_ON	4	n/a	n/a	n/a
151.54	2.4	75770	stim_ON	8	1	1	3
154.452	n/a	77226	fixpoint_ON	4	n/a	n/a	n/a
154.96	2.4	77480	stim_ON	8	1	1	2
157.872	n/a	78936	fixpoint_ON	4	n/a	n/a	n/a
158.382	2.4	79191	stim_ON	8	1	0.6	1
161.292	n/a	80646	fixpoint_ON	4	n/a	n/a	n/a
161.802	2.4	80901	stim_ON	8	1	0.3	3
164.712	n/a	82356	fixpoint_ON	4	n/a	n/a	n/a
165.222	2.4	82611	stim_ON	8	1	0	2
168.132	n/a	84066	fixpoint_ON	4	n/a	n/a	n/a
168.642	2.4	84321	stim_ON	8	0	1	1
171.552	n/a	85776	fixpoint_ON	4	n/a	n/a	n/a
172.062	2.4	86031	stim_ON	8	0	0.6	2
174.972	n/a	87486	fixpoint_ON	4	n/a	n/a	n/a
175.482	2.4	87741	stim_ON	8	0	0.3	3
178.392	n/a	89196	fixpoint_ON	4	n/a	n/a	n/a
178.902	2.4	89451	stim_ON	8	0	0	1
181.812	n/a	90906	fixpoint_ON	4	n/a	n/a	n/a
182.322	2.4	91161	stim_ON	8	1	1	2
185.232	n/a	92616	fixpoint_ON	4	n/a	n/a	n/a
185.742	2.4	92871	stim_ON	8	1	0.6	3
188.652	n/a	94326	fixpoint_ON	4	n/a	n/a	n/a
189.162	2.4	94581	stim_ON	8	1	0.3	1
192.072	n/a	96036	fixpoint_ON	4	n/a	n/a	n/a
192.582	2.4	96291	stim_ON	8	1	0	2
195.492	n/a	97746	fixpoint_ON	4	n/a	n/a	n/a
196.002	2.4	98001	stim_ON	8	1	0	1
198.912	n/a	99456	fixpoint_ON	4	n/a	n/a	n/a
199.422	2.4	99711	stim_ON	8	1	0.3	3
202.332	n/a	101166	fixpoint_ON	4	n/a	n/a	n/a
202.842	2.4	101421	stim_ON	8	1	0.6	2
205.752	n/a	102876	fixpoint_ON	4	n/a	n/a	n/a
206.262	2.4	103131	stim_ON	8	1	1	1
209.172	n/a	104586	fixpoint_ON	4	n/a	n/a	n/a
209.682	2.4	104841	stim_ON	8	1	1	2
212.594	n/a	106297	fixpoint_ON	4	n/a	n/a	n/a
213.102	2.4	106551	stim_ON	8	1	0.6	3
216.014	n/a	108007	fixpoint_ON	4	n/a	n/a	n/a
216.524	2.4	108262	stim_ON	8	1	0.3	1
219.434	n/a	109717	fixpoint_ON	4	n/a	n/a	n/a
219.944	2.4	109972	stim_ON	8	1	0	2
222.854	n/a	111427	fixpoint_ON	4	n/a	n/a	n/a
223.364	2.4	111682	stim_ON	8	0	1	1
226.274	n/a	113137	fixpoint_ON	4	n/a	n/a	n/a
226.784	2.4	113392	stim_ON	8	1	1	2
229.694	n/a	114847	fixpoint_ON	4	n/a	n/a	n/a
230.204	2.4	115102	stim_ON	8	0	0.6	3
233.114	n/a	116557	fixpoint_ON	4	n/a	n/a	n/a
233.624	2.4	116812	stim_ON	8	1	0.6	1
236.534	n/a	118267	fixpoint_ON	4	n/a	n/a	n/a
237.044	2.4	118522	stim_ON	8	0	0.3	2
239.954	n/a	119977	fixpoint_ON	4	n/a	n/a	n/a
240.464	2.4	120232	stim_ON	8	1	0.3	3
243.374	n/a	121687	fixpoint_ON	4	n/a	n/a	n/a
243.884	2.4	121942	stim_ON	8	0	0	1
246.794	n/a	123397	fixpoint_ON	4	n/a	n/a	n/a
247.304	2.4	123652	stim_ON	8	1	0	2
253.29	n/a	126645	break cnt	break cnt	n/a	n/a	n/a
280.078	n/a	140039	9999	9999	n/a	n/a	n/a
