onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
32.39	n/a	16195	surroundSuppB2_start	97	n/a	n/a	n/a
33.936	n/a	16968	fixpoint_ON	4	n/a	n/a	n/a
34.452	2.4	17226	stim_ON	8	1	1	3
37.37	n/a	18685	fixpoint_ON	4	n/a	n/a	n/a
37.88	2.4	18940	stim_ON	8	1	0.6	1
40.79	n/a	20395	fixpoint_ON	4	n/a	n/a	n/a
41.3	2.4	20650	stim_ON	8	1	0.3	2
44.21	n/a	22105	fixpoint_ON	4	n/a	n/a	n/a
44.72	2.4	22360	stim_ON	8	1	0	3
47.63	n/a	23815	fixpoint_ON	4	n/a	n/a	n/a
48.14	2.4	24070	stim_ON	8	1	0	2
51.05	n/a	25525	fixpoint_ON	4	n/a	n/a	n/a
51.56	2.4	25780	stim_ON	8	1	0.3	1
54.47	n/a	27235	fixpoint_ON	4	n/a	n/a	n/a
54.98	2.4	27490	stim_ON	8	1	0.6	3
57.89	n/a	28945	fixpoint_ON	4	n/a	n/a	n/a
58.4	2.4	29200	stim_ON	8	1	1	2
61.31	n/a	30655	fixpoint_ON	4	n/a	n/a	n/a
61.82	2.4	30910	stim_ON	8	1	1	3
64.73	n/a	32365	fixpoint_ON	4	n/a	n/a	n/a
65.24	2.4	32620	stim_ON	8	1	0.6	1
68.15	n/a	34075	fixpoint_ON	4	n/a	n/a	n/a
68.66	2.4	34330	stim_ON	8	1	0.3	2
71.57	n/a	35785	fixpoint_ON	4	n/a	n/a	n/a
72.08	2.4	36040	stim_ON	8	1	0	3
74.99	n/a	37495	fixpoint_ON	4	n/a	n/a	n/a
75.5	2.4	37750	stim_ON	8	0	1	1
78.41	n/a	39205	fixpoint_ON	4	n/a	n/a	n/a
78.92	2.4	39460	stim_ON	8	0	0.6	2
81.83	n/a	40915	fixpoint_ON	4	n/a	n/a	n/a
82.34	2.4	41170	stim_ON	8	0	0.3	3
85.25	n/a	42625	fixpoint_ON	4	n/a	n/a	n/a
85.76	2.4	42880	stim_ON	8	0	0	1
88.67	n/a	44335	fixpoint_ON	4	n/a	n/a	n/a
89.18	2.4	44590	stim_ON	8	1	1	3
92.09	n/a	46045	fixpoint_ON	4	n/a	n/a	n/a
92.6	2.4	46300	stim_ON	8	1	0.6	2
95.512	n/a	47756	fixpoint_ON	4	n/a	n/a	n/a
96.022	2.4	48011	stim_ON	8	1	0.3	1
98.932	n/a	49466	fixpoint_ON	4	n/a	n/a	n/a
99.442	2.4	49721	stim_ON	8	1	0	3
102.352	n/a	51176	fixpoint_ON	4	n/a	n/a	n/a
102.862	2.4	51431	stim_ON	8	1	0	3
105.772	n/a	52886	fixpoint_ON	4	n/a	n/a	n/a
106.282	2.4	53141	stim_ON	8	1	0.3	1
109.192	n/a	54596	fixpoint_ON	4	n/a	n/a	n/a
109.702	2.4	54851	stim_ON	8	1	0.6	2
112.612	n/a	56306	fixpoint_ON	4	n/a	n/a	n/a
113.122	2.4	56561	stim_ON	8	1	1	3
116.032	n/a	58016	fixpoint_ON	4	n/a	n/a	n/a
116.542	2.4	58271	stim_ON	8	1	0	1
119.452	n/a	59726	fixpoint_ON	4	n/a	n/a	n/a
119.962	2.4	59981	stim_ON	8	0	0	2
122.872	n/a	61436	fixpoint_ON	4	n/a	n/a	n/a
123.382	2.4	61691	stim_ON	8	1	0.3	3
126.292	n/a	63146	fixpoint_ON	4	n/a	n/a	n/a
126.802	2.4	63401	stim_ON	8	0	0.3	1
129.712	n/a	64856	fixpoint_ON	4	n/a	n/a	n/a
130.222	2.4	65111	stim_ON	8	1	0.6	2
133.132	n/a	66566	fixpoint_ON	4	n/a	n/a	n/a
133.642	2.4	66821	stim_ON	8	0	0.6	3
136.552	n/a	68276	fixpoint_ON	4	n/a	n/a	n/a
137.062	2.4	68531	stim_ON	8	1	1	1
139.972	n/a	69986	fixpoint_ON	4	n/a	n/a	n/a
140.482	2.4	70241	stim_ON	8	0	1	2
143.392	n/a	71696	fixpoint_ON	4	n/a	n/a	n/a
143.902	2.4	71951	stim_ON	8	1	0	3
146.812	n/a	73406	fixpoint_ON	4	n/a	n/a	n/a
147.322	2.4	73661	stim_ON	8	1	0.3	1
150.232	n/a	75116	fixpoint_ON	4	n/a	n/a	n/a
150.742	2.4	75371	stim_ON	8	1	0.6	2
153.654	n/a	76827	fixpoint_ON	4	n/a	n/a	n/a
154.164	2.4	77082	stim_ON	8	1	1	3
157.074	n/a	78537	fixpoint_ON	4	n/a	n/a	n/a
157.584	2.4	78792	stim_ON	8	1	1	2
160.494	n/a	80247	fixpoint_ON	4	n/a	n/a	n/a
161.004	2.4	80502	stim_ON	8	1	0.6	1
163.914	n/a	81957	fixpoint_ON	4	n/a	n/a	n/a
164.424	2.4	82212	stim_ON	8	1	0.3	3
167.334	n/a	83667	fixpoint_ON	4	n/a	n/a	n/a
167.844	2.4	83922	stim_ON	8	1	0	2
170.754	n/a	85377	fixpoint_ON	4	n/a	n/a	n/a
171.264	2.4	85632	stim_ON	8	0	1	1
174.174	n/a	87087	fixpoint_ON	4	n/a	n/a	n/a
174.684	2.4	87342	stim_ON	8	0	0.6	2
177.594	n/a	88797	fixpoint_ON	4	n/a	n/a	n/a
178.104	2.4	89052	stim_ON	8	0	0.3	3
181.014	n/a	90507	fixpoint_ON	4	n/a	n/a	n/a
181.524	2.4	90762	stim_ON	8	0	0	1
184.434	n/a	92217	fixpoint_ON	4	n/a	n/a	n/a
184.944	2.4	92472	stim_ON	8	1	1	2
187.854	n/a	93927	fixpoint_ON	4	n/a	n/a	n/a
188.364	2.4	94182	stim_ON	8	1	0.6	3
191.274	n/a	95637	fixpoint_ON	4	n/a	n/a	n/a
191.784	2.4	95892	stim_ON	8	1	0.3	1
194.704	n/a	97352	fixpoint_ON	4	n/a	n/a	n/a
195.214	2.4	97607	stim_ON	8	1	0	2
198.124	n/a	99062	fixpoint_ON	4	n/a	n/a	n/a
198.634	2.4	99317	stim_ON	8	1	0	1
201.544	n/a	100772	fixpoint_ON	4	n/a	n/a	n/a
202.054	2.4	101027	stim_ON	8	1	0.3	3
204.964	n/a	102482	fixpoint_ON	4	n/a	n/a	n/a
205.474	2.4	102737	stim_ON	8	1	0.6	2
208.384	n/a	104192	fixpoint_ON	4	n/a	n/a	n/a
208.894	2.4	104447	stim_ON	8	1	1	1
211.806	n/a	105903	fixpoint_ON	4	n/a	n/a	n/a
212.316	2.4	106158	stim_ON	8	1	1	2
215.226	n/a	107613	fixpoint_ON	4	n/a	n/a	n/a
215.736	2.4	107868	stim_ON	8	1	0.6	3
218.646	n/a	109323	fixpoint_ON	4	n/a	n/a	n/a
219.156	2.4	109578	stim_ON	8	1	0.3	1
222.066	n/a	111033	fixpoint_ON	4	n/a	n/a	n/a
222.576	2.4	111288	stim_ON	8	1	0	2
225.486	n/a	112743	fixpoint_ON	4	n/a	n/a	n/a
225.996	2.4	112998	stim_ON	8	0	1	1
228.906	n/a	114453	fixpoint_ON	4	n/a	n/a	n/a
229.416	2.4	114708	stim_ON	8	1	1	2
232.326	n/a	116163	fixpoint_ON	4	n/a	n/a	n/a
232.836	2.4	116418	stim_ON	8	0	0.6	3
235.746	n/a	117873	fixpoint_ON	4	n/a	n/a	n/a
236.256	2.4	118128	stim_ON	8	1	0.6	1
239.166	n/a	119583	fixpoint_ON	4	n/a	n/a	n/a
239.676	2.4	119838	stim_ON	8	0	0.3	2
242.586	n/a	121293	fixpoint_ON	4	n/a	n/a	n/a
243.096	2.4	121548	stim_ON	8	1	0.3	3
246.006	n/a	123003	fixpoint_ON	4	n/a	n/a	n/a
246.516	2.4	123258	stim_ON	8	0	0	1
249.426	n/a	124713	fixpoint_ON	4	n/a	n/a	n/a
249.936	2.4	124968	stim_ON	8	1	0	2
255.934	n/a	127967	break cnt	break cnt	n/a	n/a	n/a
331.044	n/a	165522	9999	9999	n/a	n/a	n/a
