onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
32.03	n/a	16015	contrastChangeB2_start	95	n/a
37.788	n/a	18894	contrastTrial_start	5	n/a
40.59	n/a	20295	right_target	9	n/a
42.89	n/a	21445	right_buttonPress	13	smiley_face
42.99	n/a	21495	contrastTrial_start	5	n/a
45.79	n/a	22895	left_target	8	n/a
47.78	n/a	23890	left_buttonPress	12	smiley_face
48.19	n/a	24095	contrastTrial_start	5	n/a
54.19	n/a	27095	right_target	9	n/a
56.05	n/a	28025	right_buttonPress	13	smiley_face
56.59	n/a	28295	contrastTrial_start	5	n/a
62.59	n/a	31295	left_target	8	n/a
64.65	n/a	32325	left_buttonPress	12	smiley_face
64.99	n/a	32495	contrastTrial_start	5	n/a
70.99	n/a	35495	right_target	9	n/a
73.01	n/a	36505	right_buttonPress	13	smiley_face
73.39	n/a	36695	contrastTrial_start	5	n/a
79.39	n/a	39695	left_target	8	n/a
80.72	n/a	40360	left_buttonPress	12	smiley_face
81.79	n/a	40895	contrastTrial_start	5	n/a
86.19	n/a	43095	left_target	8	n/a
88	n/a	44000	left_buttonPress	12	smiley_face
88.59	n/a	44295	contrastTrial_start	5	n/a
91.39	n/a	45695	right_target	9	n/a
93.512	n/a	46756	right_buttonPress	13	smiley_face
93.792	n/a	46896	contrastTrial_start	5	n/a
99.792	n/a	49896	right_target	9	n/a
101.522	n/a	50761	right_buttonPress	13	smiley_face
102.192	n/a	51096	contrastTrial_start	5	n/a
106.592	n/a	53296	right_target	9	n/a
108.332	n/a	54166	right_buttonPress	13	smiley_face
108.992	n/a	54496	contrastTrial_start	5	n/a
113.392	n/a	56696	right_target	9	n/a
115.082	n/a	57541	right_buttonPress	13	smiley_face
115.792	n/a	57896	contrastTrial_start	5	n/a
118.592	n/a	59296	right_target	9	n/a
120.602	n/a	60301	right_buttonPress	13	smiley_face
120.992	n/a	60496	contrastTrial_start	5	n/a
125.392	n/a	62696	left_target	8	n/a
126.882	n/a	63441	left_buttonPress	12	smiley_face
127.792	n/a	63896	contrastTrial_start	5	n/a
132.192	n/a	66096	right_target	9	n/a
133.962	n/a	66981	right_buttonPress	13	smiley_face
134.592	n/a	67296	contrastTrial_start	5	n/a
140.592	n/a	70296	right_target	9	n/a
142.242	n/a	71121	right_buttonPress	13	smiley_face
142.992	n/a	71496	contrastTrial_start	5	n/a
147.392	n/a	73696	right_target	9	n/a
149.292	n/a	74646	right_buttonPress	13	smiley_face
149.792	n/a	74896	contrastTrial_start	5	n/a
152.592	n/a	76296	right_target	9	n/a
154.412	n/a	77206	right_buttonPress	13	smiley_face
154.994	n/a	77497	contrastTrial_start	5	n/a
157.792	n/a	78896	left_target	8	n/a
159.502	n/a	79751	left_buttonPress	12	smiley_face
160.194	n/a	80097	contrastTrial_start	5	n/a
162.994	n/a	81497	left_target	8	n/a
164.924	n/a	82462	left_buttonPress	12	smiley_face
165.394	n/a	82697	contrastTrial_start	5	n/a
169.794	n/a	84897	left_target	8	n/a
171.544	n/a	85772	left_buttonPress	12	smiley_face
172.194	n/a	86097	contrastTrial_start	5	n/a
174.994	n/a	87497	left_target	8	n/a
177.344	n/a	88672	left_buttonPress	12	smiley_face
177.394	n/a	88697	contrastTrial_start	5	n/a
181.794	n/a	90897	left_target	8	n/a
183.564	n/a	91782	left_buttonPress	12	smiley_face
184.194	n/a	92097	contrastTrial_start	5	n/a
190.194	n/a	95097	left_target	8	n/a
191.834	n/a	95917	left_buttonPress	12	smiley_face
192.594	n/a	96297	contrastTrial_start	5	n/a
198.594	n/a	99297	left_target	8	n/a
200.294	n/a	100147	left_buttonPress	12	smiley_face
200.996	n/a	100498	contrastTrial_start	5	n/a
207.436	n/a	103718	break cnt	break cnt	n/a
232.8	n/a	116400	9999	9999	n/a
