onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
51.528	n/a	25764	surroundSuppB1_start	93	n/a	n/a	n/a
53.094	n/a	26547	fixpoint_ON	4	n/a	n/a	n/a
53.612	2.4	26806	stim_ON	8	1	0	2
56.52	n/a	28260	fixpoint_ON	4	n/a	n/a	n/a
57.03	2.4	28515	stim_ON	8	1	0.3	3
59.94	n/a	29970	fixpoint_ON	4	n/a	n/a	n/a
60.45	2.4	30225	stim_ON	8	1	0.6	1
63.36	n/a	31680	fixpoint_ON	4	n/a	n/a	n/a
63.87	2.4	31935	stim_ON	8	1	1	2
66.78	n/a	33390	fixpoint_ON	4	n/a	n/a	n/a
67.29	2.4	33645	stim_ON	8	1	0	3
70.2	n/a	35100	fixpoint_ON	4	n/a	n/a	n/a
70.71	2.4	35355	stim_ON	8	1	0.3	2
73.62	n/a	36810	fixpoint_ON	4	n/a	n/a	n/a
74.13	2.4	37065	stim_ON	8	1	0.6	1
77.04	n/a	38520	fixpoint_ON	4	n/a	n/a	n/a
77.55	2.4	38775	stim_ON	8	1	1	3
80.46	n/a	40230	fixpoint_ON	4	n/a	n/a	n/a
80.97	2.4	40485	stim_ON	8	1	0	2
83.88	n/a	41940	fixpoint_ON	4	n/a	n/a	n/a
84.39	2.4	42195	stim_ON	8	1	0.3	3
87.302	n/a	43651	fixpoint_ON	4	n/a	n/a	n/a
87.81	2.4	43905	stim_ON	8	1	0.6	1
90.722	n/a	45361	fixpoint_ON	4	n/a	n/a	n/a
91.232	2.4	45616	stim_ON	8	1	1	2
94.142	n/a	47071	fixpoint_ON	4	n/a	n/a	n/a
94.652	2.4	47326	stim_ON	8	0	0	3
97.562	n/a	48781	fixpoint_ON	4	n/a	n/a	n/a
98.072	2.4	49036	stim_ON	8	0	0.3	1
100.982	n/a	50491	fixpoint_ON	4	n/a	n/a	n/a
101.492	2.4	50746	stim_ON	8	0	0.6	2
104.402	n/a	52201	fixpoint_ON	4	n/a	n/a	n/a
104.912	2.4	52456	stim_ON	8	0	1	3
107.822	n/a	53911	fixpoint_ON	4	n/a	n/a	n/a
108.332	2.4	54166	stim_ON	8	1	1	1
111.242	n/a	55621	fixpoint_ON	4	n/a	n/a	n/a
111.752	2.4	55876	stim_ON	8	1	0.6	3
114.662	n/a	57331	fixpoint_ON	4	n/a	n/a	n/a
115.172	2.4	57586	stim_ON	8	1	0.3	2
118.082	n/a	59041	fixpoint_ON	4	n/a	n/a	n/a
118.592	2.4	59296	stim_ON	8	1	0	1
121.502	n/a	60751	fixpoint_ON	4	n/a	n/a	n/a
122.012	2.4	61006	stim_ON	8	1	1	1
124.922	n/a	62461	fixpoint_ON	4	n/a	n/a	n/a
125.432	2.4	62716	stim_ON	8	1	0.6	2
128.342	n/a	64171	fixpoint_ON	4	n/a	n/a	n/a
128.852	2.4	64426	stim_ON	8	1	0.3	3
131.762	n/a	65881	fixpoint_ON	4	n/a	n/a	n/a
132.272	2.4	66136	stim_ON	8	1	0	1
135.182	n/a	67591	fixpoint_ON	4	n/a	n/a	n/a
135.692	2.4	67846	stim_ON	8	0	0	2
138.602	n/a	69301	fixpoint_ON	4	n/a	n/a	n/a
139.112	2.4	69556	stim_ON	8	1	0	3
142.022	n/a	71011	fixpoint_ON	4	n/a	n/a	n/a
142.532	2.4	71266	stim_ON	8	0	0.3	1
145.442	n/a	72721	fixpoint_ON	4	n/a	n/a	n/a
145.952	2.4	72976	stim_ON	8	1	0.3	2
148.864	n/a	74432	fixpoint_ON	4	n/a	n/a	n/a
149.374	2.4	74687	stim_ON	8	0	0.6	3
152.284	n/a	76142	fixpoint_ON	4	n/a	n/a	n/a
152.794	2.4	76397	stim_ON	8	1	0.6	1
155.704	n/a	77852	fixpoint_ON	4	n/a	n/a	n/a
156.234	2.4	78117	stim_ON	8	0	1	2
159.144	n/a	79572	fixpoint_ON	4	n/a	n/a	n/a
159.654	2.4	79827	stim_ON	8	1	1	3
162.564	n/a	81282	fixpoint_ON	4	n/a	n/a	n/a
163.074	2.4	81537	stim_ON	8	1	1	1
165.984	n/a	82992	fixpoint_ON	4	n/a	n/a	n/a
166.494	2.4	83247	stim_ON	8	1	0.6	2
169.404	n/a	84702	fixpoint_ON	4	n/a	n/a	n/a
169.914	2.4	84957	stim_ON	8	1	0.3	3
172.824	n/a	86412	fixpoint_ON	4	n/a	n/a	n/a
173.334	2.4	86667	stim_ON	8	1	0	1
176.244	n/a	88122	fixpoint_ON	4	n/a	n/a	n/a
176.754	2.4	88377	stim_ON	8	1	1	1
179.664	n/a	89832	fixpoint_ON	4	n/a	n/a	n/a
180.174	2.4	90087	stim_ON	8	1	0.6	3
183.084	n/a	91542	fixpoint_ON	4	n/a	n/a	n/a
183.594	2.4	91797	stim_ON	8	1	0.3	2
186.504	n/a	93252	fixpoint_ON	4	n/a	n/a	n/a
187.014	2.4	93507	stim_ON	8	1	0	1
189.924	n/a	94962	fixpoint_ON	4	n/a	n/a	n/a
190.434	2.4	95217	stim_ON	8	0	0	3
193.344	n/a	96672	fixpoint_ON	4	n/a	n/a	n/a
193.854	2.4	96927	stim_ON	8	0	0.3	1
196.764	n/a	98382	fixpoint_ON	4	n/a	n/a	n/a
197.274	2.4	98637	stim_ON	8	0	0.6	2
200.186	n/a	100093	fixpoint_ON	4	n/a	n/a	n/a
200.694	2.4	100347	stim_ON	8	0	1	3
203.604	n/a	101802	fixpoint_ON	4	n/a	n/a	n/a
204.114	2.4	102057	stim_ON	8	1	0	1
207.024	n/a	103512	fixpoint_ON	4	n/a	n/a	n/a
207.534	2.4	103767	stim_ON	8	1	0.3	2
210.446	n/a	105223	fixpoint_ON	4	n/a	n/a	n/a
210.956	2.4	105478	stim_ON	8	1	0.6	3
213.866	n/a	106933	fixpoint_ON	4	n/a	n/a	n/a
214.376	2.4	107188	stim_ON	8	1	1	1
217.286	n/a	108643	fixpoint_ON	4	n/a	n/a	n/a
217.796	2.4	108898	stim_ON	8	1	0	2
220.706	n/a	110353	fixpoint_ON	4	n/a	n/a	n/a
221.216	2.4	110608	stim_ON	8	1	0.3	1
224.126	n/a	112063	fixpoint_ON	4	n/a	n/a	n/a
224.636	2.4	112318	stim_ON	8	1	0.6	3
227.546	n/a	113773	fixpoint_ON	4	n/a	n/a	n/a
228.056	2.4	114028	stim_ON	8	1	1	2
230.966	n/a	115483	fixpoint_ON	4	n/a	n/a	n/a
231.476	2.4	115738	stim_ON	8	1	0	1
234.386	n/a	117193	fixpoint_ON	4	n/a	n/a	n/a
234.896	2.4	117448	stim_ON	8	1	0.3	2
237.806	n/a	118903	fixpoint_ON	4	n/a	n/a	n/a
238.316	2.4	119158	stim_ON	8	1	0.6	3
241.226	n/a	120613	fixpoint_ON	4	n/a	n/a	n/a
241.736	2.4	120868	stim_ON	8	1	1	1
244.646	n/a	122323	fixpoint_ON	4	n/a	n/a	n/a
245.156	2.4	122578	stim_ON	8	1	1	3
248.066	n/a	124033	fixpoint_ON	4	n/a	n/a	n/a
248.576	2.4	124288	stim_ON	8	0	1	1
251.486	n/a	125743	fixpoint_ON	4	n/a	n/a	n/a
251.996	2.4	125998	stim_ON	8	1	0.6	2
254.906	n/a	127453	fixpoint_ON	4	n/a	n/a	n/a
255.416	2.4	127708	stim_ON	8	0	0.6	3
258.326	n/a	129163	fixpoint_ON	4	n/a	n/a	n/a
258.836	2.4	129418	stim_ON	8	1	0.3	1
261.746	n/a	130873	fixpoint_ON	4	n/a	n/a	n/a
262.256	2.4	131128	stim_ON	8	0	0.3	2
265.168	n/a	132584	fixpoint_ON	4	n/a	n/a	n/a
265.676	2.4	132838	stim_ON	8	1	0	3
268.586	n/a	134293	fixpoint_ON	4	n/a	n/a	n/a
269.098	2.4	134549	stim_ON	8	0	0	1
275.079	n/a	137539.5	boundary	boundary	n/a	n/a	n/a
