onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.928	n/a	16964	surroundSuppB1_start	93	n/a	n/a	n/a
35.474	n/a	17737	fixpoint_ON	4	n/a	n/a	n/a
35.992	2.4	17996	stim_ON	8	1	0	2
38.91	n/a	19455	fixpoint_ON	4	n/a	n/a	n/a
39.42	2.4	19710	stim_ON	8	1	0.3	3
42.33	n/a	21165	fixpoint_ON	4	n/a	n/a	n/a
42.84	2.4	21420	stim_ON	8	1	0.6	1
45.75	n/a	22875	fixpoint_ON	4	n/a	n/a	n/a
46.26	2.4	23130	stim_ON	8	1	1	2
49.17	n/a	24585	fixpoint_ON	4	n/a	n/a	n/a
49.68	2.4	24840	stim_ON	8	1	0	3
52.59	n/a	26295	fixpoint_ON	4	n/a	n/a	n/a
53.1	2.4	26550	stim_ON	8	1	0.3	2
56.01	n/a	28005	fixpoint_ON	4	n/a	n/a	n/a
56.52	2.4	28260	stim_ON	8	1	0.6	1
59.43	n/a	29715	fixpoint_ON	4	n/a	n/a	n/a
59.94	2.4	29970	stim_ON	8	1	1	3
62.86	n/a	31430	fixpoint_ON	4	n/a	n/a	n/a
63.37	2.4	31685	stim_ON	8	1	0	2
66.28	n/a	33140	fixpoint_ON	4	n/a	n/a	n/a
66.79	2.4	33395	stim_ON	8	1	0.3	3
69.7	n/a	34850	fixpoint_ON	4	n/a	n/a	n/a
70.21	2.4	35105	stim_ON	8	1	0.6	1
73.118	n/a	36559	fixpoint_ON	4	n/a	n/a	n/a
73.63	2.4	36815	stim_ON	8	1	1	2
76.538	n/a	38269	fixpoint_ON	4	n/a	n/a	n/a
77.05	2.4	38525	stim_ON	8	0	0	3
79.958	n/a	39979	fixpoint_ON	4	n/a	n/a	n/a
80.468	2.4	40234	stim_ON	8	0	0.3	1
83.378	n/a	41689	fixpoint_ON	4	n/a	n/a	n/a
83.89	2.4	41945	stim_ON	8	0	0.6	2
86.798	n/a	43399	fixpoint_ON	4	n/a	n/a	n/a
87.31	2.4	43655	stim_ON	8	0	1	3
