onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
42.628	n/a	21314	surroundSuppB2_start	97	n/a	n/a	n/a
44.184	n/a	22092	fixpoint_ON	4	n/a	n/a	n/a
44.7	2.4	22350	stim_ON	8	1	1	3
47.616	n/a	23808	fixpoint_ON	4	n/a	n/a	n/a
48.126	2.4	24063	stim_ON	8	1	0.6	1
51.036	n/a	25518	fixpoint_ON	4	n/a	n/a	n/a
51.546	2.4	25773	stim_ON	8	1	0.3	2
54.456	n/a	27228	fixpoint_ON	4	n/a	n/a	n/a
54.966	2.4	27483	stim_ON	8	1	0	3
57.876	n/a	28938	fixpoint_ON	4	n/a	n/a	n/a
58.386	2.4	29193	stim_ON	8	1	0	2
61.296	n/a	30648	fixpoint_ON	4	n/a	n/a	n/a
61.806	2.4	30903	stim_ON	8	1	0.3	1
64.716	n/a	32358	fixpoint_ON	4	n/a	n/a	n/a
65.226	2.4	32613	stim_ON	8	1	0.6	3
68.138	n/a	34069	fixpoint_ON	4	n/a	n/a	n/a
68.648	2.4	34324	stim_ON	8	1	1	2
71.558	n/a	35779	fixpoint_ON	4	n/a	n/a	n/a
72.068	2.4	36034	stim_ON	8	1	1	3
74.978	n/a	37489	fixpoint_ON	4	n/a	n/a	n/a
75.488	2.4	37744	stim_ON	8	1	0.6	1
78.398	n/a	39199	fixpoint_ON	4	n/a	n/a	n/a
78.908	2.4	39454	stim_ON	8	1	0.3	2
81.818	n/a	40909	fixpoint_ON	4	n/a	n/a	n/a
82.328	2.4	41164	stim_ON	8	1	0	3
85.238	n/a	42619	fixpoint_ON	4	n/a	n/a	n/a
85.748	2.4	42874	stim_ON	8	0	1	1
88.658	n/a	44329	fixpoint_ON	4	n/a	n/a	n/a
89.168	2.4	44584	stim_ON	8	0	0.6	2
92.078	n/a	46039	fixpoint_ON	4	n/a	n/a	n/a
92.588	2.4	46294	stim_ON	8	0	0.3	3
95.498	n/a	47749	fixpoint_ON	4	n/a	n/a	n/a
96.008	2.4	48004	stim_ON	8	0	0	1
98.918	n/a	49459	fixpoint_ON	4	n/a	n/a	n/a
99.428	2.4	49714	stim_ON	8	1	1	3
102.338	n/a	51169	fixpoint_ON	4	n/a	n/a	n/a
102.848	2.4	51424	stim_ON	8	1	0.6	2
105.758	n/a	52879	fixpoint_ON	4	n/a	n/a	n/a
106.268	2.4	53134	stim_ON	8	1	0.3	1
109.178	n/a	54589	fixpoint_ON	4	n/a	n/a	n/a
109.688	2.4	54844	stim_ON	8	1	0	3
112.598	n/a	56299	fixpoint_ON	4	n/a	n/a	n/a
113.108	2.4	56554	stim_ON	8	1	0	3
116.018	n/a	58009	fixpoint_ON	4	n/a	n/a	n/a
116.528	2.4	58264	stim_ON	8	1	0.3	1
119.438	n/a	59719	fixpoint_ON	4	n/a	n/a	n/a
119.948	2.4	59974	stim_ON	8	1	0.6	2
122.858	n/a	61429	fixpoint_ON	4	n/a	n/a	n/a
123.368	2.4	61684	stim_ON	8	1	1	3
126.28	n/a	63140	fixpoint_ON	4	n/a	n/a	n/a
126.788	2.4	63394	stim_ON	8	1	0	1
129.7	n/a	64850	fixpoint_ON	4	n/a	n/a	n/a
130.208	2.4	65104	stim_ON	8	0	0	2
133.12	n/a	66560	fixpoint_ON	4	n/a	n/a	n/a
133.63	2.4	66815	stim_ON	8	1	0.3	3
136.54	n/a	68270	fixpoint_ON	4	n/a	n/a	n/a
137.05	2.4	68525	stim_ON	8	0	0.3	1
139.96	n/a	69980	fixpoint_ON	4	n/a	n/a	n/a
140.47	2.4	70235	stim_ON	8	1	0.6	2
143.38	n/a	71690	fixpoint_ON	4	n/a	n/a	n/a
143.89	2.4	71945	stim_ON	8	0	0.6	3
146.8	n/a	73400	fixpoint_ON	4	n/a	n/a	n/a
147.31	2.4	73655	stim_ON	8	1	1	1
