onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
32.772	n/a	16386	surroundSuppB2_start	97	n/a	n/a	n/a
34.304	n/a	17152	fixpoint_ON	4	n/a	n/a	n/a
34.82	2.4	17410	stim_ON	8	1	1	3
37.728	n/a	18864	fixpoint_ON	4	n/a	n/a	n/a
38.238	2.4	19119	stim_ON	8	1	0.6	1
41.148	n/a	20574	fixpoint_ON	4	n/a	n/a	n/a
41.658	2.4	20829	stim_ON	8	1	0.3	2
44.568	n/a	22284	fixpoint_ON	4	n/a	n/a	n/a
45.078	2.4	22539	stim_ON	8	1	0	3
47.988	n/a	23994	fixpoint_ON	4	n/a	n/a	n/a
48.498	2.4	24249	stim_ON	8	1	0	2
51.408	n/a	25704	fixpoint_ON	4	n/a	n/a	n/a
51.918	2.4	25959	stim_ON	8	1	0.3	1
54.828	n/a	27414	fixpoint_ON	4	n/a	n/a	n/a
55.338	2.4	27669	stim_ON	8	1	0.6	3
58.248	n/a	29124	fixpoint_ON	4	n/a	n/a	n/a
58.758	2.4	29379	stim_ON	8	1	1	2
61.668	n/a	30834	fixpoint_ON	4	n/a	n/a	n/a
62.178	2.4	31089	stim_ON	8	1	1	3
65.09	n/a	32545	fixpoint_ON	4	n/a	n/a	n/a
65.6	2.4	32800	stim_ON	8	1	0.6	1
68.51	n/a	34255	fixpoint_ON	4	n/a	n/a	n/a
69.02	2.4	34510	stim_ON	8	1	0.3	2
71.93	n/a	35965	fixpoint_ON	4	n/a	n/a	n/a
72.44	2.4	36220	stim_ON	8	1	0	3
75.36	n/a	37680	fixpoint_ON	4	n/a	n/a	n/a
75.87	2.4	37935	stim_ON	8	0	1	1
78.78	n/a	39390	fixpoint_ON	4	n/a	n/a	n/a
79.29	2.4	39645	stim_ON	8	0	0.6	2
82.2	n/a	41100	fixpoint_ON	4	n/a	n/a	n/a
82.71	2.4	41355	stim_ON	8	0	0.3	3
85.62	n/a	42810	fixpoint_ON	4	n/a	n/a	n/a
86.13	2.4	43065	stim_ON	8	0	0	1
89.04	n/a	44520	fixpoint_ON	4	n/a	n/a	n/a
89.55	2.4	44775	stim_ON	8	1	1	3
92.46	n/a	46230	fixpoint_ON	4	n/a	n/a	n/a
92.97	2.4	46485	stim_ON	8	1	0.6	2
95.88	n/a	47940	fixpoint_ON	4	n/a	n/a	n/a
96.39	2.4	48195	stim_ON	8	1	0.3	1
99.3	n/a	49650	fixpoint_ON	4	n/a	n/a	n/a
99.81	2.4	49905	stim_ON	8	1	0	3
102.72	n/a	51360	fixpoint_ON	4	n/a	n/a	n/a
103.23	2.4	51615	stim_ON	8	1	0	3
106.14	n/a	53070	fixpoint_ON	4	n/a	n/a	n/a
106.65	2.4	53325	stim_ON	8	1	0.3	1
109.56	n/a	54780	fixpoint_ON	4	n/a	n/a	n/a
110.07	2.4	55035	stim_ON	8	1	0.6	2
112.98	n/a	56490	fixpoint_ON	4	n/a	n/a	n/a
113.49	2.4	56745	stim_ON	8	1	1	3
116.4	n/a	58200	fixpoint_ON	4	n/a	n/a	n/a
116.91	2.4	58455	stim_ON	8	1	0	1
119.822	n/a	59911	fixpoint_ON	4	n/a	n/a	n/a
120.33	2.4	60165	stim_ON	8	0	0	2
123.242	n/a	61621	fixpoint_ON	4	n/a	n/a	n/a
123.752	2.4	61876	stim_ON	8	1	0.3	3
126.662	n/a	63331	fixpoint_ON	4	n/a	n/a	n/a
127.172	2.4	63586	stim_ON	8	0	0.3	1
130.082	n/a	65041	fixpoint_ON	4	n/a	n/a	n/a
130.592	2.4	65296	stim_ON	8	1	0.6	2
133.502	n/a	66751	fixpoint_ON	4	n/a	n/a	n/a
134.012	2.4	67006	stim_ON	8	0	0.6	3
136.922	n/a	68461	fixpoint_ON	4	n/a	n/a	n/a
137.432	2.4	68716	stim_ON	8	1	1	1
140.342	n/a	70171	fixpoint_ON	4	n/a	n/a	n/a
140.852	2.4	70426	stim_ON	8	0	1	2
143.762	n/a	71881	fixpoint_ON	4	n/a	n/a	n/a
144.272	2.4	72136	stim_ON	8	1	0	3
147.182	n/a	73591	fixpoint_ON	4	n/a	n/a	n/a
147.692	2.4	73846	stim_ON	8	1	0.3	1
150.602	n/a	75301	fixpoint_ON	4	n/a	n/a	n/a
151.112	2.4	75556	stim_ON	8	1	0.6	2
154.022	n/a	77011	fixpoint_ON	4	n/a	n/a	n/a
154.532	2.4	77266	stim_ON	8	1	1	3
157.442	n/a	78721	fixpoint_ON	4	n/a	n/a	n/a
157.952	2.4	78976	stim_ON	8	1	1	2
160.862	n/a	80431	fixpoint_ON	4	n/a	n/a	n/a
161.372	2.4	80686	stim_ON	8	1	0.6	1
164.282	n/a	82141	fixpoint_ON	4	n/a	n/a	n/a
164.792	2.4	82396	stim_ON	8	1	0.3	3
167.702	n/a	83851	fixpoint_ON	4	n/a	n/a	n/a
168.212	2.4	84106	stim_ON	8	1	0	2
171.122	n/a	85561	fixpoint_ON	4	n/a	n/a	n/a
171.632	2.4	85816	stim_ON	8	0	1	1
174.542	n/a	87271	fixpoint_ON	4	n/a	n/a	n/a
175.052	2.4	87526	stim_ON	8	0	0.6	2
