onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
30.756	n/a	15378	surroundSuppB2_start	97	n/a	n/a	n/a
32.29	n/a	16145	fixpoint_ON	4	n/a	n/a	n/a
32.806	2.4	16403	stim_ON	8	1	1	3
35.722	n/a	17861	fixpoint_ON	4	n/a	n/a	n/a
36.234	2.4	18117	stim_ON	8	1	0.6	1
39.142	n/a	19571	fixpoint_ON	4	n/a	n/a	n/a
39.652	2.4	19826	stim_ON	8	1	0.3	2
42.562	n/a	21281	fixpoint_ON	4	n/a	n/a	n/a
43.072	2.4	21536	stim_ON	8	1	0	3
45.982	n/a	22991	fixpoint_ON	4	n/a	n/a	n/a
46.492	2.4	23246	stim_ON	8	1	0	2
49.402	n/a	24701	fixpoint_ON	4	n/a	n/a	n/a
49.912	2.4	24956	stim_ON	8	1	0.3	1
52.822	n/a	26411	fixpoint_ON	4	n/a	n/a	n/a
53.332	2.4	26666	stim_ON	8	1	0.6	3
56.242	n/a	28121	fixpoint_ON	4	n/a	n/a	n/a
56.752	2.4	28376	stim_ON	8	1	1	2
59.662	n/a	29831	fixpoint_ON	4	n/a	n/a	n/a
60.172	2.4	30086	stim_ON	8	1	1	3
63.082	n/a	31541	fixpoint_ON	4	n/a	n/a	n/a
63.592	2.4	31796	stim_ON	8	1	0.6	1
66.502	n/a	33251	fixpoint_ON	4	n/a	n/a	n/a
67.012	2.4	33506	stim_ON	8	1	0.3	2
69.922	n/a	34961	fixpoint_ON	4	n/a	n/a	n/a
70.432	2.4	35216	stim_ON	8	1	0	3
73.342	n/a	36671	fixpoint_ON	4	n/a	n/a	n/a
73.852	2.4	36926	stim_ON	8	0	1	1
76.762	n/a	38381	fixpoint_ON	4	n/a	n/a	n/a
77.272	2.4	38636	stim_ON	8	0	0.6	2
80.182	n/a	40091	fixpoint_ON	4	n/a	n/a	n/a
80.692	2.4	40346	stim_ON	8	0	0.3	3
83.602	n/a	41801	fixpoint_ON	4	n/a	n/a	n/a
84.112	2.4	42056	stim_ON	8	0	0	1
87.022	n/a	43511	fixpoint_ON	4	n/a	n/a	n/a
87.532	2.4	43766	stim_ON	8	1	1	3
90.442	n/a	45221	fixpoint_ON	4	n/a	n/a	n/a
90.952	2.4	45476	stim_ON	8	1	0.6	2
93.862	n/a	46931	fixpoint_ON	4	n/a	n/a	n/a
94.372	2.4	47186	stim_ON	8	1	0.3	1
97.282	n/a	48641	fixpoint_ON	4	n/a	n/a	n/a
97.792	2.4	48896	stim_ON	8	1	0	3
100.702	n/a	50351	fixpoint_ON	4	n/a	n/a	n/a
101.212	2.4	50606	stim_ON	8	1	0	3
104.122	n/a	52061	fixpoint_ON	4	n/a	n/a	n/a
104.632	2.4	52316	stim_ON	8	1	0.3	1
107.542	n/a	53771	fixpoint_ON	4	n/a	n/a	n/a
108.052	2.4	54026	stim_ON	8	1	0.6	2
110.962	n/a	55481	fixpoint_ON	4	n/a	n/a	n/a
111.472	2.4	55736	stim_ON	8	1	1	3
114.382	n/a	57191	fixpoint_ON	4	n/a	n/a	n/a
114.892	2.4	57446	stim_ON	8	1	0	1
117.802	n/a	58901	fixpoint_ON	4	n/a	n/a	n/a
118.312	2.4	59156	stim_ON	8	0	0	2
121.222	n/a	60611	fixpoint_ON	4	n/a	n/a	n/a
121.732	2.4	60866	stim_ON	8	1	0.3	3
124.642	n/a	62321	fixpoint_ON	4	n/a	n/a	n/a
125.152	2.4	62576	stim_ON	8	0	0.3	1
128.06	n/a	64030	fixpoint_ON	4	n/a	n/a	n/a
128.572	2.4	64286	stim_ON	8	1	0.6	2
131.482	n/a	65741	fixpoint_ON	4	n/a	n/a	n/a
131.992	2.4	65996	stim_ON	8	0	0.6	3
134.902	n/a	67451	fixpoint_ON	4	n/a	n/a	n/a
135.412	2.4	67706	stim_ON	8	1	1	1
138.32	n/a	69160	fixpoint_ON	4	n/a	n/a	n/a
138.832	2.4	69416	stim_ON	8	0	1	2
141.74	n/a	70870	fixpoint_ON	4	n/a	n/a	n/a
142.252	2.4	71126	stim_ON	8	1	0	3
145.16	n/a	72580	fixpoint_ON	4	n/a	n/a	n/a
145.67	2.4	72835	stim_ON	8	1	0.3	1
148.58	n/a	74290	fixpoint_ON	4	n/a	n/a	n/a
149.092	2.4	74546	stim_ON	8	1	0.6	2
152	n/a	76000	fixpoint_ON	4	n/a	n/a	n/a
152.512	2.4	76256	stim_ON	8	1	1	3
155.42	n/a	77710	fixpoint_ON	4	n/a	n/a	n/a
155.932	2.4	77966	stim_ON	8	1	1	2
158.84	n/a	79420	fixpoint_ON	4	n/a	n/a	n/a
159.352	2.4	79676	stim_ON	8	1	0.6	1
162.26	n/a	81130	fixpoint_ON	4	n/a	n/a	n/a
162.772	2.4	81386	stim_ON	8	1	0.3	3
165.68	n/a	82840	fixpoint_ON	4	n/a	n/a	n/a
166.192	2.4	83096	stim_ON	8	1	0	2
169.1	n/a	84550	fixpoint_ON	4	n/a	n/a	n/a
169.612	2.4	84806	stim_ON	8	0	1	1
172.52	n/a	86260	fixpoint_ON	4	n/a	n/a	n/a
173.032	2.4	86516	stim_ON	8	0	0.6	2
175.94	n/a	87970	fixpoint_ON	4	n/a	n/a	n/a
176.452	2.4	88226	stim_ON	8	0	0.3	3
179.36	n/a	89680	fixpoint_ON	4	n/a	n/a	n/a
179.872	2.4	89936	stim_ON	8	0	0	1
182.78	n/a	91390	fixpoint_ON	4	n/a	n/a	n/a
183.29	2.4	91645	stim_ON	8	1	1	2
186.2	n/a	93100	fixpoint_ON	4	n/a	n/a	n/a
186.712	2.4	93356	stim_ON	8	1	0.6	3
189.62	n/a	94810	fixpoint_ON	4	n/a	n/a	n/a
190.132	2.4	95066	stim_ON	8	1	0.3	1
193.04	n/a	96520	fixpoint_ON	4	n/a	n/a	n/a
193.55	2.4	96775	stim_ON	8	1	0	2
196.46	n/a	98230	fixpoint_ON	4	n/a	n/a	n/a
196.97	2.4	98485	stim_ON	8	1	0	1
199.88	n/a	99940	fixpoint_ON	4	n/a	n/a	n/a
200.392	2.4	100196	stim_ON	8	1	0.3	3
203.3	n/a	101650	fixpoint_ON	4	n/a	n/a	n/a
203.812	2.4	101906	stim_ON	8	1	0.6	2
206.72	n/a	103360	fixpoint_ON	4	n/a	n/a	n/a
207.23	2.4	103615	stim_ON	8	1	1	1
210.14	n/a	105070	fixpoint_ON	4	n/a	n/a	n/a
210.65	2.4	105325	stim_ON	8	1	1	2
213.56	n/a	106780	fixpoint_ON	4	n/a	n/a	n/a
214.07	2.4	107035	stim_ON	8	1	0.6	3
216.98	n/a	108490	fixpoint_ON	4	n/a	n/a	n/a
217.49	2.4	108745	stim_ON	8	1	0.3	1
220.4	n/a	110200	fixpoint_ON	4	n/a	n/a	n/a
220.91	2.4	110455	stim_ON	8	1	0	2
223.82	n/a	111910	fixpoint_ON	4	n/a	n/a	n/a
224.33	2.4	112165	stim_ON	8	0	1	1
227.24	n/a	113620	fixpoint_ON	4	n/a	n/a	n/a
227.75	2.4	113875	stim_ON	8	1	1	2
230.66	n/a	115330	fixpoint_ON	4	n/a	n/a	n/a
231.17	2.4	115585	stim_ON	8	0	0.6	3
234.08	n/a	117040	fixpoint_ON	4	n/a	n/a	n/a
234.59	2.4	117295	stim_ON	8	1	0.6	1
237.5	n/a	118750	fixpoint_ON	4	n/a	n/a	n/a
238.01	2.4	119005	stim_ON	8	0	0.3	2
240.92	n/a	120460	fixpoint_ON	4	n/a	n/a	n/a
241.43	2.4	120715	stim_ON	8	1	0.3	3
244.34	n/a	122170	fixpoint_ON	4	n/a	n/a	n/a
244.85	2.4	122425	stim_ON	8	0	0	1
247.76	n/a	123880	fixpoint_ON	4	n/a	n/a	n/a
248.27	2.4	124135	stim_ON	8	1	0	2
254.324	n/a	127162	break cnt	break cnt	n/a	n/a	n/a
317.674	n/a	158837	9999	9999	n/a	n/a	n/a
