onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
61.588	n/a	30794	surroundSuppB2_start	97	n/a	n/a	n/a
63.126	n/a	31563	fixpoint_ON	4	n/a	n/a	n/a
63.642	2.4	31821	stim_ON	8	1	1	3
66.56	n/a	33280	fixpoint_ON	4	n/a	n/a	n/a
67.07	2.4	33535	stim_ON	8	1	0.6	1
69.98	n/a	34990	fixpoint_ON	4	n/a	n/a	n/a
70.49	2.4	35245	stim_ON	8	1	0.3	2
73.4	n/a	36700	fixpoint_ON	4	n/a	n/a	n/a
73.91	2.4	36955	stim_ON	8	1	0	3
76.82	n/a	38410	fixpoint_ON	4	n/a	n/a	n/a
77.33	2.4	38665	stim_ON	8	1	0	2
80.24	n/a	40120	fixpoint_ON	4	n/a	n/a	n/a
80.75	2.4	40375	stim_ON	8	1	0.3	1
83.66	n/a	41830	fixpoint_ON	4	n/a	n/a	n/a
84.17	2.4	42085	stim_ON	8	1	0.6	3
87.08	n/a	43540	fixpoint_ON	4	n/a	n/a	n/a
87.59	2.4	43795	stim_ON	8	1	1	2
90.498	n/a	45249	fixpoint_ON	4	n/a	n/a	n/a
91.01	2.4	45505	stim_ON	8	1	1	3
93.918	n/a	46959	fixpoint_ON	4	n/a	n/a	n/a
94.43	2.4	47215	stim_ON	8	1	0.6	1
97.338	n/a	48669	fixpoint_ON	4	n/a	n/a	n/a
97.85	2.4	48925	stim_ON	8	1	0.3	2
100.758	n/a	50379	fixpoint_ON	4	n/a	n/a	n/a
101.27	2.4	50635	stim_ON	8	1	0	3
104.178	n/a	52089	fixpoint_ON	4	n/a	n/a	n/a
104.69	2.4	52345	stim_ON	8	0	1	1
107.598	n/a	53799	fixpoint_ON	4	n/a	n/a	n/a
108.11	2.4	54055	stim_ON	8	0	0.6	2
111.018	n/a	55509	fixpoint_ON	4	n/a	n/a	n/a
111.53	2.4	55765	stim_ON	8	0	0.3	3
114.438	n/a	57219	fixpoint_ON	4	n/a	n/a	n/a
114.95	2.4	57475	stim_ON	8	0	0	1
117.858	n/a	58929	fixpoint_ON	4	n/a	n/a	n/a
118.37	2.4	59185	stim_ON	8	1	1	3
121.278	n/a	60639	fixpoint_ON	4	n/a	n/a	n/a
121.79	2.4	60895	stim_ON	8	1	0.6	2
124.698	n/a	62349	fixpoint_ON	4	n/a	n/a	n/a
125.208	2.4	62604	stim_ON	8	1	0.3	1
128.118	n/a	64059	fixpoint_ON	4	n/a	n/a	n/a
128.63	2.4	64315	stim_ON	8	1	0	3
131.538	n/a	65769	fixpoint_ON	4	n/a	n/a	n/a
132.068	2.4	66034	stim_ON	8	1	0	3
134.978	n/a	67489	fixpoint_ON	4	n/a	n/a	n/a
135.49	2.4	67745	stim_ON	8	1	0.3	1
138.398	n/a	69199	fixpoint_ON	4	n/a	n/a	n/a
138.908	2.4	69454	stim_ON	8	1	0.6	2
141.818	n/a	70909	fixpoint_ON	4	n/a	n/a	n/a
142.328	2.4	71164	stim_ON	8	1	1	3
145.238	n/a	72619	fixpoint_ON	4	n/a	n/a	n/a
145.748	2.4	72874	stim_ON	8	1	0	1
148.658	n/a	74329	fixpoint_ON	4	n/a	n/a	n/a
149.168	2.4	74584	stim_ON	8	0	0	2
152.078	n/a	76039	fixpoint_ON	4	n/a	n/a	n/a
152.588	2.4	76294	stim_ON	8	1	0.3	3
155.498	n/a	77749	fixpoint_ON	4	n/a	n/a	n/a
156.008	2.4	78004	stim_ON	8	0	0.3	1
158.918	n/a	79459	fixpoint_ON	4	n/a	n/a	n/a
159.428	2.4	79714	stim_ON	8	1	0.6	2
162.338	n/a	81169	fixpoint_ON	4	n/a	n/a	n/a
162.848	2.4	81424	stim_ON	8	0	0.6	3
165.758	n/a	82879	fixpoint_ON	4	n/a	n/a	n/a
166.268	2.4	83134	stim_ON	8	1	1	1
169.178	n/a	84589	fixpoint_ON	4	n/a	n/a	n/a
169.688	2.4	84844	stim_ON	8	0	1	2
172.598	n/a	86299	fixpoint_ON	4	n/a	n/a	n/a
173.108	2.4	86554	stim_ON	8	1	0	3
176.018	n/a	88009	fixpoint_ON	4	n/a	n/a	n/a
176.528	2.4	88264	stim_ON	8	1	0.3	1
179.438	n/a	89719	fixpoint_ON	4	n/a	n/a	n/a
179.948	2.4	89974	stim_ON	8	1	0.6	2
182.858	n/a	91429	fixpoint_ON	4	n/a	n/a	n/a
183.368	2.4	91684	stim_ON	8	1	1	3
186.278	n/a	93139	fixpoint_ON	4	n/a	n/a	n/a
186.788	2.4	93394	stim_ON	8	1	1	2
189.698	n/a	94849	fixpoint_ON	4	n/a	n/a	n/a
190.208	2.4	95104	stim_ON	8	1	0.6	1
193.118	n/a	96559	fixpoint_ON	4	n/a	n/a	n/a
193.628	2.4	96814	stim_ON	8	1	0.3	3
196.538	n/a	98269	fixpoint_ON	4	n/a	n/a	n/a
197.048	2.4	98524	stim_ON	8	1	0	2
199.958	n/a	99979	fixpoint_ON	4	n/a	n/a	n/a
200.468	2.4	100234	stim_ON	8	0	1	1
203.376	n/a	101688	fixpoint_ON	4	n/a	n/a	n/a
203.888	2.4	101944	stim_ON	8	0	0.6	2
206.796	n/a	103398	fixpoint_ON	4	n/a	n/a	n/a
207.308	2.4	103654	stim_ON	8	0	0.3	3
210.216	n/a	105108	fixpoint_ON	4	n/a	n/a	n/a
210.728	2.4	105364	stim_ON	8	0	0	1
213.636	n/a	106818	fixpoint_ON	4	n/a	n/a	n/a
214.148	2.4	107074	stim_ON	8	1	1	2
217.056	n/a	108528	fixpoint_ON	4	n/a	n/a	n/a
