onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
36.016	n/a	18008	contrastChangeB1_start	94	n/a
41.994	n/a	20997	contrastTrial_start	5	n/a
44.808	n/a	22404	right_target	9	n/a
46.338	n/a	23169	right_buttonPress	13	smiley_face
47.208	n/a	23604	contrastTrial_start	5	n/a
50.008	n/a	25004	right_target	9	n/a
52.408	n/a	26204	right_buttonPress	13	smiley_face
52.41	n/a	26205	contrastTrial_start	5	n/a
56.808	n/a	28404	right_target	9	n/a
58.688	n/a	29344	right_buttonPress	13	smiley_face
59.208	n/a	29604	contrastTrial_start	5	n/a
65.208	n/a	32604	right_target	9	n/a
66.498	n/a	33249	right_buttonPress	13	smiley_face
67.608	n/a	33804	contrastTrial_start	5	n/a
70.408	n/a	35204	left_target	8	n/a
72.188	n/a	36094	left_buttonPress	12	smiley_face
72.808	n/a	36404	contrastTrial_start	5	n/a
75.608	n/a	37804	right_target	9	n/a
77.678	n/a	38839	right_buttonPress	13	smiley_face
78.01	n/a	39005	contrastTrial_start	5	n/a
82.41	n/a	41205	right_target	9	n/a
84.07	n/a	42035	right_buttonPress	13	smiley_face
84.81	n/a	42405	contrastTrial_start	5	n/a
89.21	n/a	44605	left_target	8	n/a
90.51	n/a	45255	left_buttonPress	12	smiley_face
91.61	n/a	45805	contrastTrial_start	5	n/a
96.01	n/a	48005	left_target	8	n/a
97.61	n/a	48805	left_buttonPress	12	smiley_face
98.41	n/a	49205	contrastTrial_start	5	n/a
102.81	n/a	51405	right_target	9	n/a
104.63	n/a	52315	right_buttonPress	13	smiley_face
105.21	n/a	52605	contrastTrial_start	5	n/a
111.21	n/a	55605	left_target	8	n/a
112.71	n/a	56355	left_buttonPress	12	smiley_face
113.61	n/a	56805	contrastTrial_start	5	n/a
116.41	n/a	58205	left_target	8	n/a
118	n/a	59000	left_buttonPress	12	smiley_face
118.81	n/a	59405	contrastTrial_start	5	n/a
124.81	n/a	62405	left_target	8	n/a
126.22	n/a	63110	left_buttonPress	12	smiley_face
127.21	n/a	63605	contrastTrial_start	5	n/a
131.61	n/a	65805	left_target	8	n/a
133.4	n/a	66700	left_buttonPress	12	smiley_face
134.01	n/a	67005	contrastTrial_start	5	n/a
136.81	n/a	68405	left_target	8	n/a
139.212	n/a	69606	contrastTrial_start	5	n/a
139.39	n/a	69695	left_buttonPress	12	non_target
145.212	n/a	72606	left_target	8	n/a
146.642	n/a	73321	left_buttonPress	12	smiley_face
147.612	n/a	73806	contrastTrial_start	5	n/a
152.012	n/a	76006	right_target	9	n/a
153.922	n/a	76961	right_buttonPress	13	smiley_face
154.412	n/a	77206	contrastTrial_start	5	n/a
160.412	n/a	80206	right_target	9	n/a
162.032	n/a	81016	right_buttonPress	13	smiley_face
162.812	n/a	81406	contrastTrial_start	5	n/a
168.812	n/a	84406	right_target	9	n/a
170.202	n/a	85101	right_buttonPress	13	smiley_face
171.212	n/a	85606	contrastTrial_start	5	n/a
174.012	n/a	87006	left_target	8	n/a
175.282	n/a	87641	left_buttonPress	12	smiley_face
176.412	n/a	88206	contrastTrial_start	5	n/a
182.412	n/a	91206	left_target	8	n/a
183.422	n/a	91711	left_buttonPress	12	smiley_face
184.812	n/a	92406	contrastTrial_start	5	n/a
189.212	n/a	94606	left_target	8	n/a
191.612	n/a	95806	contrastTrial_start	5	n/a
191.622	n/a	95811	left_buttonPress	12	non_target
194.412	n/a	97206	right_target	9	n/a
196.302	n/a	98151	right_buttonPress	13	smiley_face
196.812	n/a	98406	contrastTrial_start	5	n/a
202.812	n/a	101406	right_target	9	n/a
204.534	n/a	102267	right_buttonPress	13	smiley_face
205.214	n/a	102607	contrastTrial_start	5	n/a
211.634	n/a	105817	break cnt	break cnt	n/a
253.268	n/a	126634	9999	9999	n/a
