onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.79	n/a	15895	surroundSuppB1_start	93	n/a	n/a	n/a
33.334	n/a	16667	fixpoint_ON	4	n/a	n/a	n/a
33.852	2.4	16926	stim_ON	8	1	0	2
36.76	n/a	18380	fixpoint_ON	4	n/a	n/a	n/a
37.27	2.4	18635	stim_ON	8	1	0.3	3
40.18	n/a	20090	fixpoint_ON	4	n/a	n/a	n/a
40.69	2.4	20345	stim_ON	8	1	0.6	1
43.6	n/a	21800	fixpoint_ON	4	n/a	n/a	n/a
44.11	2.4	22055	stim_ON	8	1	1	2
47.02	n/a	23510	fixpoint_ON	4	n/a	n/a	n/a
47.53	2.4	23765	stim_ON	8	1	0	3
50.44	n/a	25220	fixpoint_ON	4	n/a	n/a	n/a
50.95	2.4	25475	stim_ON	8	1	0.3	2
53.86	n/a	26930	fixpoint_ON	4	n/a	n/a	n/a
54.37	2.4	27185	stim_ON	8	1	0.6	1
57.28	n/a	28640	fixpoint_ON	4	n/a	n/a	n/a
57.79	2.4	28895	stim_ON	8	1	1	3
60.7	n/a	30350	fixpoint_ON	4	n/a	n/a	n/a
61.21	2.4	30605	stim_ON	8	1	0	2
64.12	n/a	32060	fixpoint_ON	4	n/a	n/a	n/a
64.63	2.4	32315	stim_ON	8	1	0.3	3
67.54	n/a	33770	fixpoint_ON	4	n/a	n/a	n/a
68.05	2.4	34025	stim_ON	8	1	0.6	1
70.96	n/a	35480	fixpoint_ON	4	n/a	n/a	n/a
71.47	2.4	35735	stim_ON	8	1	1	2
74.378	n/a	37189	fixpoint_ON	4	n/a	n/a	n/a
74.89	2.4	37445	stim_ON	8	0	0	3
77.81	n/a	38905	fixpoint_ON	4	n/a	n/a	n/a
78.32	2.4	39160	stim_ON	8	0	0.3	1
81.228	n/a	40614	fixpoint_ON	4	n/a	n/a	n/a
81.74	2.4	40870	stim_ON	8	0	0.6	2
84.648	n/a	42324	fixpoint_ON	4	n/a	n/a	n/a
85.16	2.4	42580	stim_ON	8	0	1	3
88.068	n/a	44034	fixpoint_ON	4	n/a	n/a	n/a
88.578	2.4	44289	stim_ON	8	1	1	1
91.488	n/a	45744	fixpoint_ON	4	n/a	n/a	n/a
92	2.4	46000	stim_ON	8	1	0.6	3
94.908	n/a	47454	fixpoint_ON	4	n/a	n/a	n/a
95.418	2.4	47709	stim_ON	8	1	0.3	2
98.328	n/a	49164	fixpoint_ON	4	n/a	n/a	n/a
98.838	2.4	49419	stim_ON	8	1	0	1
101.748	n/a	50874	fixpoint_ON	4	n/a	n/a	n/a
102.258	2.4	51129	stim_ON	8	1	1	1
105.168	n/a	52584	fixpoint_ON	4	n/a	n/a	n/a
105.678	2.4	52839	stim_ON	8	1	0.6	2
108.588	n/a	54294	fixpoint_ON	4	n/a	n/a	n/a
109.098	2.4	54549	stim_ON	8	1	0.3	3
112.008	n/a	56004	fixpoint_ON	4	n/a	n/a	n/a
112.518	2.4	56259	stim_ON	8	1	0	1
115.428	n/a	57714	fixpoint_ON	4	n/a	n/a	n/a
115.938	2.4	57969	stim_ON	8	0	0	2
118.848	n/a	59424	fixpoint_ON	4	n/a	n/a	n/a
119.358	2.4	59679	stim_ON	8	1	0	3
122.268	n/a	61134	fixpoint_ON	4	n/a	n/a	n/a
122.778	2.4	61389	stim_ON	8	0	0.3	1
125.688	n/a	62844	fixpoint_ON	4	n/a	n/a	n/a
126.198	2.4	63099	stim_ON	8	1	0.3	2
129.108	n/a	64554	fixpoint_ON	4	n/a	n/a	n/a
129.618	2.4	64809	stim_ON	8	0	0.6	3
132.528	n/a	66264	fixpoint_ON	4	n/a	n/a	n/a
133.038	2.4	66519	stim_ON	8	1	0.6	1
135.948	n/a	67974	fixpoint_ON	4	n/a	n/a	n/a
136.458	2.4	68229	stim_ON	8	0	1	2
139.368	n/a	69684	fixpoint_ON	4	n/a	n/a	n/a
139.878	2.4	69939	stim_ON	8	1	1	3
142.788	n/a	71394	fixpoint_ON	4	n/a	n/a	n/a
143.298	2.4	71649	stim_ON	8	1	1	1
146.208	n/a	73104	fixpoint_ON	4	n/a	n/a	n/a
146.718	2.4	73359	stim_ON	8	1	0.6	2
149.628	n/a	74814	fixpoint_ON	4	n/a	n/a	n/a
150.138	2.4	75069	stim_ON	8	1	0.3	3
153.048	n/a	76524	fixpoint_ON	4	n/a	n/a	n/a
153.558	2.4	76779	stim_ON	8	1	0	1
156.468	n/a	78234	fixpoint_ON	4	n/a	n/a	n/a
156.978	2.4	78489	stim_ON	8	1	1	1
159.888	n/a	79944	fixpoint_ON	4	n/a	n/a	n/a
160.398	2.4	80199	stim_ON	8	1	0.6	3
163.308	n/a	81654	fixpoint_ON	4	n/a	n/a	n/a
163.818	2.4	81909	stim_ON	8	1	0.3	2
166.728	n/a	83364	fixpoint_ON	4	n/a	n/a	n/a
167.238	2.4	83619	stim_ON	8	1	0	1
170.148	n/a	85074	fixpoint_ON	4	n/a	n/a	n/a
170.658	2.4	85329	stim_ON	8	0	0	3
173.568	n/a	86784	fixpoint_ON	4	n/a	n/a	n/a
174.078	2.4	87039	stim_ON	8	0	0.3	1
176.988	n/a	88494	fixpoint_ON	4	n/a	n/a	n/a
177.498	2.4	88749	stim_ON	8	0	0.6	2
180.408	n/a	90204	fixpoint_ON	4	n/a	n/a	n/a
180.918	2.4	90459	stim_ON	8	0	1	3
183.828	n/a	91914	fixpoint_ON	4	n/a	n/a	n/a
184.338	2.4	92169	stim_ON	8	1	0	1
187.246	n/a	93623	fixpoint_ON	4	n/a	n/a	n/a
187.758	2.4	93879	stim_ON	8	1	0.3	2
190.668	n/a	95334	fixpoint_ON	4	n/a	n/a	n/a
191.178	2.4	95589	stim_ON	8	1	0.6	3
194.086	n/a	97043	fixpoint_ON	4	n/a	n/a	n/a
194.598	2.4	97299	stim_ON	8	1	1	1
197.508	n/a	98754	fixpoint_ON	4	n/a	n/a	n/a
198.018	2.4	99009	stim_ON	8	1	0	2
200.926	n/a	100463	fixpoint_ON	4	n/a	n/a	n/a
201.438	2.4	100719	stim_ON	8	1	0.3	1
204.346	n/a	102173	fixpoint_ON	4	n/a	n/a	n/a
204.856	2.4	102428	stim_ON	8	1	0.6	3
207.766	n/a	103883	fixpoint_ON	4	n/a	n/a	n/a
208.278	2.4	104139	stim_ON	8	1	1	2
211.186	n/a	105593	fixpoint_ON	4	n/a	n/a	n/a
211.698	2.4	105849	stim_ON	8	1	0	1
214.606	n/a	107303	fixpoint_ON	4	n/a	n/a	n/a
215.118	2.4	107559	stim_ON	8	1	0.3	2
218.026	n/a	109013	fixpoint_ON	4	n/a	n/a	n/a
218.538	2.4	109269	stim_ON	8	1	0.6	3
221.446	n/a	110723	fixpoint_ON	4	n/a	n/a	n/a
221.956	2.4	110978	stim_ON	8	1	1	1
224.866	n/a	112433	fixpoint_ON	4	n/a	n/a	n/a
225.378	2.4	112689	stim_ON	8	1	1	3
228.286	n/a	114143	fixpoint_ON	4	n/a	n/a	n/a
228.798	2.4	114399	stim_ON	8	0	1	1
231.706	n/a	115853	fixpoint_ON	4	n/a	n/a	n/a
232.218	2.4	116109	stim_ON	8	1	0.6	2
