onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
41.894	n/a	20947	surroundSuppB2_start	97	n/a	n/a	n/a
43.434	n/a	21717	fixpoint_ON	4	n/a	n/a	n/a
43.95	2.4	21975	stim_ON	8	1	1	3
46.868	n/a	23434	fixpoint_ON	4	n/a	n/a	n/a
47.378	2.4	23689	stim_ON	8	1	0.6	1
50.288	n/a	25144	fixpoint_ON	4	n/a	n/a	n/a
50.798	2.4	25399	stim_ON	8	1	0.3	2
53.708	n/a	26854	fixpoint_ON	4	n/a	n/a	n/a
54.218	2.4	27109	stim_ON	8	1	0	3
57.128	n/a	28564	fixpoint_ON	4	n/a	n/a	n/a
57.638	2.4	28819	stim_ON	8	1	0	2
60.548	n/a	30274	fixpoint_ON	4	n/a	n/a	n/a
61.058	2.4	30529	stim_ON	8	1	0.3	1
63.968	n/a	31984	fixpoint_ON	4	n/a	n/a	n/a
64.478	2.4	32239	stim_ON	8	1	0.6	3
67.388	n/a	33694	fixpoint_ON	4	n/a	n/a	n/a
67.898	2.4	33949	stim_ON	8	1	1	2
70.808	n/a	35404	fixpoint_ON	4	n/a	n/a	n/a
71.318	2.4	35659	stim_ON	8	1	1	3
74.228	n/a	37114	fixpoint_ON	4	n/a	n/a	n/a
74.738	2.4	37369	stim_ON	8	1	0.6	1
77.648	n/a	38824	fixpoint_ON	4	n/a	n/a	n/a
78.158	2.4	39079	stim_ON	8	1	0.3	2
81.068	n/a	40534	fixpoint_ON	4	n/a	n/a	n/a
81.578	2.4	40789	stim_ON	8	1	0	3
84.488	n/a	42244	fixpoint_ON	4	n/a	n/a	n/a
84.998	2.4	42499	stim_ON	8	0	1	1
87.912	n/a	43956	fixpoint_ON	4	n/a	n/a	n/a
88.42	2.4	44210	stim_ON	8	0	0.6	2
91.328	n/a	45664	fixpoint_ON	4	n/a	n/a	n/a
91.84	2.4	45920	stim_ON	8	0	0.3	3
94.748	n/a	47374	fixpoint_ON	4	n/a	n/a	n/a
95.26	2.4	47630	stim_ON	8	0	0	1
98.17	n/a	49085	fixpoint_ON	4	n/a	n/a	n/a
98.68	2.4	49340	stim_ON	8	1	1	3
101.59	n/a	50795	fixpoint_ON	4	n/a	n/a	n/a
102.1	2.4	51050	stim_ON	8	1	0.6	2
105.01	n/a	52505	fixpoint_ON	4	n/a	n/a	n/a
105.52	2.4	52760	stim_ON	8	1	0.3	1
108.43	n/a	54215	fixpoint_ON	4	n/a	n/a	n/a
108.94	2.4	54470	stim_ON	8	1	0	3
111.85	n/a	55925	fixpoint_ON	4	n/a	n/a	n/a
112.36	2.4	56180	stim_ON	8	1	0	3
115.27	n/a	57635	fixpoint_ON	4	n/a	n/a	n/a
115.78	2.4	57890	stim_ON	8	1	0.3	1
118.69	n/a	59345	fixpoint_ON	4	n/a	n/a	n/a
119.2	2.4	59600	stim_ON	8	1	0.6	2
122.11	n/a	61055	fixpoint_ON	4	n/a	n/a	n/a
122.62	2.4	61310	stim_ON	8	1	1	3
125.53	n/a	62765	fixpoint_ON	4	n/a	n/a	n/a
126.04	2.4	63020	stim_ON	8	1	0	1
128.95	n/a	64475	fixpoint_ON	4	n/a	n/a	n/a
129.46	2.4	64730	stim_ON	8	0	0	2
132.37	n/a	66185	fixpoint_ON	4	n/a	n/a	n/a
132.88	2.4	66440	stim_ON	8	1	0.3	3
135.79	n/a	67895	fixpoint_ON	4	n/a	n/a	n/a
136.3	2.4	68150	stim_ON	8	0	0.3	1
139.21	n/a	69605	fixpoint_ON	4	n/a	n/a	n/a
139.72	2.4	69860	stim_ON	8	1	0.6	2
142.63	n/a	71315	fixpoint_ON	4	n/a	n/a	n/a
143.14	2.4	71570	stim_ON	8	0	0.6	3
146.052	n/a	73026	fixpoint_ON	4	n/a	n/a	n/a
