onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
85.08	n/a	42540	surroundSuppB2_start	97	n/a	n/a	n/a
86.614	n/a	43307	fixpoint_ON	4	n/a	n/a	n/a
87.13	2.4	43565	stim_ON	8	1	1	3
90.048	n/a	45024	fixpoint_ON	4	n/a	n/a	n/a
90.558	2.4	45279	stim_ON	8	1	0.6	1
93.468	n/a	46734	fixpoint_ON	4	n/a	n/a	n/a
93.978	2.4	46989	stim_ON	8	1	0.3	2
96.888	n/a	48444	fixpoint_ON	4	n/a	n/a	n/a
97.398	2.4	48699	stim_ON	8	1	0	3
100.308	n/a	50154	fixpoint_ON	4	n/a	n/a	n/a
100.818	2.4	50409	stim_ON	8	1	0	2
103.728	n/a	51864	fixpoint_ON	4	n/a	n/a	n/a
104.238	2.4	52119	stim_ON	8	1	0.3	1
107.148	n/a	53574	fixpoint_ON	4	n/a	n/a	n/a
107.658	2.4	53829	stim_ON	8	1	0.6	3
110.568	n/a	55284	fixpoint_ON	4	n/a	n/a	n/a
111.078	2.4	55539	stim_ON	8	1	1	2
113.988	n/a	56994	fixpoint_ON	4	n/a	n/a	n/a
114.498	2.4	57249	stim_ON	8	1	1	3
117.408	n/a	58704	fixpoint_ON	4	n/a	n/a	n/a
117.918	2.4	58959	stim_ON	8	1	0.6	1
120.828	n/a	60414	fixpoint_ON	4	n/a	n/a	n/a
121.338	2.4	60669	stim_ON	8	1	0.3	2
124.248	n/a	62124	fixpoint_ON	4	n/a	n/a	n/a
124.758	2.4	62379	stim_ON	8	1	0	3
127.668	n/a	63834	fixpoint_ON	4	n/a	n/a	n/a
128.178	2.4	64089	stim_ON	8	0	1	1
131.088	n/a	65544	fixpoint_ON	4	n/a	n/a	n/a
131.598	2.4	65799	stim_ON	8	0	0.6	2
134.508	n/a	67254	fixpoint_ON	4	n/a	n/a	n/a
135.018	2.4	67509	stim_ON	8	0	0.3	3
137.928	n/a	68964	fixpoint_ON	4	n/a	n/a	n/a
138.438	2.4	69219	stim_ON	8	0	0	1
141.348	n/a	70674	fixpoint_ON	4	n/a	n/a	n/a
141.858	2.4	70929	stim_ON	8	1	1	3
144.768	n/a	72384	fixpoint_ON	4	n/a	n/a	n/a
145.28	2.4	72640	stim_ON	8	1	0.6	2
148.19	n/a	74095	fixpoint_ON	4	n/a	n/a	n/a
148.7	2.4	74350	stim_ON	8	1	0.3	1
151.61	n/a	75805	fixpoint_ON	4	n/a	n/a	n/a
152.12	2.4	76060	stim_ON	8	1	0	3
155.03	n/a	77515	fixpoint_ON	4	n/a	n/a	n/a
155.54	2.4	77770	stim_ON	8	1	0	3
158.45	n/a	79225	fixpoint_ON	4	n/a	n/a	n/a
158.96	2.4	79480	stim_ON	8	1	0.3	1
161.87	n/a	80935	fixpoint_ON	4	n/a	n/a	n/a
162.38	2.4	81190	stim_ON	8	1	0.6	2
165.29	n/a	82645	fixpoint_ON	4	n/a	n/a	n/a
165.8	2.4	82900	stim_ON	8	1	1	3
168.71	n/a	84355	fixpoint_ON	4	n/a	n/a	n/a
169.22	2.4	84610	stim_ON	8	1	0	1
172.13	n/a	86065	fixpoint_ON	4	n/a	n/a	n/a
172.64	2.4	86320	stim_ON	8	0	0	2
175.55	n/a	87775	fixpoint_ON	4	n/a	n/a	n/a
176.06	2.4	88030	stim_ON	8	1	0.3	3
178.97	n/a	89485	fixpoint_ON	4	n/a	n/a	n/a
179.48	2.4	89740	stim_ON	8	0	0.3	1
182.39	n/a	91195	fixpoint_ON	4	n/a	n/a	n/a
182.9	2.4	91450	stim_ON	8	1	0.6	2
185.81	n/a	92905	fixpoint_ON	4	n/a	n/a	n/a
186.32	2.4	93160	stim_ON	8	0	0.6	3
189.23	n/a	94615	fixpoint_ON	4	n/a	n/a	n/a
189.74	2.4	94870	stim_ON	8	1	1	1
192.65	n/a	96325	fixpoint_ON	4	n/a	n/a	n/a
193.16	2.4	96580	stim_ON	8	0	1	2
196.07	n/a	98035	fixpoint_ON	4	n/a	n/a	n/a
196.58	2.4	98290	stim_ON	8	1	0	3
199.49	n/a	99745	fixpoint_ON	4	n/a	n/a	n/a
200.002	2.4	100001	stim_ON	8	1	0.3	1
202.91	n/a	101455	fixpoint_ON	4	n/a	n/a	n/a
203.42	2.4	101710	stim_ON	8	1	0.6	2
206.33	n/a	103165	fixpoint_ON	4	n/a	n/a	n/a
206.84	2.4	103420	stim_ON	8	1	1	3
209.752	n/a	104876	fixpoint_ON	4	n/a	n/a	n/a
210.262	2.4	105131	stim_ON	8	1	1	2
213.172	n/a	106586	fixpoint_ON	4	n/a	n/a	n/a
213.682	2.4	106841	stim_ON	8	1	0.6	1
216.592	n/a	108296	fixpoint_ON	4	n/a	n/a	n/a
217.102	2.4	108551	stim_ON	8	1	0.3	3
220.012	n/a	110006	fixpoint_ON	4	n/a	n/a	n/a
220.522	2.4	110261	stim_ON	8	1	0	2
223.432	n/a	111716	fixpoint_ON	4	n/a	n/a	n/a
223.942	2.4	111971	stim_ON	8	0	1	1
226.852	n/a	113426	fixpoint_ON	4	n/a	n/a	n/a
227.362	2.4	113681	stim_ON	8	0	0.6	2
230.272	n/a	115136	fixpoint_ON	4	n/a	n/a	n/a
230.782	2.4	115391	stim_ON	8	0	0.3	3
233.692	n/a	116846	fixpoint_ON	4	n/a	n/a	n/a
234.202	2.4	117101	stim_ON	8	0	0	1
237.112	n/a	118556	fixpoint_ON	4	n/a	n/a	n/a
237.622	2.4	118811	stim_ON	8	1	1	2
240.532	n/a	120266	fixpoint_ON	4	n/a	n/a	n/a
241.042	2.4	120521	stim_ON	8	1	0.6	3
243.952	n/a	121976	fixpoint_ON	4	n/a	n/a	n/a
244.462	2.4	122231	stim_ON	8	1	0.3	1
247.372	n/a	123686	fixpoint_ON	4	n/a	n/a	n/a
247.882	2.4	123941	stim_ON	8	1	0	2
250.792	n/a	125396	fixpoint_ON	4	n/a	n/a	n/a
251.302	2.4	125651	stim_ON	8	1	0	1
254.212	n/a	127106	fixpoint_ON	4	n/a	n/a	n/a
254.722	2.4	127361	stim_ON	8	1	0.3	3
257.632	n/a	128816	fixpoint_ON	4	n/a	n/a	n/a
258.142	2.4	129071	stim_ON	8	1	0.6	2
261.052	n/a	130526	fixpoint_ON	4	n/a	n/a	n/a
261.562	2.4	130781	stim_ON	8	1	1	1
264.472	n/a	132236	fixpoint_ON	4	n/a	n/a	n/a
264.982	2.4	132491	stim_ON	8	1	1	2
267.892	n/a	133946	fixpoint_ON	4	n/a	n/a	n/a
268.404	2.4	134202	stim_ON	8	1	0.6	3
271.314	n/a	135657	fixpoint_ON	4	n/a	n/a	n/a
271.824	2.4	135912	stim_ON	8	1	0.3	1
274.734	n/a	137367	fixpoint_ON	4	n/a	n/a	n/a
275.244	2.4	137622	stim_ON	8	1	0	2
278.154	n/a	139077	fixpoint_ON	4	n/a	n/a	n/a
278.664	2.4	139332	stim_ON	8	0	1	1
281.574	n/a	140787	fixpoint_ON	4	n/a	n/a	n/a
282.084	2.4	141042	stim_ON	8	1	1	2
284.994	n/a	142497	fixpoint_ON	4	n/a	n/a	n/a
285.504	2.4	142752	stim_ON	8	0	0.6	3
288.414	n/a	144207	fixpoint_ON	4	n/a	n/a	n/a
288.924	2.4	144462	stim_ON	8	1	0.6	1
291.834	n/a	145917	fixpoint_ON	4	n/a	n/a	n/a
292.344	2.4	146172	stim_ON	8	0	0.3	2
295.254	n/a	147627	fixpoint_ON	4	n/a	n/a	n/a
295.764	2.4	147882	stim_ON	8	1	0.3	3
298.674	n/a	149337	fixpoint_ON	4	n/a	n/a	n/a
299.184	2.4	149592	stim_ON	8	0	0	1
302.094	n/a	151047	fixpoint_ON	4	n/a	n/a	n/a
