onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
30.38	n/a	15190	surroundSuppB2_start	97	n/a	n/a	n/a
31.938	n/a	15969	fixpoint_ON	4	n/a	n/a	n/a
32.452	2.4	16226	stim_ON	8	1	1	3
35.37	n/a	17685	fixpoint_ON	4	n/a	n/a	n/a
35.88	2.4	17940	stim_ON	8	1	0.6	1
38.79	n/a	19395	fixpoint_ON	4	n/a	n/a	n/a
39.3	2.4	19650	stim_ON	8	1	0.3	2
42.21	n/a	21105	fixpoint_ON	4	n/a	n/a	n/a
42.72	2.4	21360	stim_ON	8	1	0	3
45.63	n/a	22815	fixpoint_ON	4	n/a	n/a	n/a
46.14	2.4	23070	stim_ON	8	1	0	2
49.05	n/a	24525	fixpoint_ON	4	n/a	n/a	n/a
49.56	2.4	24780	stim_ON	8	1	0.3	1
52.47	n/a	26235	fixpoint_ON	4	n/a	n/a	n/a
52.98	2.4	26490	stim_ON	8	1	0.6	3
55.89	n/a	27945	fixpoint_ON	4	n/a	n/a	n/a
56.402	2.4	28201	stim_ON	8	1	1	2
59.31	n/a	29655	fixpoint_ON	4	n/a	n/a	n/a
59.82	2.4	29910	stim_ON	8	1	1	3
62.73	n/a	31365	fixpoint_ON	4	n/a	n/a	n/a
63.24	2.4	31620	stim_ON	8	1	0.6	1
66.15	n/a	33075	fixpoint_ON	4	n/a	n/a	n/a
66.66	2.4	33330	stim_ON	8	1	0.3	2
69.57	n/a	34785	fixpoint_ON	4	n/a	n/a	n/a
70.08	2.4	35040	stim_ON	8	1	0	3
72.99	n/a	36495	fixpoint_ON	4	n/a	n/a	n/a
73.502	2.4	36751	stim_ON	8	0	1	1
76.412	n/a	38206	fixpoint_ON	4	n/a	n/a	n/a
76.922	2.4	38461	stim_ON	8	0	0.6	2
79.832	n/a	39916	fixpoint_ON	4	n/a	n/a	n/a
80.342	2.4	40171	stim_ON	8	0	0.3	3
83.262	n/a	41631	fixpoint_ON	4	n/a	n/a	n/a
83.772	2.4	41886	stim_ON	8	0	0	1
86.682	n/a	43341	fixpoint_ON	4	n/a	n/a	n/a
87.192	2.4	43596	stim_ON	8	1	1	3
90.102	n/a	45051	fixpoint_ON	4	n/a	n/a	n/a
90.612	2.4	45306	stim_ON	8	1	0.6	2
93.522	n/a	46761	fixpoint_ON	4	n/a	n/a	n/a
94.032	2.4	47016	stim_ON	8	1	0.3	1
96.942	n/a	48471	fixpoint_ON	4	n/a	n/a	n/a
97.452	2.4	48726	stim_ON	8	1	0	3
100.362	n/a	50181	fixpoint_ON	4	n/a	n/a	n/a
100.872	2.4	50436	stim_ON	8	1	0	3
103.782	n/a	51891	fixpoint_ON	4	n/a	n/a	n/a
104.292	2.4	52146	stim_ON	8	1	0.3	1
107.202	n/a	53601	fixpoint_ON	4	n/a	n/a	n/a
107.712	2.4	53856	stim_ON	8	1	0.6	2
110.622	n/a	55311	fixpoint_ON	4	n/a	n/a	n/a
111.132	2.4	55566	stim_ON	8	1	1	3
114.042	n/a	57021	fixpoint_ON	4	n/a	n/a	n/a
114.552	2.4	57276	stim_ON	8	1	0	1
117.462	n/a	58731	fixpoint_ON	4	n/a	n/a	n/a
117.972	2.4	58986	stim_ON	8	0	0	2
120.882	n/a	60441	fixpoint_ON	4	n/a	n/a	n/a
121.392	2.4	60696	stim_ON	8	1	0.3	3
124.302	n/a	62151	fixpoint_ON	4	n/a	n/a	n/a
124.812	2.4	62406	stim_ON	8	0	0.3	1
127.722	n/a	63861	fixpoint_ON	4	n/a	n/a	n/a
128.234	2.4	64117	stim_ON	8	1	0.6	2
131.142	n/a	65571	fixpoint_ON	4	n/a	n/a	n/a
131.654	2.4	65827	stim_ON	8	0	0.6	3
134.562	n/a	67281	fixpoint_ON	4	n/a	n/a	n/a
135.074	2.4	67537	stim_ON	8	1	1	1
137.984	n/a	68992	fixpoint_ON	4	n/a	n/a	n/a
138.494	2.4	69247	stim_ON	8	0	1	2
141.404	n/a	70702	fixpoint_ON	4	n/a	n/a	n/a
141.914	2.4	70957	stim_ON	8	1	0	3
144.824	n/a	72412	fixpoint_ON	4	n/a	n/a	n/a
145.334	2.4	72667	stim_ON	8	1	0.3	1
148.244	n/a	74122	fixpoint_ON	4	n/a	n/a	n/a
148.754	2.4	74377	stim_ON	8	1	0.6	2
151.664	n/a	75832	fixpoint_ON	4	n/a	n/a	n/a
152.174	2.4	76087	stim_ON	8	1	1	3
155.084	n/a	77542	fixpoint_ON	4	n/a	n/a	n/a
155.594	2.4	77797	stim_ON	8	1	1	2
158.504	n/a	79252	fixpoint_ON	4	n/a	n/a	n/a
159.014	2.4	79507	stim_ON	8	1	0.6	1
