onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
36.9	n/a	18450	surroundSuppB1_start	93	n/a	n/a	n/a
38.438	n/a	19219	fixpoint_ON	4	n/a	n/a	n/a
38.958	2.4	19479	stim_ON	8	1	0	2
41.876	n/a	20938	fixpoint_ON	4	n/a	n/a	n/a
42.386	2.4	21193	stim_ON	8	1	0.3	3
45.296	n/a	22648	fixpoint_ON	4	n/a	n/a	n/a
45.806	2.4	22903	stim_ON	8	1	0.6	1
48.716	n/a	24358	fixpoint_ON	4	n/a	n/a	n/a
49.226	2.4	24613	stim_ON	8	1	1	2
52.136	n/a	26068	fixpoint_ON	4	n/a	n/a	n/a
52.646	2.4	26323	stim_ON	8	1	0	3
55.556	n/a	27778	fixpoint_ON	4	n/a	n/a	n/a
56.066	2.4	28033	stim_ON	8	1	0.3	2
58.976	n/a	29488	fixpoint_ON	4	n/a	n/a	n/a
59.486	2.4	29743	stim_ON	8	1	0.6	1
62.396	n/a	31198	fixpoint_ON	4	n/a	n/a	n/a
62.906	2.4	31453	stim_ON	8	1	1	3
65.816	n/a	32908	fixpoint_ON	4	n/a	n/a	n/a
66.326	2.4	33163	stim_ON	8	1	0	2
69.236	n/a	34618	fixpoint_ON	4	n/a	n/a	n/a
69.746	2.4	34873	stim_ON	8	1	0.3	3
72.656	n/a	36328	fixpoint_ON	4	n/a	n/a	n/a
73.166	2.4	36583	stim_ON	8	1	0.6	1
76.076	n/a	38038	fixpoint_ON	4	n/a	n/a	n/a
76.586	2.4	38293	stim_ON	8	1	1	2
79.496	n/a	39748	fixpoint_ON	4	n/a	n/a	n/a
80.006	2.4	40003	stim_ON	8	0	0	3
82.916	n/a	41458	fixpoint_ON	4	n/a	n/a	n/a
83.426	2.4	41713	stim_ON	8	0	0.3	1
86.338	n/a	43169	fixpoint_ON	4	n/a	n/a	n/a
86.846	2.4	43423	stim_ON	8	0	0.6	2
89.756	n/a	44878	fixpoint_ON	4	n/a	n/a	n/a
90.266	2.4	45133	stim_ON	8	0	1	3
93.178	n/a	46589	fixpoint_ON	4	n/a	n/a	n/a
93.688	2.4	46844	stim_ON	8	1	1	1
96.598	n/a	48299	fixpoint_ON	4	n/a	n/a	n/a
97.108	2.4	48554	stim_ON	8	1	0.6	3
100.018	n/a	50009	fixpoint_ON	4	n/a	n/a	n/a
100.528	2.4	50264	stim_ON	8	1	0.3	2
103.438	n/a	51719	fixpoint_ON	4	n/a	n/a	n/a
103.948	2.4	51974	stim_ON	8	1	0	1
106.858	n/a	53429	fixpoint_ON	4	n/a	n/a	n/a
107.368	2.4	53684	stim_ON	8	1	1	1
110.278	n/a	55139	fixpoint_ON	4	n/a	n/a	n/a
110.788	2.4	55394	stim_ON	8	1	0.6	2
113.698	n/a	56849	fixpoint_ON	4	n/a	n/a	n/a
114.208	2.4	57104	stim_ON	8	1	0.3	3
117.118	n/a	58559	fixpoint_ON	4	n/a	n/a	n/a
117.628	2.4	58814	stim_ON	8	1	0	1
120.538	n/a	60269	fixpoint_ON	4	n/a	n/a	n/a
121.048	2.4	60524	stim_ON	8	0	0	2
123.958	n/a	61979	fixpoint_ON	4	n/a	n/a	n/a
124.468	2.4	62234	stim_ON	8	1	0	3
127.378	n/a	63689	fixpoint_ON	4	n/a	n/a	n/a
127.888	2.4	63944	stim_ON	8	0	0.3	1
130.798	n/a	65399	fixpoint_ON	4	n/a	n/a	n/a
131.308	2.4	65654	stim_ON	8	1	0.3	2
134.218	n/a	67109	fixpoint_ON	4	n/a	n/a	n/a
134.728	2.4	67364	stim_ON	8	0	0.6	3
137.638	n/a	68819	fixpoint_ON	4	n/a	n/a	n/a
138.148	2.4	69074	stim_ON	8	1	0.6	1
141.058	n/a	70529	fixpoint_ON	4	n/a	n/a	n/a
141.568	2.4	70784	stim_ON	8	0	1	2
144.478	n/a	72239	fixpoint_ON	4	n/a	n/a	n/a
144.988	2.4	72494	stim_ON	8	1	1	3
147.898	n/a	73949	fixpoint_ON	4	n/a	n/a	n/a
148.408	2.4	74204	stim_ON	8	1	1	1
151.32	n/a	75660	fixpoint_ON	4	n/a	n/a	n/a
151.828	2.4	75914	stim_ON	8	1	0.6	2
154.74	n/a	77370	fixpoint_ON	4	n/a	n/a	n/a
155.25	2.4	77625	stim_ON	8	1	0.3	3
158.16	n/a	79080	fixpoint_ON	4	n/a	n/a	n/a
158.67	2.4	79335	stim_ON	8	1	0	1
161.58	n/a	80790	fixpoint_ON	4	n/a	n/a	n/a
162.09	2.4	81045	stim_ON	8	1	1	1
165	n/a	82500	fixpoint_ON	4	n/a	n/a	n/a
165.51	2.4	82755	stim_ON	8	1	0.6	3
168.42	n/a	84210	fixpoint_ON	4	n/a	n/a	n/a
168.93	2.4	84465	stim_ON	8	1	0.3	2
171.84	n/a	85920	fixpoint_ON	4	n/a	n/a	n/a
172.35	2.4	86175	stim_ON	8	1	0	1
