onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
80.05	n/a	40025	surroundSuppB1_start	93	n/a	n/a	n/a
81.598	n/a	40799	fixpoint_ON	4	n/a	n/a	n/a
82.118	2.4	41059	stim_ON	8	1	0	2
85.026	n/a	42513	fixpoint_ON	4	n/a	n/a	n/a
85.536	2.4	42768	stim_ON	8	1	0.3	3
88.446	n/a	44223	fixpoint_ON	4	n/a	n/a	n/a
88.956	2.4	44478	stim_ON	8	1	0.6	1
91.866	n/a	45933	fixpoint_ON	4	n/a	n/a	n/a
92.376	2.4	46188	stim_ON	8	1	1	2
95.286	n/a	47643	fixpoint_ON	4	n/a	n/a	n/a
95.796	2.4	47898	stim_ON	8	1	0	3
98.706	n/a	49353	fixpoint_ON	4	n/a	n/a	n/a
99.216	2.4	49608	stim_ON	8	1	0.3	2
102.126	n/a	51063	fixpoint_ON	4	n/a	n/a	n/a
102.636	2.4	51318	stim_ON	8	1	0.6	1
105.546	n/a	52773	fixpoint_ON	4	n/a	n/a	n/a
106.056	2.4	53028	stim_ON	8	1	1	3
108.966	n/a	54483	fixpoint_ON	4	n/a	n/a	n/a
109.476	2.4	54738	stim_ON	8	1	0	2
112.386	n/a	56193	fixpoint_ON	4	n/a	n/a	n/a
112.896	2.4	56448	stim_ON	8	1	0.3	3
115.806	n/a	57903	fixpoint_ON	4	n/a	n/a	n/a
116.316	2.4	58158	stim_ON	8	1	0.6	1
119.226	n/a	59613	fixpoint_ON	4	n/a	n/a	n/a
119.736	2.4	59868	stim_ON	8	1	1	2
122.646	n/a	61323	fixpoint_ON	4	n/a	n/a	n/a
123.156	2.4	61578	stim_ON	8	0	0	3
126.066	n/a	63033	fixpoint_ON	4	n/a	n/a	n/a
126.576	2.4	63288	stim_ON	8	0	0.3	1
129.486	n/a	64743	fixpoint_ON	4	n/a	n/a	n/a
129.998	2.4	64999	stim_ON	8	0	0.6	2
132.906	n/a	66453	fixpoint_ON	4	n/a	n/a	n/a
133.416	2.4	66708	stim_ON	8	0	1	3
136.326	n/a	68163	fixpoint_ON	4	n/a	n/a	n/a
136.838	2.4	68419	stim_ON	8	1	1	1
139.748	n/a	69874	fixpoint_ON	4	n/a	n/a	n/a
140.258	2.4	70129	stim_ON	8	1	0.6	3
143.168	n/a	71584	fixpoint_ON	4	n/a	n/a	n/a
143.678	2.4	71839	stim_ON	8	1	0.3	2
146.588	n/a	73294	fixpoint_ON	4	n/a	n/a	n/a
147.098	2.4	73549	stim_ON	8	1	0	1
150.008	n/a	75004	fixpoint_ON	4	n/a	n/a	n/a
150.518	2.4	75259	stim_ON	8	1	1	1
153.428	n/a	76714	fixpoint_ON	4	n/a	n/a	n/a
153.938	2.4	76969	stim_ON	8	1	0.6	2
156.848	n/a	78424	fixpoint_ON	4	n/a	n/a	n/a
157.358	2.4	78679	stim_ON	8	1	0.3	3
160.268	n/a	80134	fixpoint_ON	4	n/a	n/a	n/a
160.778	2.4	80389	stim_ON	8	1	0	1
163.688	n/a	81844	fixpoint_ON	4	n/a	n/a	n/a
164.198	2.4	82099	stim_ON	8	0	0	2
167.108	n/a	83554	fixpoint_ON	4	n/a	n/a	n/a
167.618	2.4	83809	stim_ON	8	1	0	3
170.528	n/a	85264	fixpoint_ON	4	n/a	n/a	n/a
171.038	2.4	85519	stim_ON	8	0	0.3	1
173.948	n/a	86974	fixpoint_ON	4	n/a	n/a	n/a
174.458	2.4	87229	stim_ON	8	1	0.3	2
177.368	n/a	88684	fixpoint_ON	4	n/a	n/a	n/a
177.878	2.4	88939	stim_ON	8	0	0.6	3
180.788	n/a	90394	fixpoint_ON	4	n/a	n/a	n/a
181.298	2.4	90649	stim_ON	8	1	0.6	1
184.208	n/a	92104	fixpoint_ON	4	n/a	n/a	n/a
184.718	2.4	92359	stim_ON	8	0	1	2
187.628	n/a	93814	fixpoint_ON	4	n/a	n/a	n/a
188.138	2.4	94069	stim_ON	8	1	1	3
191.048	n/a	95524	fixpoint_ON	4	n/a	n/a	n/a
191.558	2.4	95779	stim_ON	8	1	1	1
194.468	n/a	97234	fixpoint_ON	4	n/a	n/a	n/a
194.978	2.4	97489	stim_ON	8	1	0.6	2
197.89	n/a	98945	fixpoint_ON	4	n/a	n/a	n/a
198.4	2.4	99200	stim_ON	8	1	0.3	3
201.31	n/a	100655	fixpoint_ON	4	n/a	n/a	n/a
201.82	2.4	100910	stim_ON	8	1	0	1
204.73	n/a	102365	fixpoint_ON	4	n/a	n/a	n/a
205.24	2.4	102620	stim_ON	8	1	1	1
208.15	n/a	104075	fixpoint_ON	4	n/a	n/a	n/a
208.66	2.4	104330	stim_ON	8	1	0.6	3
211.57	n/a	105785	fixpoint_ON	4	n/a	n/a	n/a
212.08	2.4	106040	stim_ON	8	1	0.3	2
214.99	n/a	107495	fixpoint_ON	4	n/a	n/a	n/a
215.5	2.4	107750	stim_ON	8	1	0	1
218.41	n/a	109205	fixpoint_ON	4	n/a	n/a	n/a
218.92	2.4	109460	stim_ON	8	0	0	3
221.83	n/a	110915	fixpoint_ON	4	n/a	n/a	n/a
222.34	2.4	111170	stim_ON	8	0	0.3	1
225.26	n/a	112630	fixpoint_ON	4	n/a	n/a	n/a
225.77	2.4	112885	stim_ON	8	0	0.6	2
228.68	n/a	114340	fixpoint_ON	4	n/a	n/a	n/a
229.19	2.4	114595	stim_ON	8	0	1	3
232.1	n/a	116050	fixpoint_ON	4	n/a	n/a	n/a
232.61	2.4	116305	stim_ON	8	1	0	1
235.52	n/a	117760	fixpoint_ON	4	n/a	n/a	n/a
236.03	2.4	118015	stim_ON	8	1	0.3	2
238.94	n/a	119470	fixpoint_ON	4	n/a	n/a	n/a
239.45	2.4	119725	stim_ON	8	1	0.6	3
242.36	n/a	121180	fixpoint_ON	4	n/a	n/a	n/a
242.87	2.4	121435	stim_ON	8	1	1	1
245.78	n/a	122890	fixpoint_ON	4	n/a	n/a	n/a
246.29	2.4	123145	stim_ON	8	1	0	2
249.2	n/a	124600	fixpoint_ON	4	n/a	n/a	n/a
249.71	2.4	124855	stim_ON	8	1	0.3	1
252.62	n/a	126310	fixpoint_ON	4	n/a	n/a	n/a
253.13	2.4	126565	stim_ON	8	1	0.6	3
256.04	n/a	128020	fixpoint_ON	4	n/a	n/a	n/a
256.55	2.4	128275	stim_ON	8	1	1	2
259.462	n/a	129731	fixpoint_ON	4	n/a	n/a	n/a
259.972	2.4	129986	stim_ON	8	1	0	1
262.882	n/a	131441	fixpoint_ON	4	n/a	n/a	n/a
263.392	2.4	131696	stim_ON	8	1	0.3	2
266.302	n/a	133151	fixpoint_ON	4	n/a	n/a	n/a
266.812	2.4	133406	stim_ON	8	1	0.6	3
269.722	n/a	134861	fixpoint_ON	4	n/a	n/a	n/a
270.232	2.4	135116	stim_ON	8	1	1	1
273.142	n/a	136571	fixpoint_ON	4	n/a	n/a	n/a
273.652	2.4	136826	stim_ON	8	1	1	3
276.562	n/a	138281	fixpoint_ON	4	n/a	n/a	n/a
277.072	2.4	138536	stim_ON	8	0	1	1
279.982	n/a	139991	fixpoint_ON	4	n/a	n/a	n/a
280.492	2.4	140246	stim_ON	8	1	0.6	2
283.402	n/a	141701	fixpoint_ON	4	n/a	n/a	n/a
283.912	2.4	141956	stim_ON	8	0	0.6	3
286.822	n/a	143411	fixpoint_ON	4	n/a	n/a	n/a
287.332	2.4	143666	stim_ON	8	1	0.3	1
290.242	n/a	145121	fixpoint_ON	4	n/a	n/a	n/a
290.752	2.4	145376	stim_ON	8	0	0.3	2
293.662	n/a	146831	fixpoint_ON	4	n/a	n/a	n/a
294.172	2.4	147086	stim_ON	8	1	0	3
297.082	n/a	148541	fixpoint_ON	4	n/a	n/a	n/a
297.592	2.4	148796	stim_ON	8	0	0	1
303.623	n/a	151811.5	boundary	boundary	n/a	n/a	n/a
