onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
37.66	n/a	18830	surroundSuppB1_start	93	n/a	n/a	n/a
39.226	n/a	19613	fixpoint_ON	4	n/a	n/a	n/a
39.744	2.4	19872	stim_ON	8	1	0	2
42.662	n/a	21331	fixpoint_ON	4	n/a	n/a	n/a
43.172	2.4	21586	stim_ON	8	1	0.3	3
46.084	n/a	23042	fixpoint_ON	4	n/a	n/a	n/a
46.592	2.4	23296	stim_ON	8	1	0.6	1
49.502	n/a	24751	fixpoint_ON	4	n/a	n/a	n/a
50.012	2.4	25006	stim_ON	8	1	1	2
52.922	n/a	26461	fixpoint_ON	4	n/a	n/a	n/a
53.432	2.4	26716	stim_ON	8	1	0	3
56.342	n/a	28171	fixpoint_ON	4	n/a	n/a	n/a
56.852	2.4	28426	stim_ON	8	1	0.3	2
59.764	n/a	29882	fixpoint_ON	4	n/a	n/a	n/a
60.272	2.4	30136	stim_ON	8	1	0.6	1
63.184	n/a	31592	fixpoint_ON	4	n/a	n/a	n/a
63.694	2.4	31847	stim_ON	8	1	1	3
66.604	n/a	33302	fixpoint_ON	4	n/a	n/a	n/a
67.114	2.4	33557	stim_ON	8	1	0	2
70.024	n/a	35012	fixpoint_ON	4	n/a	n/a	n/a
70.534	2.4	35267	stim_ON	8	1	0.3	3
73.444	n/a	36722	fixpoint_ON	4	n/a	n/a	n/a
73.954	2.4	36977	stim_ON	8	1	0.6	1
76.864	n/a	38432	fixpoint_ON	4	n/a	n/a	n/a
77.374	2.4	38687	stim_ON	8	1	1	2
80.284	n/a	40142	fixpoint_ON	4	n/a	n/a	n/a
80.794	2.4	40397	stim_ON	8	0	0	3
83.704	n/a	41852	fixpoint_ON	4	n/a	n/a	n/a
84.214	2.4	42107	stim_ON	8	0	0.3	1
87.124	n/a	43562	fixpoint_ON	4	n/a	n/a	n/a
87.634	2.4	43817	stim_ON	8	0	0.6	2
90.544	n/a	45272	fixpoint_ON	4	n/a	n/a	n/a
91.054	2.4	45527	stim_ON	8	0	1	3
93.964	n/a	46982	fixpoint_ON	4	n/a	n/a	n/a
94.474	2.4	47237	stim_ON	8	1	1	1
97.384	n/a	48692	fixpoint_ON	4	n/a	n/a	n/a
97.894	2.4	48947	stim_ON	8	1	0.6	3
100.804	n/a	50402	fixpoint_ON	4	n/a	n/a	n/a
101.314	2.4	50657	stim_ON	8	1	0.3	2
104.224	n/a	52112	fixpoint_ON	4	n/a	n/a	n/a
104.734	2.4	52367	stim_ON	8	1	0	1
107.644	n/a	53822	fixpoint_ON	4	n/a	n/a	n/a
108.154	2.4	54077	stim_ON	8	1	1	1
111.064	n/a	55532	fixpoint_ON	4	n/a	n/a	n/a
111.574	2.4	55787	stim_ON	8	1	0.6	2
114.484	n/a	57242	fixpoint_ON	4	n/a	n/a	n/a
114.994	2.4	57497	stim_ON	8	1	0.3	3
117.906	n/a	58953	fixpoint_ON	4	n/a	n/a	n/a
118.416	2.4	59208	stim_ON	8	1	0	1
121.326	n/a	60663	fixpoint_ON	4	n/a	n/a	n/a
121.836	2.4	60918	stim_ON	8	0	0	2
124.746	n/a	62373	fixpoint_ON	4	n/a	n/a	n/a
125.256	2.4	62628	stim_ON	8	1	0	3
128.166	n/a	64083	fixpoint_ON	4	n/a	n/a	n/a
128.676	2.4	64338	stim_ON	8	0	0.3	1
131.586	n/a	65793	fixpoint_ON	4	n/a	n/a	n/a
