onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
40.106	n/a	20053	surroundSuppB2_start	97	n/a	n/a	n/a
41.644	n/a	20822	fixpoint_ON	4	n/a	n/a	n/a
42.16	2.4	21080	stim_ON	8	1	1	3
45.068	n/a	22534	fixpoint_ON	4	n/a	n/a	n/a
45.578	2.4	22789	stim_ON	8	1	0.6	1
48.488	n/a	24244	fixpoint_ON	4	n/a	n/a	n/a
48.998	2.4	24499	stim_ON	8	1	0.3	2
51.908	n/a	25954	fixpoint_ON	4	n/a	n/a	n/a
52.418	2.4	26209	stim_ON	8	1	0	3
55.328	n/a	27664	fixpoint_ON	4	n/a	n/a	n/a
55.838	2.4	27919	stim_ON	8	1	0	2
58.748	n/a	29374	fixpoint_ON	4	n/a	n/a	n/a
59.258	2.4	29629	stim_ON	8	1	0.3	1
62.168	n/a	31084	fixpoint_ON	4	n/a	n/a	n/a
62.678	2.4	31339	stim_ON	8	1	0.6	3
65.588	n/a	32794	fixpoint_ON	4	n/a	n/a	n/a
66.098	2.4	33049	stim_ON	8	1	1	2
69.008	n/a	34504	fixpoint_ON	4	n/a	n/a	n/a
69.518	2.4	34759	stim_ON	8	1	1	3
72.428	n/a	36214	fixpoint_ON	4	n/a	n/a	n/a
72.938	2.4	36469	stim_ON	8	1	0.6	1
75.848	n/a	37924	fixpoint_ON	4	n/a	n/a	n/a
76.358	2.4	38179	stim_ON	8	1	0.3	2
79.268	n/a	39634	fixpoint_ON	4	n/a	n/a	n/a
79.778	2.4	39889	stim_ON	8	1	0	3
82.688	n/a	41344	fixpoint_ON	4	n/a	n/a	n/a
83.2	2.4	41600	stim_ON	8	0	1	1
86.108	n/a	43054	fixpoint_ON	4	n/a	n/a	n/a
86.62	2.4	43310	stim_ON	8	0	0.6	2
89.528	n/a	44764	fixpoint_ON	4	n/a	n/a	n/a
90.04	2.4	45020	stim_ON	8	0	0.3	3
92.948	n/a	46474	fixpoint_ON	4	n/a	n/a	n/a
93.458	2.4	46729	stim_ON	8	0	0	1
96.368	n/a	48184	fixpoint_ON	4	n/a	n/a	n/a
96.88	2.4	48440	stim_ON	8	1	1	3
99.788	n/a	49894	fixpoint_ON	4	n/a	n/a	n/a
100.3	2.4	50150	stim_ON	8	1	0.6	2
103.21	n/a	51605	fixpoint_ON	4	n/a	n/a	n/a
103.72	2.4	51860	stim_ON	8	1	0.3	1
106.63	n/a	53315	fixpoint_ON	4	n/a	n/a	n/a
107.14	2.4	53570	stim_ON	8	1	0	3
110.05	n/a	55025	fixpoint_ON	4	n/a	n/a	n/a
110.56	2.4	55280	stim_ON	8	1	0	3
113.47	n/a	56735	fixpoint_ON	4	n/a	n/a	n/a
113.98	2.4	56990	stim_ON	8	1	0.3	1
116.89	n/a	58445	fixpoint_ON	4	n/a	n/a	n/a
117.4	2.4	58700	stim_ON	8	1	0.6	2
120.31	n/a	60155	fixpoint_ON	4	n/a	n/a	n/a
120.82	2.4	60410	stim_ON	8	1	1	3
123.73	n/a	61865	fixpoint_ON	4	n/a	n/a	n/a
124.24	2.4	62120	stim_ON	8	1	0	1
127.15	n/a	63575	fixpoint_ON	4	n/a	n/a	n/a
127.66	2.4	63830	stim_ON	8	0	0	2
130.57	n/a	65285	fixpoint_ON	4	n/a	n/a	n/a
131.08	2.4	65540	stim_ON	8	1	0.3	3
133.99	n/a	66995	fixpoint_ON	4	n/a	n/a	n/a
134.5	2.4	67250	stim_ON	8	0	0.3	1
137.41	n/a	68705	fixpoint_ON	4	n/a	n/a	n/a
137.92	2.4	68960	stim_ON	8	1	0.6	2
140.83	n/a	70415	fixpoint_ON	4	n/a	n/a	n/a
141.342	2.4	70671	stim_ON	8	0	0.6	3
144.25	n/a	72125	fixpoint_ON	4	n/a	n/a	n/a
144.76	2.4	72380	stim_ON	8	1	1	1
147.67	n/a	73835	fixpoint_ON	4	n/a	n/a	n/a
148.18	2.4	74090	stim_ON	8	0	1	2
151.09	n/a	75545	fixpoint_ON	4	n/a	n/a	n/a
151.602	2.4	75801	stim_ON	8	1	0	3
154.51	n/a	77255	fixpoint_ON	4	n/a	n/a	n/a
155.022	2.4	77511	stim_ON	8	1	0.3	1
157.93	n/a	78965	fixpoint_ON	4	n/a	n/a	n/a
158.442	2.4	79221	stim_ON	8	1	0.6	2
161.352	n/a	80676	fixpoint_ON	4	n/a	n/a	n/a
161.862	2.4	80931	stim_ON	8	1	1	3
164.772	n/a	82386	fixpoint_ON	4	n/a	n/a	n/a
165.282	2.4	82641	stim_ON	8	1	1	2
168.192	n/a	84096	fixpoint_ON	4	n/a	n/a	n/a
168.702	2.4	84351	stim_ON	8	1	0.6	1
171.612	n/a	85806	fixpoint_ON	4	n/a	n/a	n/a
172.122	2.4	86061	stim_ON	8	1	0.3	3
175.032	n/a	87516	fixpoint_ON	4	n/a	n/a	n/a
175.542	2.4	87771	stim_ON	8	1	0	2
178.452	n/a	89226	fixpoint_ON	4	n/a	n/a	n/a
178.962	2.4	89481	stim_ON	8	0	1	1
181.872	n/a	90936	fixpoint_ON	4	n/a	n/a	n/a
182.382	2.4	91191	stim_ON	8	0	0.6	2
185.292	n/a	92646	fixpoint_ON	4	n/a	n/a	n/a
185.802	2.4	92901	stim_ON	8	0	0.3	3
188.712	n/a	94356	fixpoint_ON	4	n/a	n/a	n/a
189.222	2.4	94611	stim_ON	8	0	0	1
192.132	n/a	96066	fixpoint_ON	4	n/a	n/a	n/a
192.642	2.4	96321	stim_ON	8	1	1	2
195.552	n/a	97776	fixpoint_ON	4	n/a	n/a	n/a
196.064	2.4	98032	stim_ON	8	1	0.6	3
198.972	n/a	99486	fixpoint_ON	4	n/a	n/a	n/a
199.484	2.4	99742	stim_ON	8	1	0.3	1
202.392	n/a	101196	fixpoint_ON	4	n/a	n/a	n/a
202.904	2.4	101452	stim_ON	8	1	0	2
205.812	n/a	102906	fixpoint_ON	4	n/a	n/a	n/a
206.324	2.4	103162	stim_ON	8	1	0	1
209.232	n/a	104616	fixpoint_ON	4	n/a	n/a	n/a
209.744	2.4	104872	stim_ON	8	1	0.3	3
212.652	n/a	106326	fixpoint_ON	4	n/a	n/a	n/a
213.164	2.4	106582	stim_ON	8	1	0.6	2
216.072	n/a	108036	fixpoint_ON	4	n/a	n/a	n/a
216.582	2.4	108291	stim_ON	8	1	1	1
219.494	n/a	109747	fixpoint_ON	4	n/a	n/a	n/a
220.004	2.4	110002	stim_ON	8	1	1	2
222.914	n/a	111457	fixpoint_ON	4	n/a	n/a	n/a
223.424	2.4	111712	stim_ON	8	1	0.6	3
226.334	n/a	113167	fixpoint_ON	4	n/a	n/a	n/a
226.844	2.4	113422	stim_ON	8	1	0.3	1
229.754	n/a	114877	fixpoint_ON	4	n/a	n/a	n/a
230.264	2.4	115132	stim_ON	8	1	0	2
233.174	n/a	116587	fixpoint_ON	4	n/a	n/a	n/a
233.684	2.4	116842	stim_ON	8	0	1	1
236.594	n/a	118297	fixpoint_ON	4	n/a	n/a	n/a
237.104	2.4	118552	stim_ON	8	1	1	2
240.014	n/a	120007	fixpoint_ON	4	n/a	n/a	n/a
240.524	2.4	120262	stim_ON	8	0	0.6	3
243.434	n/a	121717	fixpoint_ON	4	n/a	n/a	n/a
243.944	2.4	121972	stim_ON	8	1	0.6	1
246.854	n/a	123427	fixpoint_ON	4	n/a	n/a	n/a
247.364	2.4	123682	stim_ON	8	0	0.3	2
250.274	n/a	125137	fixpoint_ON	4	n/a	n/a	n/a
250.784	2.4	125392	stim_ON	8	1	0.3	3
253.694	n/a	126847	fixpoint_ON	4	n/a	n/a	n/a
254.206	2.4	127103	stim_ON	8	0	0	1
257.114	n/a	128557	fixpoint_ON	4	n/a	n/a	n/a
257.624	2.4	128812	stim_ON	8	1	0	2
263.632	n/a	131816	break cnt	break cnt	n/a	n/a	n/a
297.59	n/a	148795	9999	9999	n/a	n/a	n/a
