onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
32.45	n/a	16225	surroundSuppB2_start	97	n/a	n/a	n/a
34.002	n/a	17001	fixpoint_ON	4	n/a	n/a	n/a
34.518	2.4	17259	stim_ON	8	1	1	3
37.434	n/a	18717	fixpoint_ON	4	n/a	n/a	n/a
37.944	2.4	18972	stim_ON	8	1	0.6	1
40.854	n/a	20427	fixpoint_ON	4	n/a	n/a	n/a
41.364	2.4	20682	stim_ON	8	1	0.3	2
44.274	n/a	22137	fixpoint_ON	4	n/a	n/a	n/a
44.784	2.4	22392	stim_ON	8	1	0	3
47.694	n/a	23847	fixpoint_ON	4	n/a	n/a	n/a
48.204	2.4	24102	stim_ON	8	1	0	2
51.114	n/a	25557	fixpoint_ON	4	n/a	n/a	n/a
51.624	2.4	25812	stim_ON	8	1	0.3	1
54.534	n/a	27267	fixpoint_ON	4	n/a	n/a	n/a
55.044	2.4	27522	stim_ON	8	1	0.6	3
57.954	n/a	28977	fixpoint_ON	4	n/a	n/a	n/a
58.466	2.4	29233	stim_ON	8	1	1	2
61.376	n/a	30688	fixpoint_ON	4	n/a	n/a	n/a
61.886	2.4	30943	stim_ON	8	1	1	3
64.796	n/a	32398	fixpoint_ON	4	n/a	n/a	n/a
65.306	2.4	32653	stim_ON	8	1	0.6	1
68.216	n/a	34108	fixpoint_ON	4	n/a	n/a	n/a
68.726	2.4	34363	stim_ON	8	1	0.3	2
71.636	n/a	35818	fixpoint_ON	4	n/a	n/a	n/a
72.146	2.4	36073	stim_ON	8	1	0	3
75.056	n/a	37528	fixpoint_ON	4	n/a	n/a	n/a
75.566	2.4	37783	stim_ON	8	0	1	1
78.476	n/a	39238	fixpoint_ON	4	n/a	n/a	n/a
78.986	2.4	39493	stim_ON	8	0	0.6	2
81.896	n/a	40948	fixpoint_ON	4	n/a	n/a	n/a
82.406	2.4	41203	stim_ON	8	0	0.3	3
85.316	n/a	42658	fixpoint_ON	4	n/a	n/a	n/a
85.826	2.4	42913	stim_ON	8	0	0	1
88.736	n/a	44368	fixpoint_ON	4	n/a	n/a	n/a
89.246	2.4	44623	stim_ON	8	1	1	3
92.156	n/a	46078	fixpoint_ON	4	n/a	n/a	n/a
92.666	2.4	46333	stim_ON	8	1	0.6	2
95.576	n/a	47788	fixpoint_ON	4	n/a	n/a	n/a
96.086	2.4	48043	stim_ON	8	1	0.3	1
98.996	n/a	49498	fixpoint_ON	4	n/a	n/a	n/a
99.506	2.4	49753	stim_ON	8	1	0	3
102.416	n/a	51208	fixpoint_ON	4	n/a	n/a	n/a
102.926	2.4	51463	stim_ON	8	1	0	3
105.836	n/a	52918	fixpoint_ON	4	n/a	n/a	n/a
106.346	2.4	53173	stim_ON	8	1	0.3	1
109.256	n/a	54628	fixpoint_ON	4	n/a	n/a	n/a
109.766	2.4	54883	stim_ON	8	1	0.6	2
112.676	n/a	56338	fixpoint_ON	4	n/a	n/a	n/a
113.186	2.4	56593	stim_ON	8	1	1	3
116.096	n/a	58048	fixpoint_ON	4	n/a	n/a	n/a
116.608	2.4	58304	stim_ON	8	1	0	1
119.518	n/a	59759	fixpoint_ON	4	n/a	n/a	n/a
120.028	2.4	60014	stim_ON	8	0	0	2
122.938	n/a	61469	fixpoint_ON	4	n/a	n/a	n/a
123.448	2.4	61724	stim_ON	8	1	0.3	3
126.358	n/a	63179	fixpoint_ON	4	n/a	n/a	n/a
126.868	2.4	63434	stim_ON	8	0	0.3	1
129.778	n/a	64889	fixpoint_ON	4	n/a	n/a	n/a
130.288	2.4	65144	stim_ON	8	1	0.6	2
133.198	n/a	66599	fixpoint_ON	4	n/a	n/a	n/a
133.708	2.4	66854	stim_ON	8	0	0.6	3
136.618	n/a	68309	fixpoint_ON	4	n/a	n/a	n/a
137.128	2.4	68564	stim_ON	8	1	1	1
140.038	n/a	70019	fixpoint_ON	4	n/a	n/a	n/a
140.548	2.4	70274	stim_ON	8	0	1	2
143.458	n/a	71729	fixpoint_ON	4	n/a	n/a	n/a
143.968	2.4	71984	stim_ON	8	1	0	3
146.878	n/a	73439	fixpoint_ON	4	n/a	n/a	n/a
147.388	2.4	73694	stim_ON	8	1	0.3	1
150.298	n/a	75149	fixpoint_ON	4	n/a	n/a	n/a
150.808	2.4	75404	stim_ON	8	1	0.6	2
153.718	n/a	76859	fixpoint_ON	4	n/a	n/a	n/a
154.228	2.4	77114	stim_ON	8	1	1	3
157.138	n/a	78569	fixpoint_ON	4	n/a	n/a	n/a
157.648	2.4	78824	stim_ON	8	1	1	2
160.558	n/a	80279	fixpoint_ON	4	n/a	n/a	n/a
161.068	2.4	80534	stim_ON	8	1	0.6	1
163.978	n/a	81989	fixpoint_ON	4	n/a	n/a	n/a
164.488	2.4	82244	stim_ON	8	1	0.3	3
167.4	n/a	83700	fixpoint_ON	4	n/a	n/a	n/a
167.908	2.4	83954	stim_ON	8	1	0	2
170.818	n/a	85409	fixpoint_ON	4	n/a	n/a	n/a
171.328	2.4	85664	stim_ON	8	0	1	1
174.238	n/a	87119	fixpoint_ON	4	n/a	n/a	n/a
174.748	2.4	87374	stim_ON	8	0	0.6	2
177.66	n/a	88830	fixpoint_ON	4	n/a	n/a	n/a
178.168	2.4	89084	stim_ON	8	0	0.3	3
181.08	n/a	90540	fixpoint_ON	4	n/a	n/a	n/a
181.59	2.4	90795	stim_ON	8	0	0	1
184.5	n/a	92250	fixpoint_ON	4	n/a	n/a	n/a
185.01	2.4	92505	stim_ON	8	1	1	2
187.92	n/a	93960	fixpoint_ON	4	n/a	n/a	n/a
188.43	2.4	94215	stim_ON	8	1	0.6	3
191.34	n/a	95670	fixpoint_ON	4	n/a	n/a	n/a
191.85	2.4	95925	stim_ON	8	1	0.3	1
194.76	n/a	97380	fixpoint_ON	4	n/a	n/a	n/a
195.27	2.4	97635	stim_ON	8	1	0	2
198.18	n/a	99090	fixpoint_ON	4	n/a	n/a	n/a
198.69	2.4	99345	stim_ON	8	1	0	1
201.6	n/a	100800	fixpoint_ON	4	n/a	n/a	n/a
202.11	2.4	101055	stim_ON	8	1	0.3	3
205.02	n/a	102510	fixpoint_ON	4	n/a	n/a	n/a
205.53	2.4	102765	stim_ON	8	1	0.6	2
208.44	n/a	104220	fixpoint_ON	4	n/a	n/a	n/a
208.95	2.4	104475	stim_ON	8	1	1	1
211.86	n/a	105930	fixpoint_ON	4	n/a	n/a	n/a
212.37	2.4	106185	stim_ON	8	1	1	2
215.28	n/a	107640	fixpoint_ON	4	n/a	n/a	n/a
215.79	2.4	107895	stim_ON	8	1	0.6	3
218.7	n/a	109350	fixpoint_ON	4	n/a	n/a	n/a
219.21	2.4	109605	stim_ON	8	1	0.3	1
222.12	n/a	111060	fixpoint_ON	4	n/a	n/a	n/a
222.63	2.4	111315	stim_ON	8	1	0	2
225.54	n/a	112770	fixpoint_ON	4	n/a	n/a	n/a
226.05	2.4	113025	stim_ON	8	0	1	1
228.96	n/a	114480	fixpoint_ON	4	n/a	n/a	n/a
229.47	2.4	114735	stim_ON	8	1	1	2
232.38	n/a	116190	fixpoint_ON	4	n/a	n/a	n/a
232.89	2.4	116445	stim_ON	8	0	0.6	3
235.802	n/a	117901	fixpoint_ON	4	n/a	n/a	n/a
236.31	2.4	118155	stim_ON	8	1	0.6	1
239.222	n/a	119611	fixpoint_ON	4	n/a	n/a	n/a
239.732	2.4	119866	stim_ON	8	0	0.3	2
242.642	n/a	121321	fixpoint_ON	4	n/a	n/a	n/a
243.152	2.4	121576	stim_ON	8	1	0.3	3
246.062	n/a	123031	fixpoint_ON	4	n/a	n/a	n/a
246.572	2.4	123286	stim_ON	8	0	0	1
249.482	n/a	124741	fixpoint_ON	4	n/a	n/a	n/a
249.992	2.4	124996	stim_ON	8	1	0	2
255.93	n/a	127965	break cnt	break cnt	n/a	n/a	n/a
290.718	n/a	145359	9999	9999	n/a	n/a	n/a
