onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
34.98	n/a	17490	surroundSuppB2_start	97	n/a	n/a	n/a
36.532	n/a	18266	fixpoint_ON	4	n/a	n/a	n/a
37.048	2.4	18524	stim_ON	8	1	1	3
39.956	n/a	19978	fixpoint_ON	4	n/a	n/a	n/a
40.464	2.4	20232	stim_ON	8	1	0.6	1
43.376	n/a	21688	fixpoint_ON	4	n/a	n/a	n/a
43.886	2.4	21943	stim_ON	8	1	0.3	2
46.796	n/a	23398	fixpoint_ON	4	n/a	n/a	n/a
47.306	2.4	23653	stim_ON	8	1	0	3
50.216	n/a	25108	fixpoint_ON	4	n/a	n/a	n/a
50.726	2.4	25363	stim_ON	8	1	0	2
53.636	n/a	26818	fixpoint_ON	4	n/a	n/a	n/a
54.146	2.4	27073	stim_ON	8	1	0.3	1
57.056	n/a	28528	fixpoint_ON	4	n/a	n/a	n/a
57.566	2.4	28783	stim_ON	8	1	0.6	3
60.476	n/a	30238	fixpoint_ON	4	n/a	n/a	n/a
60.986	2.4	30493	stim_ON	8	1	1	2
63.896	n/a	31948	fixpoint_ON	4	n/a	n/a	n/a
64.406	2.4	32203	stim_ON	8	1	1	3
67.316	n/a	33658	fixpoint_ON	4	n/a	n/a	n/a
67.826	2.4	33913	stim_ON	8	1	0.6	1
70.736	n/a	35368	fixpoint_ON	4	n/a	n/a	n/a
71.246	2.4	35623	stim_ON	8	1	0.3	2
74.156	n/a	37078	fixpoint_ON	4	n/a	n/a	n/a
74.666	2.4	37333	stim_ON	8	1	0	3
77.576	n/a	38788	fixpoint_ON	4	n/a	n/a	n/a
78.086	2.4	39043	stim_ON	8	0	1	1
80.996	n/a	40498	fixpoint_ON	4	n/a	n/a	n/a
81.506	2.4	40753	stim_ON	8	0	0.6	2
84.416	n/a	42208	fixpoint_ON	4	n/a	n/a	n/a
84.926	2.4	42463	stim_ON	8	0	0.3	3
87.836	n/a	43918	fixpoint_ON	4	n/a	n/a	n/a
88.346	2.4	44173	stim_ON	8	0	0	1
91.256	n/a	45628	fixpoint_ON	4	n/a	n/a	n/a
91.766	2.4	45883	stim_ON	8	1	1	3
94.676	n/a	47338	fixpoint_ON	4	n/a	n/a	n/a
95.186	2.4	47593	stim_ON	8	1	0.6	2
98.096	n/a	49048	fixpoint_ON	4	n/a	n/a	n/a
98.606	2.4	49303	stim_ON	8	1	0.3	1
101.518	n/a	50759	fixpoint_ON	4	n/a	n/a	n/a
102.028	2.4	51014	stim_ON	8	1	0	3
104.938	n/a	52469	fixpoint_ON	4	n/a	n/a	n/a
105.448	2.4	52724	stim_ON	8	1	0	3
108.358	n/a	54179	fixpoint_ON	4	n/a	n/a	n/a
108.868	2.4	54434	stim_ON	8	1	0.3	1
111.778	n/a	55889	fixpoint_ON	4	n/a	n/a	n/a
112.288	2.4	56144	stim_ON	8	1	0.6	2
115.198	n/a	57599	fixpoint_ON	4	n/a	n/a	n/a
115.708	2.4	57854	stim_ON	8	1	1	3
118.618	n/a	59309	fixpoint_ON	4	n/a	n/a	n/a
119.128	2.4	59564	stim_ON	8	1	0	1
122.038	n/a	61019	fixpoint_ON	4	n/a	n/a	n/a
122.548	2.4	61274	stim_ON	8	0	0	2
125.458	n/a	62729	fixpoint_ON	4	n/a	n/a	n/a
125.968	2.4	62984	stim_ON	8	1	0.3	3
128.878	n/a	64439	fixpoint_ON	4	n/a	n/a	n/a
129.388	2.4	64694	stim_ON	8	0	0.3	1
132.298	n/a	66149	fixpoint_ON	4	n/a	n/a	n/a
132.808	2.4	66404	stim_ON	8	1	0.6	2
135.718	n/a	67859	fixpoint_ON	4	n/a	n/a	n/a
136.228	2.4	68114	stim_ON	8	0	0.6	3
139.138	n/a	69569	fixpoint_ON	4	n/a	n/a	n/a
139.648	2.4	69824	stim_ON	8	1	1	1
142.558	n/a	71279	fixpoint_ON	4	n/a	n/a	n/a
143.068	2.4	71534	stim_ON	8	0	1	2
145.978	n/a	72989	fixpoint_ON	4	n/a	n/a	n/a
146.488	2.4	73244	stim_ON	8	1	0	3
149.4	n/a	74700	fixpoint_ON	4	n/a	n/a	n/a
149.908	2.4	74954	stim_ON	8	1	0.3	1
152.818	n/a	76409	fixpoint_ON	4	n/a	n/a	n/a
153.328	2.4	76664	stim_ON	8	1	0.6	2
