onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
77.152	n/a	38576	surroundSuppB2_start	97	n/a	n/a	n/a
78.686	n/a	39343	fixpoint_ON	4	n/a	n/a	n/a
79.202	2.4	39601	stim_ON	8	1	1	3
82.12	n/a	41060	fixpoint_ON	4	n/a	n/a	n/a
82.63	2.4	41315	stim_ON	8	1	0.6	1
85.54	n/a	42770	fixpoint_ON	4	n/a	n/a	n/a
86.05	2.4	43025	stim_ON	8	1	0.3	2
88.96	n/a	44480	fixpoint_ON	4	n/a	n/a	n/a
89.47	2.4	44735	stim_ON	8	1	0	3
92.38	n/a	46190	fixpoint_ON	4	n/a	n/a	n/a
92.89	2.4	46445	stim_ON	8	1	0	2
95.8	n/a	47900	fixpoint_ON	4	n/a	n/a	n/a
96.31	2.4	48155	stim_ON	8	1	0.3	1
99.22	n/a	49610	fixpoint_ON	4	n/a	n/a	n/a
99.73	2.4	49865	stim_ON	8	1	0.6	3
102.64	n/a	51320	fixpoint_ON	4	n/a	n/a	n/a
103.15	2.4	51575	stim_ON	8	1	1	2
106.06	n/a	53030	fixpoint_ON	4	n/a	n/a	n/a
106.57	2.4	53285	stim_ON	8	1	1	3
109.48	n/a	54740	fixpoint_ON	4	n/a	n/a	n/a
109.99	2.4	54995	stim_ON	8	1	0.6	1
112.9	n/a	56450	fixpoint_ON	4	n/a	n/a	n/a
113.41	2.4	56705	stim_ON	8	1	0.3	2
116.32	n/a	58160	fixpoint_ON	4	n/a	n/a	n/a
116.83	2.4	58415	stim_ON	8	1	0	3
119.74	n/a	59870	fixpoint_ON	4	n/a	n/a	n/a
120.25	2.4	60125	stim_ON	8	0	1	1
123.16	n/a	61580	fixpoint_ON	4	n/a	n/a	n/a
123.67	2.4	61835	stim_ON	8	0	0.6	2
126.58	n/a	63290	fixpoint_ON	4	n/a	n/a	n/a
127.09	2.4	63545	stim_ON	8	0	0.3	3
130	n/a	65000	fixpoint_ON	4	n/a	n/a	n/a
130.51	2.4	65255	stim_ON	8	0	0	1
