onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
30.66	n/a	15330	surroundSuppB2_start	97	n/a	n/a	n/a
32.196	n/a	16098	fixpoint_ON	4	n/a	n/a	n/a
32.712	2.4	16356	stim_ON	8	1	1	3
35.62	n/a	17810	fixpoint_ON	4	n/a	n/a	n/a
36.13	2.4	18065	stim_ON	8	1	0.6	1
39.04	n/a	19520	fixpoint_ON	4	n/a	n/a	n/a
39.55	2.4	19775	stim_ON	8	1	0.3	2
42.46	n/a	21230	fixpoint_ON	4	n/a	n/a	n/a
42.97	2.4	21485	stim_ON	8	1	0	3
45.88	n/a	22940	fixpoint_ON	4	n/a	n/a	n/a
46.39	2.4	23195	stim_ON	8	1	0	2
49.3	n/a	24650	fixpoint_ON	4	n/a	n/a	n/a
49.81	2.4	24905	stim_ON	8	1	0.3	1
52.72	n/a	26360	fixpoint_ON	4	n/a	n/a	n/a
53.23	2.4	26615	stim_ON	8	1	0.6	3
56.14	n/a	28070	fixpoint_ON	4	n/a	n/a	n/a
56.65	2.4	28325	stim_ON	8	1	1	2
59.56	n/a	29780	fixpoint_ON	4	n/a	n/a	n/a
60.07	2.4	30035	stim_ON	8	1	1	3
62.98	n/a	31490	fixpoint_ON	4	n/a	n/a	n/a
63.49	2.4	31745	stim_ON	8	1	0.6	1
66.402	n/a	33201	fixpoint_ON	4	n/a	n/a	n/a
66.91	2.4	33455	stim_ON	8	1	0.3	2
69.822	n/a	34911	fixpoint_ON	4	n/a	n/a	n/a
70.332	2.4	35166	stim_ON	8	1	0	3
73.242	n/a	36621	fixpoint_ON	4	n/a	n/a	n/a
73.752	2.4	36876	stim_ON	8	0	1	1
76.662	n/a	38331	fixpoint_ON	4	n/a	n/a	n/a
77.172	2.4	38586	stim_ON	8	0	0.6	2
80.082	n/a	40041	fixpoint_ON	4	n/a	n/a	n/a
80.592	2.4	40296	stim_ON	8	0	0.3	3
83.502	n/a	41751	fixpoint_ON	4	n/a	n/a	n/a
84.012	2.4	42006	stim_ON	8	0	0	1
86.922	n/a	43461	fixpoint_ON	4	n/a	n/a	n/a
87.432	2.4	43716	stim_ON	8	1	1	3
90.342	n/a	45171	fixpoint_ON	4	n/a	n/a	n/a
90.852	2.4	45426	stim_ON	8	1	0.6	2
93.762	n/a	46881	fixpoint_ON	4	n/a	n/a	n/a
94.272	2.4	47136	stim_ON	8	1	0.3	1
97.182	n/a	48591	fixpoint_ON	4	n/a	n/a	n/a
97.692	2.4	48846	stim_ON	8	1	0	3
100.602	n/a	50301	fixpoint_ON	4	n/a	n/a	n/a
101.112	2.4	50556	stim_ON	8	1	0	3
104.022	n/a	52011	fixpoint_ON	4	n/a	n/a	n/a
104.532	2.4	52266	stim_ON	8	1	0.3	1
107.442	n/a	53721	fixpoint_ON	4	n/a	n/a	n/a
107.952	2.4	53976	stim_ON	8	1	0.6	2
110.862	n/a	55431	fixpoint_ON	4	n/a	n/a	n/a
111.372	2.4	55686	stim_ON	8	1	1	3
114.282	n/a	57141	fixpoint_ON	4	n/a	n/a	n/a
114.792	2.4	57396	stim_ON	8	1	0	1
117.702	n/a	58851	fixpoint_ON	4	n/a	n/a	n/a
118.212	2.4	59106	stim_ON	8	0	0	2
121.122	n/a	60561	fixpoint_ON	4	n/a	n/a	n/a
121.632	2.4	60816	stim_ON	8	1	0.3	3
124.542	n/a	62271	fixpoint_ON	4	n/a	n/a	n/a
125.052	2.4	62526	stim_ON	8	0	0.3	1
127.964	n/a	63982	fixpoint_ON	4	n/a	n/a	n/a
128.474	2.4	64237	stim_ON	8	1	0.6	2
131.384	n/a	65692	fixpoint_ON	4	n/a	n/a	n/a
131.894	2.4	65947	stim_ON	8	0	0.6	3
134.804	n/a	67402	fixpoint_ON	4	n/a	n/a	n/a
135.314	2.4	67657	stim_ON	8	1	1	1
138.224	n/a	69112	fixpoint_ON	4	n/a	n/a	n/a
138.734	2.4	69367	stim_ON	8	0	1	2
141.644	n/a	70822	fixpoint_ON	4	n/a	n/a	n/a
142.154	2.4	71077	stim_ON	8	1	0	3
145.064	n/a	72532	fixpoint_ON	4	n/a	n/a	n/a
145.574	2.4	72787	stim_ON	8	1	0.3	1
148.484	n/a	74242	fixpoint_ON	4	n/a	n/a	n/a
148.994	2.4	74497	stim_ON	8	1	0.6	2
151.904	n/a	75952	fixpoint_ON	4	n/a	n/a	n/a
152.414	2.4	76207	stim_ON	8	1	1	3
155.324	n/a	77662	fixpoint_ON	4	n/a	n/a	n/a
155.834	2.4	77917	stim_ON	8	1	1	2
158.744	n/a	79372	fixpoint_ON	4	n/a	n/a	n/a
159.254	2.4	79627	stim_ON	8	1	0.6	1
162.164	n/a	81082	fixpoint_ON	4	n/a	n/a	n/a
162.674	2.4	81337	stim_ON	8	1	0.3	3
165.584	n/a	82792	fixpoint_ON	4	n/a	n/a	n/a
166.094	2.4	83047	stim_ON	8	1	0	2
169.004	n/a	84502	fixpoint_ON	4	n/a	n/a	n/a
169.514	2.4	84757	stim_ON	8	0	1	1
172.424	n/a	86212	fixpoint_ON	4	n/a	n/a	n/a
172.934	2.4	86467	stim_ON	8	0	0.6	2
175.844	n/a	87922	fixpoint_ON	4	n/a	n/a	n/a
176.354	2.4	88177	stim_ON	8	0	0.3	3
179.264	n/a	89632	fixpoint_ON	4	n/a	n/a	n/a
179.774	2.4	89887	stim_ON	8	0	0	1
182.684	n/a	91342	fixpoint_ON	4	n/a	n/a	n/a
183.194	2.4	91597	stim_ON	8	1	1	2
186.104	n/a	93052	fixpoint_ON	4	n/a	n/a	n/a
186.614	2.4	93307	stim_ON	8	1	0.6	3
189.526	n/a	94763	fixpoint_ON	4	n/a	n/a	n/a
190.036	2.4	95018	stim_ON	8	1	0.3	1
192.946	n/a	96473	fixpoint_ON	4	n/a	n/a	n/a
193.456	2.4	96728	stim_ON	8	1	0	2
196.366	n/a	98183	fixpoint_ON	4	n/a	n/a	n/a
196.876	2.4	98438	stim_ON	8	1	0	1
199.786	n/a	99893	fixpoint_ON	4	n/a	n/a	n/a
200.296	2.4	100148	stim_ON	8	1	0.3	3
203.206	n/a	101603	fixpoint_ON	4	n/a	n/a	n/a
203.716	2.4	101858	stim_ON	8	1	0.6	2
206.626	n/a	103313	fixpoint_ON	4	n/a	n/a	n/a
207.136	2.4	103568	stim_ON	8	1	1	1
210.046	n/a	105023	fixpoint_ON	4	n/a	n/a	n/a
210.556	2.4	105278	stim_ON	8	1	1	2
213.466	n/a	106733	fixpoint_ON	4	n/a	n/a	n/a
213.976	2.4	106988	stim_ON	8	1	0.6	3
216.886	n/a	108443	fixpoint_ON	4	n/a	n/a	n/a
217.396	2.4	108698	stim_ON	8	1	0.3	1
220.306	n/a	110153	fixpoint_ON	4	n/a	n/a	n/a
220.816	2.4	110408	stim_ON	8	1	0	2
223.726	n/a	111863	fixpoint_ON	4	n/a	n/a	n/a
224.246	2.4	112123	stim_ON	8	0	1	1
227.156	n/a	113578	fixpoint_ON	4	n/a	n/a	n/a
227.666	2.4	113833	stim_ON	8	1	1	2
230.576	n/a	115288	fixpoint_ON	4	n/a	n/a	n/a
231.086	2.4	115543	stim_ON	8	0	0.6	3
233.996	n/a	116998	fixpoint_ON	4	n/a	n/a	n/a
234.506	2.4	117253	stim_ON	8	1	0.6	1
237.416	n/a	118708	fixpoint_ON	4	n/a	n/a	n/a
237.926	2.4	118963	stim_ON	8	0	0.3	2
240.836	n/a	120418	fixpoint_ON	4	n/a	n/a	n/a
241.346	2.4	120673	stim_ON	8	1	0.3	3
244.256	n/a	122128	fixpoint_ON	4	n/a	n/a	n/a
244.766	2.4	122383	stim_ON	8	0	0	1
