onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
42.25	n/a	21125	surroundSuppB2_start	97	n/a	n/a	n/a
43.812	n/a	21906	fixpoint_ON	4	n/a	n/a	n/a
44.326	2.4	22163	stim_ON	8	1	1	3
47.234	n/a	23617	fixpoint_ON	4	n/a	n/a	n/a
47.744	2.4	23872	stim_ON	8	1	0.6	1
50.654	n/a	25327	fixpoint_ON	4	n/a	n/a	n/a
51.164	2.4	25582	stim_ON	8	1	0.3	2
54.074	n/a	27037	fixpoint_ON	4	n/a	n/a	n/a
54.584	2.4	27292	stim_ON	8	1	0	3
57.494	n/a	28747	fixpoint_ON	4	n/a	n/a	n/a
58.004	2.4	29002	stim_ON	8	1	0	2
60.914	n/a	30457	fixpoint_ON	4	n/a	n/a	n/a
61.424	2.4	30712	stim_ON	8	1	0.3	1
64.334	n/a	32167	fixpoint_ON	4	n/a	n/a	n/a
64.844	2.4	32422	stim_ON	8	1	0.6	3
67.756	n/a	33878	fixpoint_ON	4	n/a	n/a	n/a
68.264	2.4	34132	stim_ON	8	1	1	2
71.174	n/a	35587	fixpoint_ON	4	n/a	n/a	n/a
71.684	2.4	35842	stim_ON	8	1	1	3
74.594	n/a	37297	fixpoint_ON	4	n/a	n/a	n/a
75.104	2.4	37552	stim_ON	8	1	0.6	1
78.016	n/a	39008	fixpoint_ON	4	n/a	n/a	n/a
78.526	2.4	39263	stim_ON	8	1	0.3	2
81.436	n/a	40718	fixpoint_ON	4	n/a	n/a	n/a
81.946	2.4	40973	stim_ON	8	1	0	3
84.856	n/a	42428	fixpoint_ON	4	n/a	n/a	n/a
85.366	2.4	42683	stim_ON	8	0	1	1
88.276	n/a	44138	fixpoint_ON	4	n/a	n/a	n/a
88.786	2.4	44393	stim_ON	8	0	0.6	2
91.696	n/a	45848	fixpoint_ON	4	n/a	n/a	n/a
92.206	2.4	46103	stim_ON	8	0	0.3	3
95.116	n/a	47558	fixpoint_ON	4	n/a	n/a	n/a
95.626	2.4	47813	stim_ON	8	0	0	1
98.536	n/a	49268	fixpoint_ON	4	n/a	n/a	n/a
99.046	2.4	49523	stim_ON	8	1	1	3
101.956	n/a	50978	fixpoint_ON	4	n/a	n/a	n/a
102.466	2.4	51233	stim_ON	8	1	0.6	2
105.376	n/a	52688	fixpoint_ON	4	n/a	n/a	n/a
105.886	2.4	52943	stim_ON	8	1	0.3	1
108.796	n/a	54398	fixpoint_ON	4	n/a	n/a	n/a
109.306	2.4	54653	stim_ON	8	1	0	3
112.216	n/a	56108	fixpoint_ON	4	n/a	n/a	n/a
112.726	2.4	56363	stim_ON	8	1	0	3
115.636	n/a	57818	fixpoint_ON	4	n/a	n/a	n/a
116.146	2.4	58073	stim_ON	8	1	0.3	1
119.056	n/a	59528	fixpoint_ON	4	n/a	n/a	n/a
119.566	2.4	59783	stim_ON	8	1	0.6	2
122.476	n/a	61238	fixpoint_ON	4	n/a	n/a	n/a
122.986	2.4	61493	stim_ON	8	1	1	3
125.896	n/a	62948	fixpoint_ON	4	n/a	n/a	n/a
126.406	2.4	63203	stim_ON	8	1	0	1
129.316	n/a	64658	fixpoint_ON	4	n/a	n/a	n/a
129.826	2.4	64913	stim_ON	8	0	0	2
132.736	n/a	66368	fixpoint_ON	4	n/a	n/a	n/a
133.246	2.4	66623	stim_ON	8	1	0.3	3
136.156	n/a	68078	fixpoint_ON	4	n/a	n/a	n/a
136.666	2.4	68333	stim_ON	8	0	0.3	1
139.578	n/a	69789	fixpoint_ON	4	n/a	n/a	n/a
140.086	2.4	70043	stim_ON	8	1	0.6	2
142.998	n/a	71499	fixpoint_ON	4	n/a	n/a	n/a
143.508	2.4	71754	stim_ON	8	0	0.6	3
146.418	n/a	73209	fixpoint_ON	4	n/a	n/a	n/a
146.928	2.4	73464	stim_ON	8	1	1	1
149.838	n/a	74919	fixpoint_ON	4	n/a	n/a	n/a
150.348	2.4	75174	stim_ON	8	0	1	2
153.258	n/a	76629	fixpoint_ON	4	n/a	n/a	n/a
153.768	2.4	76884	stim_ON	8	1	0	3
156.678	n/a	78339	fixpoint_ON	4	n/a	n/a	n/a
157.188	2.4	78594	stim_ON	8	1	0.3	1
160.098	n/a	80049	fixpoint_ON	4	n/a	n/a	n/a
160.608	2.4	80304	stim_ON	8	1	0.6	2
163.518	n/a	81759	fixpoint_ON	4	n/a	n/a	n/a
164.028	2.4	82014	stim_ON	8	1	1	3
166.938	n/a	83469	fixpoint_ON	4	n/a	n/a	n/a
167.448	2.4	83724	stim_ON	8	1	1	2
170.358	n/a	85179	fixpoint_ON	4	n/a	n/a	n/a
170.868	2.4	85434	stim_ON	8	1	0.6	1
173.778	n/a	86889	fixpoint_ON	4	n/a	n/a	n/a
174.288	2.4	87144	stim_ON	8	1	0.3	3
177.198	n/a	88599	fixpoint_ON	4	n/a	n/a	n/a
177.708	2.4	88854	stim_ON	8	1	0	2
180.618	n/a	90309	fixpoint_ON	4	n/a	n/a	n/a
181.128	2.4	90564	stim_ON	8	0	1	1
184.038	n/a	92019	fixpoint_ON	4	n/a	n/a	n/a
184.548	2.4	92274	stim_ON	8	0	0.6	2
187.458	n/a	93729	fixpoint_ON	4	n/a	n/a	n/a
187.968	2.4	93984	stim_ON	8	0	0.3	3
190.878	n/a	95439	fixpoint_ON	4	n/a	n/a	n/a
191.388	2.4	95694	stim_ON	8	0	0	1
194.298	n/a	97149	fixpoint_ON	4	n/a	n/a	n/a
194.808	2.4	97404	stim_ON	8	1	1	2
197.718	n/a	98859	fixpoint_ON	4	n/a	n/a	n/a
198.23	2.4	99115	stim_ON	8	1	0.6	3
