onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
36.312	n/a	18156	surroundSuppB2_start	97	n/a	n/a	n/a
37.852	n/a	18926	fixpoint_ON	4	n/a	n/a	n/a
38.37	2.4	19185	stim_ON	8	1	1	3
41.286	n/a	20643	fixpoint_ON	4	n/a	n/a	n/a
41.796	2.4	20898	stim_ON	8	1	0.6	1
44.706	n/a	22353	fixpoint_ON	4	n/a	n/a	n/a
45.216	2.4	22608	stim_ON	8	1	0.3	2
48.126	n/a	24063	fixpoint_ON	4	n/a	n/a	n/a
48.636	2.4	24318	stim_ON	8	1	0	3
51.546	n/a	25773	fixpoint_ON	4	n/a	n/a	n/a
52.056	2.4	26028	stim_ON	8	1	0	2
54.966	n/a	27483	fixpoint_ON	4	n/a	n/a	n/a
55.476	2.4	27738	stim_ON	8	1	0.3	1
58.386	n/a	29193	fixpoint_ON	4	n/a	n/a	n/a
58.896	2.4	29448	stim_ON	8	1	0.6	3
61.806	n/a	30903	fixpoint_ON	4	n/a	n/a	n/a
62.316	2.4	31158	stim_ON	8	1	1	2
65.226	n/a	32613	fixpoint_ON	4	n/a	n/a	n/a
65.736	2.4	32868	stim_ON	8	1	1	3
68.646	n/a	34323	fixpoint_ON	4	n/a	n/a	n/a
69.156	2.4	34578	stim_ON	8	1	0.6	1
72.066	n/a	36033	fixpoint_ON	4	n/a	n/a	n/a
72.576	2.4	36288	stim_ON	8	1	0.3	2
75.486	n/a	37743	fixpoint_ON	4	n/a	n/a	n/a
75.996	2.4	37998	stim_ON	8	1	0	3
78.906	n/a	39453	fixpoint_ON	4	n/a	n/a	n/a
79.416	2.4	39708	stim_ON	8	0	1	1
82.326	n/a	41163	fixpoint_ON	4	n/a	n/a	n/a
82.836	2.4	41418	stim_ON	8	0	0.6	2
85.746	n/a	42873	fixpoint_ON	4	n/a	n/a	n/a
86.256	2.4	43128	stim_ON	8	0	0.3	3
89.166	n/a	44583	fixpoint_ON	4	n/a	n/a	n/a
89.676	2.4	44838	stim_ON	8	0	0	1
92.586	n/a	46293	fixpoint_ON	4	n/a	n/a	n/a
93.098	2.4	46549	stim_ON	8	1	1	3
96.008	n/a	48004	fixpoint_ON	4	n/a	n/a	n/a
96.518	2.4	48259	stim_ON	8	1	0.6	2
99.428	n/a	49714	fixpoint_ON	4	n/a	n/a	n/a
99.938	2.4	49969	stim_ON	8	1	0.3	1
102.848	n/a	51424	fixpoint_ON	4	n/a	n/a	n/a
103.358	2.4	51679	stim_ON	8	1	0	3
106.268	n/a	53134	fixpoint_ON	4	n/a	n/a	n/a
106.778	2.4	53389	stim_ON	8	1	0	3
109.688	n/a	54844	fixpoint_ON	4	n/a	n/a	n/a
110.198	2.4	55099	stim_ON	8	1	0.3	1
113.108	n/a	56554	fixpoint_ON	4	n/a	n/a	n/a
113.618	2.4	56809	stim_ON	8	1	0.6	2
116.528	n/a	58264	fixpoint_ON	4	n/a	n/a	n/a
117.038	2.4	58519	stim_ON	8	1	1	3
119.948	n/a	59974	fixpoint_ON	4	n/a	n/a	n/a
120.458	2.4	60229	stim_ON	8	1	0	1
123.368	n/a	61684	fixpoint_ON	4	n/a	n/a	n/a
123.878	2.4	61939	stim_ON	8	0	0	2
126.788	n/a	63394	fixpoint_ON	4	n/a	n/a	n/a
127.298	2.4	63649	stim_ON	8	1	0.3	3
130.208	n/a	65104	fixpoint_ON	4	n/a	n/a	n/a
130.718	2.4	65359	stim_ON	8	0	0.3	1
133.628	n/a	66814	fixpoint_ON	4	n/a	n/a	n/a
134.14	2.4	67070	stim_ON	8	1	0.6	2
137.048	n/a	68524	fixpoint_ON	4	n/a	n/a	n/a
137.558	2.4	68779	stim_ON	8	0	0.6	3
140.468	n/a	70234	fixpoint_ON	4	n/a	n/a	n/a
140.978	2.4	70489	stim_ON	8	1	1	1
143.888	n/a	71944	fixpoint_ON	4	n/a	n/a	n/a
144.398	2.4	72199	stim_ON	8	0	1	2
147.308	n/a	73654	fixpoint_ON	4	n/a	n/a	n/a
147.818	2.4	73909	stim_ON	8	1	0	3
150.728	n/a	75364	fixpoint_ON	4	n/a	n/a	n/a
151.24	2.4	75620	stim_ON	8	1	0.3	1
154.15	n/a	77075	fixpoint_ON	4	n/a	n/a	n/a
154.66	2.4	77330	stim_ON	8	1	0.6	2
157.57	n/a	78785	fixpoint_ON	4	n/a	n/a	n/a
158.08	2.4	79040	stim_ON	8	1	1	3
160.99	n/a	80495	fixpoint_ON	4	n/a	n/a	n/a
161.5	2.4	80750	stim_ON	8	1	1	2
164.41	n/a	82205	fixpoint_ON	4	n/a	n/a	n/a
164.92	2.4	82460	stim_ON	8	1	0.6	1
167.83	n/a	83915	fixpoint_ON	4	n/a	n/a	n/a
168.34	2.4	84170	stim_ON	8	1	0.3	3
171.25	n/a	85625	fixpoint_ON	4	n/a	n/a	n/a
171.76	2.4	85880	stim_ON	8	1	0	2
174.67	n/a	87335	fixpoint_ON	4	n/a	n/a	n/a
175.18	2.4	87590	stim_ON	8	0	1	1
178.09	n/a	89045	fixpoint_ON	4	n/a	n/a	n/a
178.6	2.4	89300	stim_ON	8	0	0.6	2
181.51	n/a	90755	fixpoint_ON	4	n/a	n/a	n/a
182.02	2.4	91010	stim_ON	8	0	0.3	3
184.93	n/a	92465	fixpoint_ON	4	n/a	n/a	n/a
185.44	2.4	92720	stim_ON	8	0	0	1
188.35	n/a	94175	fixpoint_ON	4	n/a	n/a	n/a
188.86	2.4	94430	stim_ON	8	1	1	2
191.77	n/a	95885	fixpoint_ON	4	n/a	n/a	n/a
192.28	2.4	96140	stim_ON	8	1	0.6	3
195.19	n/a	97595	fixpoint_ON	4	n/a	n/a	n/a
195.7	2.4	97850	stim_ON	8	1	0.3	1
198.61	n/a	99305	fixpoint_ON	4	n/a	n/a	n/a
199.12	2.4	99560	stim_ON	8	1	0	2
202.03	n/a	101015	fixpoint_ON	4	n/a	n/a	n/a
202.54	2.4	101270	stim_ON	8	1	0	1
205.45	n/a	102725	fixpoint_ON	4	n/a	n/a	n/a
205.962	2.4	102981	stim_ON	8	1	0.3	3
