onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
38.684	n/a	19342	surroundSuppB2_start	97	n/a	n/a	n/a
40.242	n/a	20121	fixpoint_ON	4	n/a	n/a	n/a
40.758	2.4	20379	stim_ON	8	1	1	3
43.666	n/a	21833	fixpoint_ON	4	n/a	n/a	n/a
44.176	2.4	22088	stim_ON	8	1	0.6	1
47.086	n/a	23543	fixpoint_ON	4	n/a	n/a	n/a
47.596	2.4	23798	stim_ON	8	1	0.3	2
50.506	n/a	25253	fixpoint_ON	4	n/a	n/a	n/a
51.016	2.4	25508	stim_ON	8	1	0	3
53.926	n/a	26963	fixpoint_ON	4	n/a	n/a	n/a
54.436	2.4	27218	stim_ON	8	1	0	2
57.346	n/a	28673	fixpoint_ON	4	n/a	n/a	n/a
57.856	2.4	28928	stim_ON	8	1	0.3	1
60.766	n/a	30383	fixpoint_ON	4	n/a	n/a	n/a
61.276	2.4	30638	stim_ON	8	1	0.6	3
64.186	n/a	32093	fixpoint_ON	4	n/a	n/a	n/a
64.696	2.4	32348	stim_ON	8	1	1	2
67.606	n/a	33803	fixpoint_ON	4	n/a	n/a	n/a
68.116	2.4	34058	stim_ON	8	1	1	3
71.026	n/a	35513	fixpoint_ON	4	n/a	n/a	n/a
71.536	2.4	35768	stim_ON	8	1	0.6	1
74.446	n/a	37223	fixpoint_ON	4	n/a	n/a	n/a
74.956	2.4	37478	stim_ON	8	1	0.3	2
77.866	n/a	38933	fixpoint_ON	4	n/a	n/a	n/a
78.376	2.4	39188	stim_ON	8	1	0	3
81.286	n/a	40643	fixpoint_ON	4	n/a	n/a	n/a
81.798	2.4	40899	stim_ON	8	0	1	1
84.706	n/a	42353	fixpoint_ON	4	n/a	n/a	n/a
85.216	2.4	42608	stim_ON	8	0	0.6	2
88.126	n/a	44063	fixpoint_ON	4	n/a	n/a	n/a
88.636	2.4	44318	stim_ON	8	0	0.3	3
91.546	n/a	45773	fixpoint_ON	4	n/a	n/a	n/a
92.056	2.4	46028	stim_ON	8	0	0	1
94.966	n/a	47483	fixpoint_ON	4	n/a	n/a	n/a
95.478	2.4	47739	stim_ON	8	1	1	3
98.388	n/a	49194	fixpoint_ON	4	n/a	n/a	n/a
98.898	2.4	49449	stim_ON	8	1	0.6	2
101.808	n/a	50904	fixpoint_ON	4	n/a	n/a	n/a
102.318	2.4	51159	stim_ON	8	1	0.3	1
105.228	n/a	52614	fixpoint_ON	4	n/a	n/a	n/a
105.738	2.4	52869	stim_ON	8	1	0	3
108.648	n/a	54324	fixpoint_ON	4	n/a	n/a	n/a
109.158	2.4	54579	stim_ON	8	1	0	3
112.068	n/a	56034	fixpoint_ON	4	n/a	n/a	n/a
