onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.208	n/a	16604	surroundSuppB2_start	97	n/a	n/a	n/a
34.758	n/a	17379	fixpoint_ON	4	n/a	n/a	n/a
35.274	2.4	17637	stim_ON	8	1	1	3
38.19	n/a	19095	fixpoint_ON	4	n/a	n/a	n/a
38.7	2.4	19350	stim_ON	8	1	0.6	1
41.61	n/a	20805	fixpoint_ON	4	n/a	n/a	n/a
42.12	2.4	21060	stim_ON	8	1	0.3	2
45.03	n/a	22515	fixpoint_ON	4	n/a	n/a	n/a
45.54	2.4	22770	stim_ON	8	1	0	3
48.45	n/a	24225	fixpoint_ON	4	n/a	n/a	n/a
48.96	2.4	24480	stim_ON	8	1	0	2
51.87	n/a	25935	fixpoint_ON	4	n/a	n/a	n/a
52.38	2.4	26190	stim_ON	8	1	0.3	1
55.29	n/a	27645	fixpoint_ON	4	n/a	n/a	n/a
55.8	2.4	27900	stim_ON	8	1	0.6	3
58.71	n/a	29355	fixpoint_ON	4	n/a	n/a	n/a
59.22	2.4	29610	stim_ON	8	1	1	2
62.13	n/a	31065	fixpoint_ON	4	n/a	n/a	n/a
62.64	2.4	31320	stim_ON	8	1	1	3
65.55	n/a	32775	fixpoint_ON	4	n/a	n/a	n/a
66.06	2.4	33030	stim_ON	8	1	0.6	1
68.972	n/a	34486	fixpoint_ON	4	n/a	n/a	n/a
69.482	2.4	34741	stim_ON	8	1	0.3	2
72.392	n/a	36196	fixpoint_ON	4	n/a	n/a	n/a
72.902	2.4	36451	stim_ON	8	1	0	3
75.812	n/a	37906	fixpoint_ON	4	n/a	n/a	n/a
76.322	2.4	38161	stim_ON	8	0	1	1
79.232	n/a	39616	fixpoint_ON	4	n/a	n/a	n/a
79.742	2.4	39871	stim_ON	8	0	0.6	2
82.652	n/a	41326	fixpoint_ON	4	n/a	n/a	n/a
83.162	2.4	41581	stim_ON	8	0	0.3	3
86.072	n/a	43036	fixpoint_ON	4	n/a	n/a	n/a
86.582	2.4	43291	stim_ON	8	0	0	1
89.492	n/a	44746	fixpoint_ON	4	n/a	n/a	n/a
90.002	2.4	45001	stim_ON	8	1	1	3
92.912	n/a	46456	fixpoint_ON	4	n/a	n/a	n/a
93.422	2.4	46711	stim_ON	8	1	0.6	2
96.332	n/a	48166	fixpoint_ON	4	n/a	n/a	n/a
96.842	2.4	48421	stim_ON	8	1	0.3	1
99.752	n/a	49876	fixpoint_ON	4	n/a	n/a	n/a
100.262	2.4	50131	stim_ON	8	1	0	3
103.172	n/a	51586	fixpoint_ON	4	n/a	n/a	n/a
103.682	2.4	51841	stim_ON	8	1	0	3
106.592	n/a	53296	fixpoint_ON	4	n/a	n/a	n/a
107.102	2.4	53551	stim_ON	8	1	0.3	1
110.012	n/a	55006	fixpoint_ON	4	n/a	n/a	n/a
110.522	2.4	55261	stim_ON	8	1	0.6	2
113.432	n/a	56716	fixpoint_ON	4	n/a	n/a	n/a
113.942	2.4	56971	stim_ON	8	1	1	3
116.852	n/a	58426	fixpoint_ON	4	n/a	n/a	n/a
117.362	2.4	58681	stim_ON	8	1	0	1
120.272	n/a	60136	fixpoint_ON	4	n/a	n/a	n/a
120.782	2.4	60391	stim_ON	8	0	0	2
123.692	n/a	61846	fixpoint_ON	4	n/a	n/a	n/a
124.202	2.4	62101	stim_ON	8	1	0.3	3
127.112	n/a	63556	fixpoint_ON	4	n/a	n/a	n/a
127.622	2.4	63811	stim_ON	8	0	0.3	1
130.532	n/a	65266	fixpoint_ON	4	n/a	n/a	n/a
131.042	2.4	65521	stim_ON	8	1	0.6	2
133.954	n/a	66977	fixpoint_ON	4	n/a	n/a	n/a
134.464	2.4	67232	stim_ON	8	0	0.6	3
137.374	n/a	68687	fixpoint_ON	4	n/a	n/a	n/a
137.884	2.4	68942	stim_ON	8	1	1	1
140.794	n/a	70397	fixpoint_ON	4	n/a	n/a	n/a
141.304	2.4	70652	stim_ON	8	0	1	2
144.214	n/a	72107	fixpoint_ON	4	n/a	n/a	n/a
144.724	2.4	72362	stim_ON	8	1	0	3
147.634	n/a	73817	fixpoint_ON	4	n/a	n/a	n/a
148.144	2.4	74072	stim_ON	8	1	0.3	1
151.054	n/a	75527	fixpoint_ON	4	n/a	n/a	n/a
151.564	2.4	75782	stim_ON	8	1	0.6	2
154.474	n/a	77237	fixpoint_ON	4	n/a	n/a	n/a
154.984	2.4	77492	stim_ON	8	1	1	3
157.894	n/a	78947	fixpoint_ON	4	n/a	n/a	n/a
