onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.756	n/a	16878	surroundSuppB2_start	97	n/a	n/a	n/a
35.296	n/a	17648	fixpoint_ON	4	n/a	n/a	n/a
35.812	2.4	17906	stim_ON	8	1	1	3
38.73	n/a	19365	fixpoint_ON	4	n/a	n/a	n/a
39.24	2.4	19620	stim_ON	8	1	0.6	1
42.15	n/a	21075	fixpoint_ON	4	n/a	n/a	n/a
42.662	2.4	21331	stim_ON	8	1	0.3	2
45.57	n/a	22785	fixpoint_ON	4	n/a	n/a	n/a
46.08	2.4	23040	stim_ON	8	1	0	3
48.99	n/a	24495	fixpoint_ON	4	n/a	n/a	n/a
49.5	2.4	24750	stim_ON	8	1	0	2
52.41	n/a	26205	fixpoint_ON	4	n/a	n/a	n/a
52.92	2.4	26460	stim_ON	8	1	0.3	1
55.83	n/a	27915	fixpoint_ON	4	n/a	n/a	n/a
56.34	2.4	28170	stim_ON	8	1	0.6	3
59.25	n/a	29625	fixpoint_ON	4	n/a	n/a	n/a
59.76	2.4	29880	stim_ON	8	1	1	2
62.67	n/a	31335	fixpoint_ON	4	n/a	n/a	n/a
63.18	2.4	31590	stim_ON	8	1	1	3
66.09	n/a	33045	fixpoint_ON	4	n/a	n/a	n/a
66.6	2.4	33300	stim_ON	8	1	0.6	1
69.51	n/a	34755	fixpoint_ON	4	n/a	n/a	n/a
70.02	2.4	35010	stim_ON	8	1	0.3	2
72.93	n/a	36465	fixpoint_ON	4	n/a	n/a	n/a
73.44	2.4	36720	stim_ON	8	1	0	3
76.352	n/a	38176	fixpoint_ON	4	n/a	n/a	n/a
76.86	2.4	38430	stim_ON	8	0	1	1
79.772	n/a	39886	fixpoint_ON	4	n/a	n/a	n/a
80.282	2.4	40141	stim_ON	8	0	0.6	2
83.192	n/a	41596	fixpoint_ON	4	n/a	n/a	n/a
83.702	2.4	41851	stim_ON	8	0	0.3	3
86.612	n/a	43306	fixpoint_ON	4	n/a	n/a	n/a
87.122	2.4	43561	stim_ON	8	0	0	1
90.032	n/a	45016	fixpoint_ON	4	n/a	n/a	n/a
90.542	2.4	45271	stim_ON	8	1	1	3
93.452	n/a	46726	fixpoint_ON	4	n/a	n/a	n/a
93.962	2.4	46981	stim_ON	8	1	0.6	2
96.872	n/a	48436	fixpoint_ON	4	n/a	n/a	n/a
97.382	2.4	48691	stim_ON	8	1	0.3	1
100.292	n/a	50146	fixpoint_ON	4	n/a	n/a	n/a
100.802	2.4	50401	stim_ON	8	1	0	3
103.712	n/a	51856	fixpoint_ON	4	n/a	n/a	n/a
104.222	2.4	52111	stim_ON	8	1	0	3
107.132	n/a	53566	fixpoint_ON	4	n/a	n/a	n/a
107.642	2.4	53821	stim_ON	8	1	0.3	1
110.552	n/a	55276	fixpoint_ON	4	n/a	n/a	n/a
111.062	2.4	55531	stim_ON	8	1	0.6	2
113.972	n/a	56986	fixpoint_ON	4	n/a	n/a	n/a
114.482	2.4	57241	stim_ON	8	1	1	3
117.392	n/a	58696	fixpoint_ON	4	n/a	n/a	n/a
117.902	2.4	58951	stim_ON	8	1	0	1
120.812	n/a	60406	fixpoint_ON	4	n/a	n/a	n/a
121.322	2.4	60661	stim_ON	8	0	0	2
124.232	n/a	62116	fixpoint_ON	4	n/a	n/a	n/a
124.742	2.4	62371	stim_ON	8	1	0.3	3
127.652	n/a	63826	fixpoint_ON	4	n/a	n/a	n/a
128.162	2.4	64081	stim_ON	8	0	0.3	1
131.072	n/a	65536	fixpoint_ON	4	n/a	n/a	n/a
131.582	2.4	65791	stim_ON	8	1	0.6	2
134.492	n/a	67246	fixpoint_ON	4	n/a	n/a	n/a
135.002	2.4	67501	stim_ON	8	0	0.6	3
137.914	n/a	68957	fixpoint_ON	4	n/a	n/a	n/a
138.422	2.4	69211	stim_ON	8	1	1	1
141.334	n/a	70667	fixpoint_ON	4	n/a	n/a	n/a
141.844	2.4	70922	stim_ON	8	0	1	2
144.754	n/a	72377	fixpoint_ON	4	n/a	n/a	n/a
145.264	2.4	72632	stim_ON	8	1	0	3
148.174	n/a	74087	fixpoint_ON	4	n/a	n/a	n/a
148.684	2.4	74342	stim_ON	8	1	0.3	1
151.594	n/a	75797	fixpoint_ON	4	n/a	n/a	n/a
152.104	2.4	76052	stim_ON	8	1	0.6	2
155.014	n/a	77507	fixpoint_ON	4	n/a	n/a	n/a
155.524	2.4	77762	stim_ON	8	1	1	3
158.434	n/a	79217	fixpoint_ON	4	n/a	n/a	n/a
158.944	2.4	79472	stim_ON	8	1	1	2
161.854	n/a	80927	fixpoint_ON	4	n/a	n/a	n/a
162.364	2.4	81182	stim_ON	8	1	0.6	1
165.274	n/a	82637	fixpoint_ON	4	n/a	n/a	n/a
165.784	2.4	82892	stim_ON	8	1	0.3	3
168.694	n/a	84347	fixpoint_ON	4	n/a	n/a	n/a
169.204	2.4	84602	stim_ON	8	1	0	2
172.114	n/a	86057	fixpoint_ON	4	n/a	n/a	n/a
172.624	2.4	86312	stim_ON	8	0	1	1
175.534	n/a	87767	fixpoint_ON	4	n/a	n/a	n/a
176.044	2.4	88022	stim_ON	8	0	0.6	2
178.954	n/a	89477	fixpoint_ON	4	n/a	n/a	n/a
179.464	2.4	89732	stim_ON	8	0	0.3	3
182.374	n/a	91187	fixpoint_ON	4	n/a	n/a	n/a
182.884	2.4	91442	stim_ON	8	0	0	1
185.794	n/a	92897	fixpoint_ON	4	n/a	n/a	n/a
186.304	2.4	93152	stim_ON	8	1	1	2
189.214	n/a	94607	fixpoint_ON	4	n/a	n/a	n/a
189.724	2.4	94862	stim_ON	8	1	0.6	3
192.634	n/a	96317	fixpoint_ON	4	n/a	n/a	n/a
193.146	2.4	96573	stim_ON	8	1	0.3	1
196.056	n/a	98028	fixpoint_ON	4	n/a	n/a	n/a
196.564	2.4	98282	stim_ON	8	1	0	2
199.476	n/a	99738	fixpoint_ON	4	n/a	n/a	n/a
199.986	2.4	99993	stim_ON	8	1	0	1
202.896	n/a	101448	fixpoint_ON	4	n/a	n/a	n/a
203.406	2.4	101703	stim_ON	8	1	0.3	3
206.316	n/a	103158	fixpoint_ON	4	n/a	n/a	n/a
206.826	2.4	103413	stim_ON	8	1	0.6	2
209.736	n/a	104868	fixpoint_ON	4	n/a	n/a	n/a
210.246	2.4	105123	stim_ON	8	1	1	1
213.156	n/a	106578	fixpoint_ON	4	n/a	n/a	n/a
213.666	2.4	106833	stim_ON	8	1	1	2
216.576	n/a	108288	fixpoint_ON	4	n/a	n/a	n/a
217.086	2.4	108543	stim_ON	8	1	0.6	3
219.996	n/a	109998	fixpoint_ON	4	n/a	n/a	n/a
220.506	2.4	110253	stim_ON	8	1	0.3	1
223.416	n/a	111708	fixpoint_ON	4	n/a	n/a	n/a
223.926	2.4	111963	stim_ON	8	1	0	2
226.836	n/a	113418	fixpoint_ON	4	n/a	n/a	n/a
227.346	2.4	113673	stim_ON	8	0	1	1
230.256	n/a	115128	fixpoint_ON	4	n/a	n/a	n/a
230.766	2.4	115383	stim_ON	8	1	1	2
233.676	n/a	116838	fixpoint_ON	4	n/a	n/a	n/a
234.186	2.4	117093	stim_ON	8	0	0.6	3
237.096	n/a	118548	fixpoint_ON	4	n/a	n/a	n/a
237.606	2.4	118803	stim_ON	8	1	0.6	1
240.516	n/a	120258	fixpoint_ON	4	n/a	n/a	n/a
241.026	2.4	120513	stim_ON	8	0	0.3	2
243.936	n/a	121968	fixpoint_ON	4	n/a	n/a	n/a
244.446	2.4	122223	stim_ON	8	1	0.3	3
247.356	n/a	123678	fixpoint_ON	4	n/a	n/a	n/a
247.866	2.4	123933	stim_ON	8	0	0	1
250.778	n/a	125389	fixpoint_ON	4	n/a	n/a	n/a
251.286	2.4	125643	stim_ON	8	1	0	2
