onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
32.84	n/a	16420	surroundSuppB2_start	97	n/a	n/a	n/a
34.38	n/a	17190	fixpoint_ON	4	n/a	n/a	n/a
34.9	2.4	17450	stim_ON	8	1	1	3
37.808	n/a	18904	fixpoint_ON	4	n/a	n/a	n/a
38.318	2.4	19159	stim_ON	8	1	0.6	1
41.228	n/a	20614	fixpoint_ON	4	n/a	n/a	n/a
41.738	2.4	20869	stim_ON	8	1	0.3	2
44.648	n/a	22324	fixpoint_ON	4	n/a	n/a	n/a
45.158	2.4	22579	stim_ON	8	1	0	3
48.068	n/a	24034	fixpoint_ON	4	n/a	n/a	n/a
48.578	2.4	24289	stim_ON	8	1	0	2
51.488	n/a	25744	fixpoint_ON	4	n/a	n/a	n/a
51.998	2.4	25999	stim_ON	8	1	0.3	1
54.908	n/a	27454	fixpoint_ON	4	n/a	n/a	n/a
55.418	2.4	27709	stim_ON	8	1	0.6	3
58.328	n/a	29164	fixpoint_ON	4	n/a	n/a	n/a
58.838	2.4	29419	stim_ON	8	1	1	2
61.748	n/a	30874	fixpoint_ON	4	n/a	n/a	n/a
62.258	2.4	31129	stim_ON	8	1	1	3
65.168	n/a	32584	fixpoint_ON	4	n/a	n/a	n/a
65.678	2.4	32839	stim_ON	8	1	0.6	1
68.588	n/a	34294	fixpoint_ON	4	n/a	n/a	n/a
69.098	2.4	34549	stim_ON	8	1	0.3	2
72.008	n/a	36004	fixpoint_ON	4	n/a	n/a	n/a
72.518	2.4	36259	stim_ON	8	1	0	3
75.428	n/a	37714	fixpoint_ON	4	n/a	n/a	n/a
75.938	2.4	37969	stim_ON	8	0	1	1
78.848	n/a	39424	fixpoint_ON	4	n/a	n/a	n/a
79.358	2.4	39679	stim_ON	8	0	0.6	2
82.268	n/a	41134	fixpoint_ON	4	n/a	n/a	n/a
82.778	2.4	41389	stim_ON	8	0	0.3	3
85.688	n/a	42844	fixpoint_ON	4	n/a	n/a	n/a
86.198	2.4	43099	stim_ON	8	0	0	1
89.108	n/a	44554	fixpoint_ON	4	n/a	n/a	n/a
89.618	2.4	44809	stim_ON	8	1	1	3
92.528	n/a	46264	fixpoint_ON	4	n/a	n/a	n/a
93.038	2.4	46519	stim_ON	8	1	0.6	2
95.948	n/a	47974	fixpoint_ON	4	n/a	n/a	n/a
96.458	2.4	48229	stim_ON	8	1	0.3	1
99.4	n/a	49700	fixpoint_ON	4	n/a	n/a	n/a
99.908	2.4	49954	stim_ON	8	1	0	3
102.82	n/a	51410	fixpoint_ON	4	n/a	n/a	n/a
103.33	2.4	51665	stim_ON	8	1	0	3
106.24	n/a	53120	fixpoint_ON	4	n/a	n/a	n/a
106.75	2.4	53375	stim_ON	8	1	0.3	1
109.66	n/a	54830	fixpoint_ON	4	n/a	n/a	n/a
110.17	2.4	55085	stim_ON	8	1	0.6	2
113.08	n/a	56540	fixpoint_ON	4	n/a	n/a	n/a
113.59	2.4	56795	stim_ON	8	1	1	3
116.5	n/a	58250	fixpoint_ON	4	n/a	n/a	n/a
117.01	2.4	58505	stim_ON	8	1	0	1
119.92	n/a	59960	fixpoint_ON	4	n/a	n/a	n/a
120.43	2.4	60215	stim_ON	8	0	0	2
123.34	n/a	61670	fixpoint_ON	4	n/a	n/a	n/a
123.85	2.4	61925	stim_ON	8	1	0.3	3
126.76	n/a	63380	fixpoint_ON	4	n/a	n/a	n/a
127.27	2.4	63635	stim_ON	8	0	0.3	1
130.18	n/a	65090	fixpoint_ON	4	n/a	n/a	n/a
130.69	2.4	65345	stim_ON	8	1	0.6	2
133.6	n/a	66800	fixpoint_ON	4	n/a	n/a	n/a
134.11	2.4	67055	stim_ON	8	0	0.6	3
137.02	n/a	68510	fixpoint_ON	4	n/a	n/a	n/a
137.53	2.4	68765	stim_ON	8	1	1	1
140.44	n/a	70220	fixpoint_ON	4	n/a	n/a	n/a
140.95	2.4	70475	stim_ON	8	0	1	2
143.86	n/a	71930	fixpoint_ON	4	n/a	n/a	n/a
144.37	2.4	72185	stim_ON	8	1	0	3
147.28	n/a	73640	fixpoint_ON	4	n/a	n/a	n/a
147.79	2.4	73895	stim_ON	8	1	0.3	1
150.71	n/a	75355	fixpoint_ON	4	n/a	n/a	n/a
151.22	2.4	75610	stim_ON	8	1	0.6	2
154.13	n/a	77065	fixpoint_ON	4	n/a	n/a	n/a
154.64	2.4	77320	stim_ON	8	1	1	3
157.552	n/a	78776	fixpoint_ON	4	n/a	n/a	n/a
158.06	2.4	79030	stim_ON	8	1	1	2
160.97	n/a	80485	fixpoint_ON	4	n/a	n/a	n/a
161.48	2.4	80740	stim_ON	8	1	0.6	1
164.392	n/a	82196	fixpoint_ON	4	n/a	n/a	n/a
164.902	2.4	82451	stim_ON	8	1	0.3	3
167.812	n/a	83906	fixpoint_ON	4	n/a	n/a	n/a
168.322	2.4	84161	stim_ON	8	1	0	2
171.232	n/a	85616	fixpoint_ON	4	n/a	n/a	n/a
171.742	2.4	85871	stim_ON	8	0	1	1
174.652	n/a	87326	fixpoint_ON	4	n/a	n/a	n/a
175.162	2.4	87581	stim_ON	8	0	0.6	2
178.072	n/a	89036	fixpoint_ON	4	n/a	n/a	n/a
178.582	2.4	89291	stim_ON	8	0	0.3	3
181.492	n/a	90746	fixpoint_ON	4	n/a	n/a	n/a
182.002	2.4	91001	stim_ON	8	0	0	1
184.912	n/a	92456	fixpoint_ON	4	n/a	n/a	n/a
185.422	2.4	92711	stim_ON	8	1	1	2
188.332	n/a	94166	fixpoint_ON	4	n/a	n/a	n/a
188.842	2.4	94421	stim_ON	8	1	0.6	3
191.752	n/a	95876	fixpoint_ON	4	n/a	n/a	n/a
192.262	2.4	96131	stim_ON	8	1	0.3	1
195.172	n/a	97586	fixpoint_ON	4	n/a	n/a	n/a
195.682	2.4	97841	stim_ON	8	1	0	2
198.592	n/a	99296	fixpoint_ON	4	n/a	n/a	n/a
199.102	2.4	99551	stim_ON	8	1	0	1
