onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
30.856	n/a	15428	surroundSuppB2_start	97	n/a	n/a	n/a
32.39	n/a	16195	fixpoint_ON	4	n/a	n/a	n/a
32.906	2.4	16453	stim_ON	8	1	1	3
35.822	n/a	17911	fixpoint_ON	4	n/a	n/a	n/a
36.334	2.4	18167	stim_ON	8	1	0.6	1
39.242	n/a	19621	fixpoint_ON	4	n/a	n/a	n/a
39.754	2.4	19877	stim_ON	8	1	0.3	2
42.662	n/a	21331	fixpoint_ON	4	n/a	n/a	n/a
43.174	2.4	21587	stim_ON	8	1	0	3
46.082	n/a	23041	fixpoint_ON	4	n/a	n/a	n/a
46.592	2.4	23296	stim_ON	8	1	0	2
49.502	n/a	24751	fixpoint_ON	4	n/a	n/a	n/a
50.014	2.4	25007	stim_ON	8	1	0.3	1
52.922	n/a	26461	fixpoint_ON	4	n/a	n/a	n/a
53.434	2.4	26717	stim_ON	8	1	0.6	3
56.342	n/a	28171	fixpoint_ON	4	n/a	n/a	n/a
56.854	2.4	28427	stim_ON	8	1	1	2
59.762	n/a	29881	fixpoint_ON	4	n/a	n/a	n/a
60.274	2.4	30137	stim_ON	8	1	1	3
63.184	n/a	31592	fixpoint_ON	4	n/a	n/a	n/a
63.694	2.4	31847	stim_ON	8	1	0.6	1
66.604	n/a	33302	fixpoint_ON	4	n/a	n/a	n/a
67.114	2.4	33557	stim_ON	8	1	0.3	2
70.024	n/a	35012	fixpoint_ON	4	n/a	n/a	n/a
70.534	2.4	35267	stim_ON	8	1	0	3
73.444	n/a	36722	fixpoint_ON	4	n/a	n/a	n/a
73.954	2.4	36977	stim_ON	8	0	1	1
76.864	n/a	38432	fixpoint_ON	4	n/a	n/a	n/a
77.374	2.4	38687	stim_ON	8	0	0.6	2
80.284	n/a	40142	fixpoint_ON	4	n/a	n/a	n/a
80.794	2.4	40397	stim_ON	8	0	0.3	3
83.704	n/a	41852	fixpoint_ON	4	n/a	n/a	n/a
84.214	2.4	42107	stim_ON	8	0	0	1
87.124	n/a	43562	fixpoint_ON	4	n/a	n/a	n/a
87.634	2.4	43817	stim_ON	8	1	1	3
90.544	n/a	45272	fixpoint_ON	4	n/a	n/a	n/a
91.054	2.4	45527	stim_ON	8	1	0.6	2
93.964	n/a	46982	fixpoint_ON	4	n/a	n/a	n/a
94.474	2.4	47237	stim_ON	8	1	0.3	1
97.384	n/a	48692	fixpoint_ON	4	n/a	n/a	n/a
97.894	2.4	48947	stim_ON	8	1	0	3
100.804	n/a	50402	fixpoint_ON	4	n/a	n/a	n/a
101.314	2.4	50657	stim_ON	8	1	0	3
104.224	n/a	52112	fixpoint_ON	4	n/a	n/a	n/a
104.734	2.4	52367	stim_ON	8	1	0.3	1
107.644	n/a	53822	fixpoint_ON	4	n/a	n/a	n/a
108.154	2.4	54077	stim_ON	8	1	0.6	2
