onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
49.748	n/a	24874	surroundSuppB2_start	97	n/a	n/a	n/a
51.308	n/a	25654	fixpoint_ON	4	n/a	n/a	n/a
51.826	2.4	25913	stim_ON	8	1	1	3
54.734	n/a	27367	fixpoint_ON	4	n/a	n/a	n/a
55.244	2.4	27622	stim_ON	8	1	0.6	1
58.154	n/a	29077	fixpoint_ON	4	n/a	n/a	n/a
58.664	2.4	29332	stim_ON	8	1	0.3	2
61.574	n/a	30787	fixpoint_ON	4	n/a	n/a	n/a
62.084	2.4	31042	stim_ON	8	1	0	3
64.994	n/a	32497	fixpoint_ON	4	n/a	n/a	n/a
65.504	2.4	32752	stim_ON	8	1	0	2
68.414	n/a	34207	fixpoint_ON	4	n/a	n/a	n/a
68.924	2.4	34462	stim_ON	8	1	0.3	1
71.834	n/a	35917	fixpoint_ON	4	n/a	n/a	n/a
72.344	2.4	36172	stim_ON	8	1	0.6	3
75.254	n/a	37627	fixpoint_ON	4	n/a	n/a	n/a
75.764	2.4	37882	stim_ON	8	1	1	2
78.676	n/a	39338	fixpoint_ON	4	n/a	n/a	n/a
79.186	2.4	39593	stim_ON	8	1	1	3
82.096	n/a	41048	fixpoint_ON	4	n/a	n/a	n/a
82.606	2.4	41303	stim_ON	8	1	0.6	1
85.516	n/a	42758	fixpoint_ON	4	n/a	n/a	n/a
86.026	2.4	43013	stim_ON	8	1	0.3	2
88.936	n/a	44468	fixpoint_ON	4	n/a	n/a	n/a
89.446	2.4	44723	stim_ON	8	1	0	3
92.356	n/a	46178	fixpoint_ON	4	n/a	n/a	n/a
92.866	2.4	46433	stim_ON	8	0	1	1
95.776	n/a	47888	fixpoint_ON	4	n/a	n/a	n/a
96.286	2.4	48143	stim_ON	8	0	0.6	2
99.196	n/a	49598	fixpoint_ON	4	n/a	n/a	n/a
99.706	2.4	49853	stim_ON	8	0	0.3	3
102.616	n/a	51308	fixpoint_ON	4	n/a	n/a	n/a
103.126	2.4	51563	stim_ON	8	0	0	1
106.036	n/a	53018	fixpoint_ON	4	n/a	n/a	n/a
106.546	2.4	53273	stim_ON	8	1	1	3
109.456	n/a	54728	fixpoint_ON	4	n/a	n/a	n/a
109.966	2.4	54983	stim_ON	8	1	0.6	2
112.876	n/a	56438	fixpoint_ON	4	n/a	n/a	n/a
113.386	2.4	56693	stim_ON	8	1	0.3	1
116.296	n/a	58148	fixpoint_ON	4	n/a	n/a	n/a
116.806	2.4	58403	stim_ON	8	1	0	3
119.716	n/a	59858	fixpoint_ON	4	n/a	n/a	n/a
120.226	2.4	60113	stim_ON	8	1	0	3
123.136	n/a	61568	fixpoint_ON	4	n/a	n/a	n/a
123.646	2.4	61823	stim_ON	8	1	0.3	1
126.556	n/a	63278	fixpoint_ON	4	n/a	n/a	n/a
127.066	2.4	63533	stim_ON	8	1	0.6	2
129.976	n/a	64988	fixpoint_ON	4	n/a	n/a	n/a
130.486	2.4	65243	stim_ON	8	1	1	3
133.398	n/a	66699	fixpoint_ON	4	n/a	n/a	n/a
133.906	2.4	66953	stim_ON	8	1	0	1
136.818	n/a	68409	fixpoint_ON	4	n/a	n/a	n/a
137.326	2.4	68663	stim_ON	8	0	0	2
140.238	n/a	70119	fixpoint_ON	4	n/a	n/a	n/a
140.748	2.4	70374	stim_ON	8	1	0.3	3
143.658	n/a	71829	fixpoint_ON	4	n/a	n/a	n/a
144.168	2.4	72084	stim_ON	8	0	0.3	1
147.078	n/a	73539	fixpoint_ON	4	n/a	n/a	n/a
147.588	2.4	73794	stim_ON	8	1	0.6	2
150.498	n/a	75249	fixpoint_ON	4	n/a	n/a	n/a
151.008	2.4	75504	stim_ON	8	0	0.6	3
153.918	n/a	76959	fixpoint_ON	4	n/a	n/a	n/a
154.428	2.4	77214	stim_ON	8	1	1	1
157.338	n/a	78669	fixpoint_ON	4	n/a	n/a	n/a
157.848	2.4	78924	stim_ON	8	0	1	2
160.758	n/a	80379	fixpoint_ON	4	n/a	n/a	n/a
161.268	2.4	80634	stim_ON	8	1	0	3
