onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.886	n/a	17943	contrastChangeB1_start	94	n/a
42.854	n/a	21427	contrastTrial_start	5	n/a
45.656	n/a	22828	right_target	9	n/a
47.386	n/a	23693	right_buttonPress	13	smiley_face
47.806	n/a	23903	right_buttonPress	13	non_target
48.056	n/a	24028	contrastTrial_start	5	n/a
50.856	n/a	25428	right_target	9	n/a
52.596	n/a	26298	right_buttonPress	13	smiley_face
53.256	n/a	26628	contrastTrial_start	5	n/a
57.656	n/a	28828	right_target	9	n/a
59.736	n/a	29868	right_buttonPress	13	smiley_face
60.006	n/a	30003	right_buttonPress	13	non_target
60.056	n/a	30028	contrastTrial_start	5	n/a
66.056	n/a	33028	right_target	9	n/a
68.006	n/a	34003	right_buttonPress	13	smiley_face
68.456	n/a	34228	contrastTrial_start	5	n/a
71.256	n/a	35628	left_target	8	n/a
72.906	n/a	36453	left_buttonPress	12	smiley_face
73.656	n/a	36828	contrastTrial_start	5	n/a
76.456	n/a	38228	right_target	9	n/a
77.896	n/a	38948	right_buttonPress	13	smiley_face
78.856	n/a	39428	contrastTrial_start	5	n/a
83.254	n/a	41627	right_target	9	n/a
84.834	n/a	42417	right_buttonPress	13	smiley_face
85.126	n/a	42563	right_buttonPress	13	non_target
85.406	n/a	42703	right_buttonPress	13	non_target
85.656	n/a	42828	contrastTrial_start	5	n/a
90.054	n/a	45027	left_target	8	n/a
91.364	n/a	45682	left_buttonPress	12	smiley_face
91.644	n/a	45822	right_buttonPress	13	non_target
92.456	n/a	46228	contrastTrial_start	5	n/a
96.854	n/a	48427	left_target	8	n/a
98.714	n/a	49357	right_buttonPress	13	sad_face
99.254	n/a	49627	contrastTrial_start	5	n/a
103.654	n/a	51827	right_target	9	n/a
104.994	n/a	52497	right_buttonPress	13	smiley_face
106.054	n/a	53027	contrastTrial_start	5	n/a
112.054	n/a	56027	left_target	8	n/a
113.534	n/a	56767	left_buttonPress	12	smiley_face
114.454	n/a	57227	contrastTrial_start	5	n/a
117.254	n/a	58627	left_target	8	n/a
118.914	n/a	59457	left_buttonPress	12	smiley_face
119.654	n/a	59827	contrastTrial_start	5	n/a
125.654	n/a	62827	left_target	8	n/a
127.054	n/a	63527	left_buttonPress	12	smiley_face
128.054	n/a	64027	contrastTrial_start	5	n/a
132.454	n/a	66227	left_target	8	n/a
133.724	n/a	66862	left_buttonPress	12	smiley_face
134.854	n/a	67427	contrastTrial_start	5	n/a
137.654	n/a	68827	left_target	8	n/a
140.056	n/a	70028	contrastTrial_start	5	n/a
146.054	n/a	73027	left_target	8	n/a
147.664	n/a	73832	left_buttonPress	12	smiley_face
148.454	n/a	74227	contrastTrial_start	5	n/a
152.854	n/a	76427	right_target	9	n/a
154.334	n/a	77167	right_buttonPress	13	smiley_face
155.254	n/a	77627	contrastTrial_start	5	n/a
161.254	n/a	80627	right_target	9	n/a
162.824	n/a	81412	right_buttonPress	13	smiley_face
163.654	n/a	81827	contrastTrial_start	5	n/a
169.654	n/a	84827	right_target	9	n/a
171.194	n/a	85597	right_buttonPress	13	smiley_face
172.054	n/a	86027	contrastTrial_start	5	n/a
174.854	n/a	87427	left_target	8	n/a
177.254	n/a	88627	contrastTrial_start	5	n/a
177.474	n/a	88737	left_buttonPress	12	non_target
183.254	n/a	91627	left_target	8	n/a
185.044	n/a	92522	left_buttonPress	12	smiley_face
185.654	n/a	92827	contrastTrial_start	5	n/a
190.054	n/a	95027	left_target	8	n/a
192.014	n/a	96007	left_buttonPress	12	smiley_face
192.454	n/a	96227	contrastTrial_start	5	n/a
195.252	n/a	97626	right_target	9	n/a
196.904	n/a	98452	right_buttonPress	13	smiley_face
197.654	n/a	98827	contrastTrial_start	5	n/a
203.652	n/a	101826	right_target	9	n/a
205.182	n/a	102591	right_buttonPress	13	smiley_face
206.054	n/a	103027	contrastTrial_start	5	n/a
212.438	n/a	106219	break cnt	break cnt	n/a
569.055	n/a	284527.5	boundary	boundary	n/a
