onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
37.01	n/a	18505	surroundSuppB1_start	93	n/a	n/a	n/a
38.552	n/a	19276	fixpoint_ON	4	n/a	n/a	n/a
39.07	2.4	19535	stim_ON	8	1	0	2
41.978	n/a	20989	fixpoint_ON	4	n/a	n/a	n/a
42.488	2.4	21244	stim_ON	8	1	0.3	3
45.398	n/a	22699	fixpoint_ON	4	n/a	n/a	n/a
45.908	2.4	22954	stim_ON	8	1	0.6	1
48.818	n/a	24409	fixpoint_ON	4	n/a	n/a	n/a
49.328	2.4	24664	stim_ON	8	1	1	2
52.238	n/a	26119	fixpoint_ON	4	n/a	n/a	n/a
52.748	2.4	26374	stim_ON	8	1	0	3
55.658	n/a	27829	fixpoint_ON	4	n/a	n/a	n/a
56.168	2.4	28084	stim_ON	8	1	0.3	2
59.078	n/a	29539	fixpoint_ON	4	n/a	n/a	n/a
59.588	2.4	29794	stim_ON	8	1	0.6	1
62.508	n/a	31254	fixpoint_ON	4	n/a	n/a	n/a
63.02	2.4	31510	stim_ON	8	1	1	3
65.928	n/a	32964	fixpoint_ON	4	n/a	n/a	n/a
66.44	2.4	33220	stim_ON	8	1	0	2
69.348	n/a	34674	fixpoint_ON	4	n/a	n/a	n/a
69.86	2.4	34930	stim_ON	8	1	0.3	3
72.768	n/a	36384	fixpoint_ON	4	n/a	n/a	n/a
73.28	2.4	36640	stim_ON	8	1	0.6	1
76.19	n/a	38095	fixpoint_ON	4	n/a	n/a	n/a
76.7	2.4	38350	stim_ON	8	1	1	2
79.61	n/a	39805	fixpoint_ON	4	n/a	n/a	n/a
80.12	2.4	40060	stim_ON	8	0	0	3
83.03	n/a	41515	fixpoint_ON	4	n/a	n/a	n/a
83.54	2.4	41770	stim_ON	8	0	0.3	1
86.45	n/a	43225	fixpoint_ON	4	n/a	n/a	n/a
86.96	2.4	43480	stim_ON	8	0	0.6	2
89.87	n/a	44935	fixpoint_ON	4	n/a	n/a	n/a
90.38	2.4	45190	stim_ON	8	0	1	3
