onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.746	n/a	16873	surroundSuppB2_start	97	n/a	n/a	n/a
35.284	n/a	17642	fixpoint_ON	4	n/a	n/a	n/a
35.802	2.4	17901	stim_ON	8	1	1	3
38.718	n/a	19359	fixpoint_ON	4	n/a	n/a	n/a
39.228	2.4	19614	stim_ON	8	1	0.6	1
42.138	n/a	21069	fixpoint_ON	4	n/a	n/a	n/a
42.648	2.4	21324	stim_ON	8	1	0.3	2
45.558	n/a	22779	fixpoint_ON	4	n/a	n/a	n/a
46.068	2.4	23034	stim_ON	8	1	0	3
48.978	n/a	24489	fixpoint_ON	4	n/a	n/a	n/a
49.488	2.4	24744	stim_ON	8	1	0	2
52.398	n/a	26199	fixpoint_ON	4	n/a	n/a	n/a
52.908	2.4	26454	stim_ON	8	1	0.3	1
55.818	n/a	27909	fixpoint_ON	4	n/a	n/a	n/a
56.328	2.4	28164	stim_ON	8	1	0.6	3
59.238	n/a	29619	fixpoint_ON	4	n/a	n/a	n/a
59.748	2.4	29874	stim_ON	8	1	1	2
62.658	n/a	31329	fixpoint_ON	4	n/a	n/a	n/a
63.168	2.4	31584	stim_ON	8	1	1	3
66.078	n/a	33039	fixpoint_ON	4	n/a	n/a	n/a
66.588	2.4	33294	stim_ON	8	1	0.6	1
69.5	n/a	34750	fixpoint_ON	4	n/a	n/a	n/a
70.01	2.4	35005	stim_ON	8	1	0.3	2
72.92	n/a	36460	fixpoint_ON	4	n/a	n/a	n/a
73.43	2.4	36715	stim_ON	8	1	0	3
76.34	n/a	38170	fixpoint_ON	4	n/a	n/a	n/a
76.85	2.4	38425	stim_ON	8	0	1	1
79.76	n/a	39880	fixpoint_ON	4	n/a	n/a	n/a
80.27	2.4	40135	stim_ON	8	0	0.6	2
83.18	n/a	41590	fixpoint_ON	4	n/a	n/a	n/a
83.69	2.4	41845	stim_ON	8	0	0.3	3
86.6	n/a	43300	fixpoint_ON	4	n/a	n/a	n/a
87.11	2.4	43555	stim_ON	8	0	0	1
90.02	n/a	45010	fixpoint_ON	4	n/a	n/a	n/a
90.53	2.4	45265	stim_ON	8	1	1	3
93.44	n/a	46720	fixpoint_ON	4	n/a	n/a	n/a
93.95	2.4	46975	stim_ON	8	1	0.6	2
96.86	n/a	48430	fixpoint_ON	4	n/a	n/a	n/a
97.37	2.4	48685	stim_ON	8	1	0.3	1
100.28	n/a	50140	fixpoint_ON	4	n/a	n/a	n/a
100.79	2.4	50395	stim_ON	8	1	0	3
103.7	n/a	51850	fixpoint_ON	4	n/a	n/a	n/a
104.21	2.4	52105	stim_ON	8	1	0	3
107.12	n/a	53560	fixpoint_ON	4	n/a	n/a	n/a
107.63	2.4	53815	stim_ON	8	1	0.3	1
110.54	n/a	55270	fixpoint_ON	4	n/a	n/a	n/a
111.05	2.4	55525	stim_ON	8	1	0.6	2
113.96	n/a	56980	fixpoint_ON	4	n/a	n/a	n/a
114.47	2.4	57235	stim_ON	8	1	1	3
117.38	n/a	58690	fixpoint_ON	4	n/a	n/a	n/a
117.89	2.4	58945	stim_ON	8	1	0	1
120.8	n/a	60400	fixpoint_ON	4	n/a	n/a	n/a
121.31	2.4	60655	stim_ON	8	0	0	2
124.22	n/a	62110	fixpoint_ON	4	n/a	n/a	n/a
124.73	2.4	62365	stim_ON	8	1	0.3	3
127.642	n/a	63821	fixpoint_ON	4	n/a	n/a	n/a
128.152	2.4	64076	stim_ON	8	0	0.3	1
131.062	n/a	65531	fixpoint_ON	4	n/a	n/a	n/a
131.572	2.4	65786	stim_ON	8	1	0.6	2
134.482	n/a	67241	fixpoint_ON	4	n/a	n/a	n/a
134.992	2.4	67496	stim_ON	8	0	0.6	3
137.902	n/a	68951	fixpoint_ON	4	n/a	n/a	n/a
138.412	2.4	69206	stim_ON	8	1	1	1
141.322	n/a	70661	fixpoint_ON	4	n/a	n/a	n/a
141.832	2.4	70916	stim_ON	8	0	1	2
144.742	n/a	72371	fixpoint_ON	4	n/a	n/a	n/a
145.252	2.4	72626	stim_ON	8	1	0	3
148.162	n/a	74081	fixpoint_ON	4	n/a	n/a	n/a
148.672	2.4	74336	stim_ON	8	1	0.3	1
151.582	n/a	75791	fixpoint_ON	4	n/a	n/a	n/a
152.092	2.4	76046	stim_ON	8	1	0.6	2
155.002	n/a	77501	fixpoint_ON	4	n/a	n/a	n/a
155.512	2.4	77756	stim_ON	8	1	1	3
158.422	n/a	79211	fixpoint_ON	4	n/a	n/a	n/a
158.932	2.4	79466	stim_ON	8	1	1	2
161.842	n/a	80921	fixpoint_ON	4	n/a	n/a	n/a
162.352	2.4	81176	stim_ON	8	1	0.6	1
165.262	n/a	82631	fixpoint_ON	4	n/a	n/a	n/a
165.772	2.4	82886	stim_ON	8	1	0.3	3
168.682	n/a	84341	fixpoint_ON	4	n/a	n/a	n/a
169.192	2.4	84596	stim_ON	8	1	0	2
172.102	n/a	86051	fixpoint_ON	4	n/a	n/a	n/a
172.612	2.4	86306	stim_ON	8	0	1	1
175.522	n/a	87761	fixpoint_ON	4	n/a	n/a	n/a
176.032	2.4	88016	stim_ON	8	0	0.6	2
178.942	n/a	89471	fixpoint_ON	4	n/a	n/a	n/a
179.452	2.4	89726	stim_ON	8	0	0.3	3
182.362	n/a	91181	fixpoint_ON	4	n/a	n/a	n/a
182.872	2.4	91436	stim_ON	8	0	0	1
185.782	n/a	92891	fixpoint_ON	4	n/a	n/a	n/a
186.292	2.4	93146	stim_ON	8	1	1	2
189.202	n/a	94601	fixpoint_ON	4	n/a	n/a	n/a
189.714	2.4	94857	stim_ON	8	1	0.6	3
192.624	n/a	96312	fixpoint_ON	4	n/a	n/a	n/a
193.134	2.4	96567	stim_ON	8	1	0.3	1
196.044	n/a	98022	fixpoint_ON	4	n/a	n/a	n/a
196.554	2.4	98277	stim_ON	8	1	0	2
199.464	n/a	99732	fixpoint_ON	4	n/a	n/a	n/a
199.974	2.4	99987	stim_ON	8	1	0	1
202.884	n/a	101442	fixpoint_ON	4	n/a	n/a	n/a
203.394	2.4	101697	stim_ON	8	1	0.3	3
206.304	n/a	103152	fixpoint_ON	4	n/a	n/a	n/a
206.814	2.4	103407	stim_ON	8	1	0.6	2
209.724	n/a	104862	fixpoint_ON	4	n/a	n/a	n/a
210.234	2.4	105117	stim_ON	8	1	1	1
213.144	n/a	106572	fixpoint_ON	4	n/a	n/a	n/a
213.654	2.4	106827	stim_ON	8	1	1	2
216.564	n/a	108282	fixpoint_ON	4	n/a	n/a	n/a
217.074	2.4	108537	stim_ON	8	1	0.6	3
219.984	n/a	109992	fixpoint_ON	4	n/a	n/a	n/a
220.494	2.4	110247	stim_ON	8	1	0.3	1
223.404	n/a	111702	fixpoint_ON	4	n/a	n/a	n/a
223.914	2.4	111957	stim_ON	8	1	0	2
226.824	n/a	113412	fixpoint_ON	4	n/a	n/a	n/a
227.334	2.4	113667	stim_ON	8	0	1	1
230.244	n/a	115122	fixpoint_ON	4	n/a	n/a	n/a
230.754	2.4	115377	stim_ON	8	1	1	2
233.664	n/a	116832	fixpoint_ON	4	n/a	n/a	n/a
234.174	2.4	117087	stim_ON	8	0	0.6	3
237.084	n/a	118542	fixpoint_ON	4	n/a	n/a	n/a
237.594	2.4	118797	stim_ON	8	1	0.6	1
240.504	n/a	120252	fixpoint_ON	4	n/a	n/a	n/a
241.016	2.4	120508	stim_ON	8	0	0.3	2
243.924	n/a	121962	fixpoint_ON	4	n/a	n/a	n/a
244.434	2.4	122217	stim_ON	8	1	0.3	3
247.344	n/a	123672	fixpoint_ON	4	n/a	n/a	n/a
247.854	2.4	123927	stim_ON	8	0	0	1
250.766	n/a	125383	fixpoint_ON	4	n/a	n/a	n/a
251.276	2.4	125638	stim_ON	8	1	0	2
257.182	n/a	128591	break cnt	break cnt	n/a	n/a	n/a
285.008	n/a	142504	9999	9999	n/a	n/a	n/a
