onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
39.52	n/a	19760	surroundSuppB2_start	97	n/a	n/a	n/a
41.072	n/a	20536	fixpoint_ON	4	n/a	n/a	n/a
41.588	2.4	20794	stim_ON	8	1	1	3
44.504	n/a	22252	fixpoint_ON	4	n/a	n/a	n/a
45.014	2.4	22507	stim_ON	8	1	0.6	1
47.924	n/a	23962	fixpoint_ON	4	n/a	n/a	n/a
48.434	2.4	24217	stim_ON	8	1	0.3	2
51.344	n/a	25672	fixpoint_ON	4	n/a	n/a	n/a
51.856	2.4	25928	stim_ON	8	1	0	3
54.766	n/a	27383	fixpoint_ON	4	n/a	n/a	n/a
55.276	2.4	27638	stim_ON	8	1	0	2
58.186	n/a	29093	fixpoint_ON	4	n/a	n/a	n/a
58.696	2.4	29348	stim_ON	8	1	0.3	1
61.606	n/a	30803	fixpoint_ON	4	n/a	n/a	n/a
62.116	2.4	31058	stim_ON	8	1	0.6	3
65.026	n/a	32513	fixpoint_ON	4	n/a	n/a	n/a
65.536	2.4	32768	stim_ON	8	1	1	2
68.446	n/a	34223	fixpoint_ON	4	n/a	n/a	n/a
68.956	2.4	34478	stim_ON	8	1	1	3
71.866	n/a	35933	fixpoint_ON	4	n/a	n/a	n/a
72.376	2.4	36188	stim_ON	8	1	0.6	1
75.286	n/a	37643	fixpoint_ON	4	n/a	n/a	n/a
75.796	2.4	37898	stim_ON	8	1	0.3	2
78.706	n/a	39353	fixpoint_ON	4	n/a	n/a	n/a
79.216	2.4	39608	stim_ON	8	1	0	3
82.126	n/a	41063	fixpoint_ON	4	n/a	n/a	n/a
82.636	2.4	41318	stim_ON	8	0	1	1
85.546	n/a	42773	fixpoint_ON	4	n/a	n/a	n/a
86.056	2.4	43028	stim_ON	8	0	0.6	2
88.966	n/a	44483	fixpoint_ON	4	n/a	n/a	n/a
89.476	2.4	44738	stim_ON	8	0	0.3	3
92.386	n/a	46193	fixpoint_ON	4	n/a	n/a	n/a
92.896	2.4	46448	stim_ON	8	0	0	1
