onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
83.68	n/a	41840	surroundSuppB2_start	97	n/a	n/a	n/a
85.222	n/a	42611	fixpoint_ON	4	n/a	n/a	n/a
85.736	2.4	42868	stim_ON	8	1	1	3
88.654	n/a	44327	fixpoint_ON	4	n/a	n/a	n/a
89.166	2.4	44583	stim_ON	8	1	0.6	1
92.074	n/a	46037	fixpoint_ON	4	n/a	n/a	n/a
92.584	2.4	46292	stim_ON	8	1	0.3	2
95.494	n/a	47747	fixpoint_ON	4	n/a	n/a	n/a
96.006	2.4	48003	stim_ON	8	1	0	3
98.914	n/a	49457	fixpoint_ON	4	n/a	n/a	n/a
99.426	2.4	49713	stim_ON	8	1	0	2
102.334	n/a	51167	fixpoint_ON	4	n/a	n/a	n/a
102.846	2.4	51423	stim_ON	8	1	0.3	1
105.756	n/a	52878	fixpoint_ON	4	n/a	n/a	n/a
106.266	2.4	53133	stim_ON	8	1	0.6	3
109.176	n/a	54588	fixpoint_ON	4	n/a	n/a	n/a
109.686	2.4	54843	stim_ON	8	1	1	2
112.596	n/a	56298	fixpoint_ON	4	n/a	n/a	n/a
113.106	2.4	56553	stim_ON	8	1	1	3
116.016	n/a	58008	fixpoint_ON	4	n/a	n/a	n/a
116.526	2.4	58263	stim_ON	8	1	0.6	1
119.436	n/a	59718	fixpoint_ON	4	n/a	n/a	n/a
119.946	2.4	59973	stim_ON	8	1	0.3	2
122.856	n/a	61428	fixpoint_ON	4	n/a	n/a	n/a
123.366	2.4	61683	stim_ON	8	1	0	3
126.276	n/a	63138	fixpoint_ON	4	n/a	n/a	n/a
126.786	2.4	63393	stim_ON	8	0	1	1
129.696	n/a	64848	fixpoint_ON	4	n/a	n/a	n/a
130.206	2.4	65103	stim_ON	8	0	0.6	2
133.116	n/a	66558	fixpoint_ON	4	n/a	n/a	n/a
133.626	2.4	66813	stim_ON	8	0	0.3	3
136.536	n/a	68268	fixpoint_ON	4	n/a	n/a	n/a
137.048	2.4	68524	stim_ON	8	0	0	1
139.956	n/a	69978	fixpoint_ON	4	n/a	n/a	n/a
140.466	2.4	70233	stim_ON	8	1	1	3
143.376	n/a	71688	fixpoint_ON	4	n/a	n/a	n/a
143.886	2.4	71943	stim_ON	8	1	0.6	2
146.796	n/a	73398	fixpoint_ON	4	n/a	n/a	n/a
147.306	2.4	73653	stim_ON	8	1	0.3	1
150.216	n/a	75108	fixpoint_ON	4	n/a	n/a	n/a
150.728	2.4	75364	stim_ON	8	1	0	3
153.636	n/a	76818	fixpoint_ON	4	n/a	n/a	n/a
154.148	2.4	77074	stim_ON	8	1	0	3
157.056	n/a	78528	fixpoint_ON	4	n/a	n/a	n/a
157.568	2.4	78784	stim_ON	8	1	0.3	1
160.478	n/a	80239	fixpoint_ON	4	n/a	n/a	n/a
160.988	2.4	80494	stim_ON	8	1	0.6	2
163.898	n/a	81949	fixpoint_ON	4	n/a	n/a	n/a
164.408	2.4	82204	stim_ON	8	1	1	3
167.318	n/a	83659	fixpoint_ON	4	n/a	n/a	n/a
167.828	2.4	83914	stim_ON	8	1	0	1
170.738	n/a	85369	fixpoint_ON	4	n/a	n/a	n/a
171.248	2.4	85624	stim_ON	8	0	0	2
174.158	n/a	87079	fixpoint_ON	4	n/a	n/a	n/a
174.668	2.4	87334	stim_ON	8	1	0.3	3
177.578	n/a	88789	fixpoint_ON	4	n/a	n/a	n/a
178.088	2.4	89044	stim_ON	8	0	0.3	1
180.998	n/a	90499	fixpoint_ON	4	n/a	n/a	n/a
181.508	2.4	90754	stim_ON	8	1	0.6	2
184.418	n/a	92209	fixpoint_ON	4	n/a	n/a	n/a
184.928	2.4	92464	stim_ON	8	0	0.6	3
187.838	n/a	93919	fixpoint_ON	4	n/a	n/a	n/a
188.348	2.4	94174	stim_ON	8	1	1	1
191.258	n/a	95629	fixpoint_ON	4	n/a	n/a	n/a
191.768	2.4	95884	stim_ON	8	0	1	2
194.678	n/a	97339	fixpoint_ON	4	n/a	n/a	n/a
195.188	2.4	97594	stim_ON	8	1	0	3
198.098	n/a	99049	fixpoint_ON	4	n/a	n/a	n/a
198.608	2.4	99304	stim_ON	8	1	0.3	1
201.518	n/a	100759	fixpoint_ON	4	n/a	n/a	n/a
202.028	2.4	101014	stim_ON	8	1	0.6	2
204.938	n/a	102469	fixpoint_ON	4	n/a	n/a	n/a
205.45	2.4	102725	stim_ON	8	1	1	3
208.358	n/a	104179	fixpoint_ON	4	n/a	n/a	n/a
208.868	2.4	104434	stim_ON	8	1	1	2
211.778	n/a	105889	fixpoint_ON	4	n/a	n/a	n/a
212.29	2.4	106145	stim_ON	8	1	0.6	1
215.198	n/a	107599	fixpoint_ON	4	n/a	n/a	n/a
215.71	2.4	107855	stim_ON	8	1	0.3	3
218.62	n/a	109310	fixpoint_ON	4	n/a	n/a	n/a
219.13	2.4	109565	stim_ON	8	1	0	2
222.04	n/a	111020	fixpoint_ON	4	n/a	n/a	n/a
222.55	2.4	111275	stim_ON	8	0	1	1
225.46	n/a	112730	fixpoint_ON	4	n/a	n/a	n/a
225.97	2.4	112985	stim_ON	8	0	0.6	2
228.88	n/a	114440	fixpoint_ON	4	n/a	n/a	n/a
229.39	2.4	114695	stim_ON	8	0	0.3	3
232.3	n/a	116150	fixpoint_ON	4	n/a	n/a	n/a
232.81	2.4	116405	stim_ON	8	0	0	1
235.72	n/a	117860	fixpoint_ON	4	n/a	n/a	n/a
236.23	2.4	118115	stim_ON	8	1	1	2
239.14	n/a	119570	fixpoint_ON	4	n/a	n/a	n/a
239.65	2.4	119825	stim_ON	8	1	0.6	3
242.56	n/a	121280	fixpoint_ON	4	n/a	n/a	n/a
243.07	2.4	121535	stim_ON	8	1	0.3	1
245.98	n/a	122990	fixpoint_ON	4	n/a	n/a	n/a
246.49	2.4	123245	stim_ON	8	1	0	2
249.4	n/a	124700	fixpoint_ON	4	n/a	n/a	n/a
249.91	2.4	124955	stim_ON	8	1	0	1
252.82	n/a	126410	fixpoint_ON	4	n/a	n/a	n/a
253.332	2.4	126666	stim_ON	8	1	0.3	3
256.24	n/a	128120	fixpoint_ON	4	n/a	n/a	n/a
256.75	2.4	128375	stim_ON	8	1	0.6	2
259.66	n/a	129830	fixpoint_ON	4	n/a	n/a	n/a
260.172	2.4	130086	stim_ON	8	1	1	1
263.08	n/a	131540	fixpoint_ON	4	n/a	n/a	n/a
263.59	2.4	131795	stim_ON	8	1	1	2
266.5	n/a	133250	fixpoint_ON	4	n/a	n/a	n/a
267.012	2.4	133506	stim_ON	8	1	0.6	3
269.92	n/a	134960	fixpoint_ON	4	n/a	n/a	n/a
270.432	2.4	135216	stim_ON	8	1	0.3	1
273.342	n/a	136671	fixpoint_ON	4	n/a	n/a	n/a
273.852	2.4	136926	stim_ON	8	1	0	2
276.762	n/a	138381	fixpoint_ON	4	n/a	n/a	n/a
277.272	2.4	138636	stim_ON	8	0	1	1
280.192	n/a	140096	fixpoint_ON	4	n/a	n/a	n/a
280.702	2.4	140351	stim_ON	8	1	1	2
283.612	n/a	141806	fixpoint_ON	4	n/a	n/a	n/a
284.122	2.4	142061	stim_ON	8	0	0.6	3
287.032	n/a	143516	fixpoint_ON	4	n/a	n/a	n/a
287.542	2.4	143771	stim_ON	8	1	0.6	1
290.452	n/a	145226	fixpoint_ON	4	n/a	n/a	n/a
290.962	2.4	145481	stim_ON	8	0	0.3	2
293.872	n/a	146936	fixpoint_ON	4	n/a	n/a	n/a
294.382	2.4	147191	stim_ON	8	1	0.3	3
297.292	n/a	148646	fixpoint_ON	4	n/a	n/a	n/a
297.802	2.4	148901	stim_ON	8	0	0	1
300.712	n/a	150356	fixpoint_ON	4	n/a	n/a	n/a
301.222	2.4	150611	stim_ON	8	1	0	2
307.236	n/a	153618	break cnt	break cnt	n/a	n/a	n/a
342.24	n/a	171120	9999	9999	n/a	n/a	n/a
