onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
53.474	n/a	26737	surroundSuppB2_start	97	n/a	n/a	n/a
55.02	n/a	27510	fixpoint_ON	4	n/a	n/a	n/a
55.538	2.4	27769	stim_ON	8	1	1	3
58.454	n/a	29227	fixpoint_ON	4	n/a	n/a	n/a
58.964	2.4	29482	stim_ON	8	1	0.6	1
61.874	n/a	30937	fixpoint_ON	4	n/a	n/a	n/a
62.384	2.4	31192	stim_ON	8	1	0.3	2
65.294	n/a	32647	fixpoint_ON	4	n/a	n/a	n/a
65.804	2.4	32902	stim_ON	8	1	0	3
68.714	n/a	34357	fixpoint_ON	4	n/a	n/a	n/a
69.224	2.4	34612	stim_ON	8	1	0	2
72.134	n/a	36067	fixpoint_ON	4	n/a	n/a	n/a
72.644	2.4	36322	stim_ON	8	1	0.3	1
75.554	n/a	37777	fixpoint_ON	4	n/a	n/a	n/a
76.064	2.4	38032	stim_ON	8	1	0.6	3
78.974	n/a	39487	fixpoint_ON	4	n/a	n/a	n/a
79.484	2.4	39742	stim_ON	8	1	1	2
82.394	n/a	41197	fixpoint_ON	4	n/a	n/a	n/a
82.904	2.4	41452	stim_ON	8	1	1	3
85.814	n/a	42907	fixpoint_ON	4	n/a	n/a	n/a
86.324	2.4	43162	stim_ON	8	1	0.6	1
89.234	n/a	44617	fixpoint_ON	4	n/a	n/a	n/a
89.744	2.4	44872	stim_ON	8	1	0.3	2
92.654	n/a	46327	fixpoint_ON	4	n/a	n/a	n/a
93.164	2.4	46582	stim_ON	8	1	0	3
96.072	n/a	48036	fixpoint_ON	4	n/a	n/a	n/a
96.584	2.4	48292	stim_ON	8	0	1	1
99.492	n/a	49746	fixpoint_ON	4	n/a	n/a	n/a
100.014	2.4	50007	stim_ON	8	0	0.6	2
102.922	n/a	51461	fixpoint_ON	4	n/a	n/a	n/a
103.434	2.4	51717	stim_ON	8	0	0.3	3
106.342	n/a	53171	fixpoint_ON	4	n/a	n/a	n/a
106.854	2.4	53427	stim_ON	8	0	0	1
109.762	n/a	54881	fixpoint_ON	4	n/a	n/a	n/a
110.274	2.4	55137	stim_ON	8	1	1	3
113.182	n/a	56591	fixpoint_ON	4	n/a	n/a	n/a
113.694	2.4	56847	stim_ON	8	1	0.6	2
116.602	n/a	58301	fixpoint_ON	4	n/a	n/a	n/a
117.114	2.4	58557	stim_ON	8	1	0.3	1
120.022	n/a	60011	fixpoint_ON	4	n/a	n/a	n/a
120.534	2.4	60267	stim_ON	8	1	0	3
123.442	n/a	61721	fixpoint_ON	4	n/a	n/a	n/a
123.952	2.4	61976	stim_ON	8	1	0	3
126.862	n/a	63431	fixpoint_ON	4	n/a	n/a	n/a
127.374	2.4	63687	stim_ON	8	1	0.3	1
130.282	n/a	65141	fixpoint_ON	4	n/a	n/a	n/a
130.794	2.4	65397	stim_ON	8	1	0.6	2
133.702	n/a	66851	fixpoint_ON	4	n/a	n/a	n/a
134.214	2.4	67107	stim_ON	8	1	1	3
137.122	n/a	68561	fixpoint_ON	4	n/a	n/a	n/a
137.634	2.4	68817	stim_ON	8	1	0	1
140.542	n/a	70271	fixpoint_ON	4	n/a	n/a	n/a
141.054	2.4	70527	stim_ON	8	0	0	2
143.962	n/a	71981	fixpoint_ON	4	n/a	n/a	n/a
144.472	2.4	72236	stim_ON	8	1	0.3	3
147.382	n/a	73691	fixpoint_ON	4	n/a	n/a	n/a
147.892	2.4	73946	stim_ON	8	0	0.3	1
150.802	n/a	75401	fixpoint_ON	4	n/a	n/a	n/a
151.312	2.4	75656	stim_ON	8	1	0.6	2
154.222	n/a	77111	fixpoint_ON	4	n/a	n/a	n/a
154.734	2.4	77367	stim_ON	8	0	0.6	3
157.642	n/a	78821	fixpoint_ON	4	n/a	n/a	n/a
158.152	2.4	79076	stim_ON	8	1	1	1
161.062	n/a	80531	fixpoint_ON	4	n/a	n/a	n/a
161.572	2.4	80786	stim_ON	8	0	1	2
164.482	n/a	82241	fixpoint_ON	4	n/a	n/a	n/a
164.992	2.4	82496	stim_ON	8	1	0	3
167.902	n/a	83951	fixpoint_ON	4	n/a	n/a	n/a
168.412	2.4	84206	stim_ON	8	1	0.3	1
171.322	n/a	85661	fixpoint_ON	4	n/a	n/a	n/a
171.832	2.4	85916	stim_ON	8	1	0.6	2
174.742	n/a	87371	fixpoint_ON	4	n/a	n/a	n/a
175.252	2.4	87626	stim_ON	8	1	1	3
178.162	n/a	89081	fixpoint_ON	4	n/a	n/a	n/a
178.672	2.4	89336	stim_ON	8	1	1	2
181.582	n/a	90791	fixpoint_ON	4	n/a	n/a	n/a
182.092	2.4	91046	stim_ON	8	1	0.6	1
185.002	n/a	92501	fixpoint_ON	4	n/a	n/a	n/a
185.512	2.4	92756	stim_ON	8	1	0.3	3
188.422	n/a	94211	fixpoint_ON	4	n/a	n/a	n/a
188.932	2.4	94466	stim_ON	8	1	0	2
191.842	n/a	95921	fixpoint_ON	4	n/a	n/a	n/a
192.352	2.4	96176	stim_ON	8	0	1	1
195.262	n/a	97631	fixpoint_ON	4	n/a	n/a	n/a
195.772	2.4	97886	stim_ON	8	0	0.6	2
198.682	n/a	99341	fixpoint_ON	4	n/a	n/a	n/a
199.192	2.4	99596	stim_ON	8	0	0.3	3
202.102	n/a	101051	fixpoint_ON	4	n/a	n/a	n/a
202.612	2.4	101306	stim_ON	8	0	0	1
205.522	n/a	102761	fixpoint_ON	4	n/a	n/a	n/a
206.032	2.4	103016	stim_ON	8	1	1	2
208.942	n/a	104471	fixpoint_ON	4	n/a	n/a	n/a
209.452	2.4	104726	stim_ON	8	1	0.6	3
212.36	n/a	106180	fixpoint_ON	4	n/a	n/a	n/a
212.872	2.4	106436	stim_ON	8	1	0.3	1
215.78	n/a	107890	fixpoint_ON	4	n/a	n/a	n/a
216.292	2.4	108146	stim_ON	8	1	0	2
219.2	n/a	109600	fixpoint_ON	4	n/a	n/a	n/a
219.712	2.4	109856	stim_ON	8	1	0	1
222.62	n/a	111310	fixpoint_ON	4	n/a	n/a	n/a
223.132	2.4	111566	stim_ON	8	1	0.3	3
226.04	n/a	113020	fixpoint_ON	4	n/a	n/a	n/a
226.55	2.4	113275	stim_ON	8	1	0.6	2
229.46	n/a	114730	fixpoint_ON	4	n/a	n/a	n/a
229.972	2.4	114986	stim_ON	8	1	1	1
232.88	n/a	116440	fixpoint_ON	4	n/a	n/a	n/a
233.39	2.4	116695	stim_ON	8	1	1	2
236.3	n/a	118150	fixpoint_ON	4	n/a	n/a	n/a
236.81	2.4	118405	stim_ON	8	1	0.6	3
239.72	n/a	119860	fixpoint_ON	4	n/a	n/a	n/a
240.232	2.4	120116	stim_ON	8	1	0.3	1
243.14	n/a	121570	fixpoint_ON	4	n/a	n/a	n/a
243.652	2.4	121826	stim_ON	8	1	0	2
246.56	n/a	123280	fixpoint_ON	4	n/a	n/a	n/a
247.072	2.4	123536	stim_ON	8	0	1	1
249.98	n/a	124990	fixpoint_ON	4	n/a	n/a	n/a
250.49	2.4	125245	stim_ON	8	1	1	2
253.4	n/a	126700	fixpoint_ON	4	n/a	n/a	n/a
253.912	2.4	126956	stim_ON	8	0	0.6	3
256.82	n/a	128410	fixpoint_ON	4	n/a	n/a	n/a
257.33	2.4	128665	stim_ON	8	1	0.6	1
260.24	n/a	130120	fixpoint_ON	4	n/a	n/a	n/a
260.752	2.4	130376	stim_ON	8	0	0.3	2
263.66	n/a	131830	fixpoint_ON	4	n/a	n/a	n/a
264.17	2.4	132085	stim_ON	8	1	0.3	3
267.08	n/a	133540	fixpoint_ON	4	n/a	n/a	n/a
267.59	2.4	133795	stim_ON	8	0	0	1
270.5	n/a	135250	fixpoint_ON	4	n/a	n/a	n/a
271.01	2.4	135505	stim_ON	8	1	0	2
276.976	n/a	138488	break cnt	break cnt	n/a	n/a	n/a
319.39	n/a	159695	9999	9999	n/a	n/a	n/a
