onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
94.146	n/a	47073	contrastChangeB1_start	94	n/a
100.092	n/a	50046	contrastTrial_start	5	n/a
102.898	n/a	51449	right_target	9	n/a
105.098	n/a	52549	right_buttonPress	13	smiley_face
105.298	n/a	52649	contrastTrial_start	5	n/a
108.098	n/a	54049	right_target	9	n/a
109.648	n/a	54824	right_buttonPress	13	smiley_face
110.498	n/a	55249	contrastTrial_start	5	n/a
114.898	n/a	57449	right_target	9	n/a
116.728	n/a	58364	right_buttonPress	13	smiley_face
117.298	n/a	58649	contrastTrial_start	5	n/a
120.878	n/a	60439	left_buttonPress	12	non_target
123.298	n/a	61649	right_target	9	n/a
125.098	n/a	62549	right_buttonPress	13	smiley_face
125.698	n/a	62849	contrastTrial_start	5	n/a
128.508	n/a	64254	left_target	8	n/a
130.038	n/a	65019	left_buttonPress	12	smiley_face
130.908	n/a	65454	contrastTrial_start	5	n/a
133.708	n/a	66854	right_target	9	n/a
135.498	n/a	67749	right_buttonPress	13	smiley_face
136.108	n/a	68054	contrastTrial_start	5	n/a
140.508	n/a	70254	right_target	9	n/a
141.938	n/a	70969	right_buttonPress	13	smiley_face
142.91	n/a	71455	contrastTrial_start	5	n/a
147.308	n/a	73654	left_target	8	n/a
148.79	n/a	74395	left_buttonPress	12	smiley_face
149.71	n/a	74855	contrastTrial_start	5	n/a
154.11	n/a	77055	left_target	8	n/a
155.2	n/a	77600	left_buttonPress	12	smiley_face
156.51	n/a	78255	contrastTrial_start	5	n/a
160.91	n/a	80455	right_target	9	n/a
162.13	n/a	81065	right_buttonPress	13	smiley_face
163.31	n/a	81655	contrastTrial_start	5	n/a
169.31	n/a	84655	left_target	8	n/a
170.62	n/a	85310	left_buttonPress	12	smiley_face
171.71	n/a	85855	contrastTrial_start	5	n/a
174.51	n/a	87255	left_target	8	n/a
176.09	n/a	88045	left_buttonPress	12	smiley_face
176.91	n/a	88455	contrastTrial_start	5	n/a
182.92	n/a	91460	left_target	8	n/a
184.59	n/a	92295	left_buttonPress	12	smiley_face
185.32	n/a	92660	contrastTrial_start	5	n/a
189.72	n/a	94860	left_target	8	n/a
191.51	n/a	95755	left_buttonPress	12	smiley_face
192.12	n/a	96060	contrastTrial_start	5	n/a
194.92	n/a	97460	left_target	8	n/a
196.58	n/a	98290	left_buttonPress	12	smiley_face
197.32	n/a	98660	contrastTrial_start	5	n/a
203.32	n/a	101660	left_target	8	n/a
205.14	n/a	102570	left_buttonPress	12	smiley_face
205.722	n/a	102861	contrastTrial_start	5	n/a
210.122	n/a	105061	right_target	9	n/a
211.882	n/a	105941	right_buttonPress	13	smiley_face
212.522	n/a	106261	contrastTrial_start	5	n/a
218.522	n/a	109261	right_target	9	n/a
220.252	n/a	110126	left_buttonPress	12	sad_face
220.922	n/a	110461	contrastTrial_start	5	n/a
221.152	n/a	110576	right_buttonPress	13	non_target
226.922	n/a	113461	right_target	9	n/a
228.772	n/a	114386	right_buttonPress	13	smiley_face
229.322	n/a	114661	contrastTrial_start	5	n/a
232.122	n/a	116061	left_target	8	n/a
234.072	n/a	117036	left_buttonPress	12	smiley_face
234.522	n/a	117261	contrastTrial_start	5	n/a
240.522	n/a	120261	left_target	8	n/a
241.732	n/a	120866	right_buttonPress	13	sad_face
242.132	n/a	121066	left_buttonPress	12	non_target
242.922	n/a	121461	contrastTrial_start	5	n/a
247.322	n/a	123661	left_target	8	n/a
248.672	n/a	124336	left_buttonPress	12	smiley_face
249.722	n/a	124861	contrastTrial_start	5	n/a
252.522	n/a	126261	right_target	9	n/a
254.302	n/a	127151	right_buttonPress	13	smiley_face
254.922	n/a	127461	contrastTrial_start	5	n/a
260.922	n/a	130461	right_target	9	n/a
262.612	n/a	131306	right_buttonPress	13	smiley_face
263.324	n/a	131662	contrastTrial_start	5	n/a
269.738	n/a	134869	break cnt	break cnt	n/a
286.056	n/a	143028	9999	9999	n/a
289.098	n/a	144549	video_start	82	n/a
353.158	n/a	176579	9999	9999	n/a
