onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
69.31	n/a	34655	contrastChangeB2_start	95	n/a
75.068	n/a	37534	contrastTrial_start	5	n/a
77.87	n/a	38935	right_target	9	n/a
80.15	n/a	40075	right_buttonPress	13	smiley_face
80.272	n/a	40136	contrastTrial_start	5	n/a
83.07	n/a	41535	left_target	8	n/a
85.01	n/a	42505	left_buttonPress	12	smiley_face
85.47	n/a	42735	contrastTrial_start	5	n/a
91.47	n/a	45735	right_target	9	n/a
93.42	n/a	46710	right_buttonPress	13	smiley_face
93.87	n/a	46935	contrastTrial_start	5	n/a
99.87	n/a	49935	left_target	8	n/a
101.532	n/a	50766	left_buttonPress	12	smiley_face
102.272	n/a	51136	contrastTrial_start	5	n/a
108.27	n/a	54135	right_target	9	n/a
109.26	n/a	54630	left_buttonPress	12	sad_face
110	n/a	55000	right_buttonPress	13	non_target
110.672	n/a	55336	contrastTrial_start	5	n/a
116.672	n/a	58336	left_target	8	n/a
118.062	n/a	59031	left_buttonPress	12	smiley_face
119.072	n/a	59536	contrastTrial_start	5	n/a
123.472	n/a	61736	left_target	8	n/a
125.082	n/a	62541	left_buttonPress	12	smiley_face
125.872	n/a	62936	contrastTrial_start	5	n/a
128.672	n/a	64336	right_target	9	n/a
130.472	n/a	65236	right_buttonPress	13	smiley_face
131.072	n/a	65536	contrastTrial_start	5	n/a
133.792	n/a	66896	left_buttonPress	12	non_target
137.072	n/a	68536	right_target	9	n/a
139.242	n/a	69621	right_buttonPress	13	smiley_face
139.472	n/a	69736	contrastTrial_start	5	n/a
143.872	n/a	71936	right_target	9	n/a
145.862	n/a	72931	right_buttonPress	13	smiley_face
146.272	n/a	73136	contrastTrial_start	5	n/a
150.672	n/a	75336	right_target	9	n/a
152.522	n/a	76261	right_buttonPress	13	smiley_face
153.072	n/a	76536	contrastTrial_start	5	n/a
155.872	n/a	77936	right_target	9	n/a
157.782	n/a	78891	right_buttonPress	13	smiley_face
158.272	n/a	79136	contrastTrial_start	5	n/a
162.672	n/a	81336	left_target	8	n/a
165.074	n/a	82537	contrastTrial_start	5	n/a
165.222	n/a	82611	right_buttonPress	13	non_target
169.474	n/a	84737	right_target	9	n/a
171.774	n/a	85887	right_buttonPress	13	smiley_face
171.872	n/a	85936	contrastTrial_start	5	n/a
177.874	n/a	88937	right_target	9	n/a
179.784	n/a	89892	left_buttonPress	12	sad_face
180.274	n/a	90137	contrastTrial_start	5	n/a
184.674	n/a	92337	right_target	9	n/a
186.704	n/a	93352	right_buttonPress	13	smiley_face
187.074	n/a	93537	contrastTrial_start	5	n/a
189.874	n/a	94937	right_target	9	n/a
191.794	n/a	95897	right_buttonPress	13	smiley_face
192.274	n/a	96137	contrastTrial_start	5	n/a
195.074	n/a	97537	left_target	8	n/a
197.444	n/a	98722	left_buttonPress	12	smiley_face
197.474	n/a	98737	contrastTrial_start	5	n/a
200.274	n/a	100137	left_target	8	n/a
202.494	n/a	101247	left_buttonPress	12	smiley_face
202.674	n/a	101337	contrastTrial_start	5	n/a
207.074	n/a	103537	left_target	8	n/a
209.474	n/a	104737	contrastTrial_start	5	n/a
212.274	n/a	106137	left_target	8	n/a
214.674	n/a	107337	contrastTrial_start	5	n/a
216.314	n/a	108157	left_buttonPress	12	non_target
219.074	n/a	109537	left_target	8	n/a
220.654	n/a	110327	left_buttonPress	12	smiley_face
221.474	n/a	110737	contrastTrial_start	5	n/a
227.476	n/a	113738	left_target	8	n/a
229.876	n/a	114938	contrastTrial_start	5	n/a
235.876	n/a	117938	left_target	8	n/a
238.196	n/a	119098	left_buttonPress	12	smiley_face
238.276	n/a	119138	contrastTrial_start	5	n/a
239.216	n/a	119608	left_buttonPress	12	non_target
244.734	n/a	122367	break cnt	break cnt	n/a
275.136	n/a	137568	9999	9999	n/a
