onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
32.764	n/a	16382	surroundSuppB2_start	97	n/a	n/a	n/a
34.314	n/a	17157	fixpoint_ON	4	n/a	n/a	n/a
34.83	2.4	17415	stim_ON	8	1	1	3
37.738	n/a	18869	fixpoint_ON	4	n/a	n/a	n/a
38.248	2.4	19124	stim_ON	8	1	0.6	1
41.158	n/a	20579	fixpoint_ON	4	n/a	n/a	n/a
41.668	2.4	20834	stim_ON	8	1	0.3	2
44.578	n/a	22289	fixpoint_ON	4	n/a	n/a	n/a
45.088	2.4	22544	stim_ON	8	1	0	3
47.998	n/a	23999	fixpoint_ON	4	n/a	n/a	n/a
48.508	2.4	24254	stim_ON	8	1	0	2
51.418	n/a	25709	fixpoint_ON	4	n/a	n/a	n/a
51.928	2.4	25964	stim_ON	8	1	0.3	1
54.838	n/a	27419	fixpoint_ON	4	n/a	n/a	n/a
55.348	2.4	27674	stim_ON	8	1	0.6	3
58.258	n/a	29129	fixpoint_ON	4	n/a	n/a	n/a
58.768	2.4	29384	stim_ON	8	1	1	2
61.678	n/a	30839	fixpoint_ON	4	n/a	n/a	n/a
62.188	2.4	31094	stim_ON	8	1	1	3
65.098	n/a	32549	fixpoint_ON	4	n/a	n/a	n/a
65.608	2.4	32804	stim_ON	8	1	0.6	1
68.518	n/a	34259	fixpoint_ON	4	n/a	n/a	n/a
69.028	2.4	34514	stim_ON	8	1	0.3	2
71.948	n/a	35974	fixpoint_ON	4	n/a	n/a	n/a
72.458	2.4	36229	stim_ON	8	1	0	3
75.368	n/a	37684	fixpoint_ON	4	n/a	n/a	n/a
75.878	2.4	37939	stim_ON	8	0	1	1
78.788	n/a	39394	fixpoint_ON	4	n/a	n/a	n/a
79.298	2.4	39649	stim_ON	8	0	0.6	2
82.21	n/a	41105	fixpoint_ON	4	n/a	n/a	n/a
82.72	2.4	41360	stim_ON	8	0	0.3	3
85.63	n/a	42815	fixpoint_ON	4	n/a	n/a	n/a
86.14	2.4	43070	stim_ON	8	0	0	1
89.05	n/a	44525	fixpoint_ON	4	n/a	n/a	n/a
89.56	2.4	44780	stim_ON	8	1	1	3
92.47	n/a	46235	fixpoint_ON	4	n/a	n/a	n/a
92.98	2.4	46490	stim_ON	8	1	0.6	2
95.89	n/a	47945	fixpoint_ON	4	n/a	n/a	n/a
96.4	2.4	48200	stim_ON	8	1	0.3	1
99.31	n/a	49655	fixpoint_ON	4	n/a	n/a	n/a
99.82	2.4	49910	stim_ON	8	1	0	3
102.73	n/a	51365	fixpoint_ON	4	n/a	n/a	n/a
103.24	2.4	51620	stim_ON	8	1	0	3
106.15	n/a	53075	fixpoint_ON	4	n/a	n/a	n/a
106.66	2.4	53330	stim_ON	8	1	0.3	1
109.57	n/a	54785	fixpoint_ON	4	n/a	n/a	n/a
110.08	2.4	55040	stim_ON	8	1	0.6	2
112.99	n/a	56495	fixpoint_ON	4	n/a	n/a	n/a
113.5	2.4	56750	stim_ON	8	1	1	3
116.41	n/a	58205	fixpoint_ON	4	n/a	n/a	n/a
116.92	2.4	58460	stim_ON	8	1	0	1
119.83	n/a	59915	fixpoint_ON	4	n/a	n/a	n/a
120.34	2.4	60170	stim_ON	8	0	0	2
123.25	n/a	61625	fixpoint_ON	4	n/a	n/a	n/a
123.76	2.4	61880	stim_ON	8	1	0.3	3
126.67	n/a	63335	fixpoint_ON	4	n/a	n/a	n/a
127.18	2.4	63590	stim_ON	8	0	0.3	1
130.09	n/a	65045	fixpoint_ON	4	n/a	n/a	n/a
130.6	2.4	65300	stim_ON	8	1	0.6	2
133.51	n/a	66755	fixpoint_ON	4	n/a	n/a	n/a
134.02	2.4	67010	stim_ON	8	0	0.6	3
