onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
163.372	n/a	81686	contrastChangeB2_start	95	n/a
169.092	n/a	84546	contrastTrial_start	5	n/a
171.89	n/a	85945	right_target	9	n/a
173.718	n/a	86859	right_buttonPress	13	smiley_face
174.29	n/a	87145	contrastTrial_start	5	n/a
177.088	n/a	88544	left_target	8	n/a
179.358	n/a	89679	left_buttonPress	12	smiley_face
179.488	n/a	89744	contrastTrial_start	5	n/a
185.488	n/a	92744	right_target	9	n/a
187.088	n/a	93544	right_buttonPress	13	smiley_face
187.89	n/a	93945	contrastTrial_start	5	n/a
188.11	n/a	94055	right_buttonPress	13	non_target
193.888	n/a	96944	left_target	8	n/a
195.72	n/a	97860	left_buttonPress	12	smiley_face
196.29	n/a	98145	contrastTrial_start	5	n/a
202.29	n/a	101145	right_target	9	n/a
204.69	n/a	102345	right_buttonPress	13	smiley_face
204.69	n/a	102345	contrastTrial_start	5	n/a
210.69	n/a	105345	left_target	8	n/a
212.54	n/a	106270	left_buttonPress	12	smiley_face
213.09	n/a	106545	contrastTrial_start	5	n/a
217.49	n/a	108745	left_target	8	n/a
219.66	n/a	109830	left_buttonPress	12	smiley_face
219.89	n/a	109945	contrastTrial_start	5	n/a
222.69	n/a	111345	right_target	9	n/a
225.09	n/a	112545	contrastTrial_start	5	n/a
231.09	n/a	115545	right_target	9	n/a
232.89	n/a	116445	right_buttonPress	13	smiley_face
233.49	n/a	116745	contrastTrial_start	5	n/a
237.89	n/a	118945	right_target	9	n/a
239.75	n/a	119875	right_buttonPress	13	smiley_face
240.292	n/a	120146	contrastTrial_start	5	n/a
244.69	n/a	122345	right_target	9	n/a
247.092	n/a	123546	contrastTrial_start	5	n/a
247.132	n/a	123566	right_buttonPress	13	non_target
249.892	n/a	124946	right_target	9	n/a
251.982	n/a	125991	right_buttonPress	13	smiley_face
252.292	n/a	126146	contrastTrial_start	5	n/a
256.692	n/a	128346	left_target	8	n/a
258.782	n/a	129391	left_buttonPress	12	smiley_face
259.092	n/a	129546	contrastTrial_start	5	n/a
263.492	n/a	131746	right_target	9	n/a
265.622	n/a	132811	right_buttonPress	13	smiley_face
265.892	n/a	132946	contrastTrial_start	5	n/a
271.892	n/a	135946	right_target	9	n/a
273.682	n/a	136841	right_buttonPress	13	smiley_face
274.292	n/a	137146	contrastTrial_start	5	n/a
278.692	n/a	139346	right_target	9	n/a
280.762	n/a	140381	right_buttonPress	13	smiley_face
281.092	n/a	140546	contrastTrial_start	5	n/a
283.892	n/a	141946	right_target	9	n/a
285.622	n/a	142811	right_buttonPress	13	smiley_face
286.292	n/a	143146	contrastTrial_start	5	n/a
289.092	n/a	144546	left_target	8	n/a
291.032	n/a	145516	left_buttonPress	12	smiley_face
291.492	n/a	145746	contrastTrial_start	5	n/a
294.292	n/a	147146	left_target	8	n/a
296.132	n/a	148066	left_buttonPress	12	smiley_face
296.692	n/a	148346	contrastTrial_start	5	n/a
301.092	n/a	150546	left_target	8	n/a
302.944	n/a	151472	left_buttonPress	12	smiley_face
303.494	n/a	151747	contrastTrial_start	5	n/a
306.294	n/a	153147	left_target	8	n/a
308.274	n/a	154137	left_buttonPress	12	smiley_face
308.694	n/a	154347	contrastTrial_start	5	n/a
313.094	n/a	156547	left_target	8	n/a
315.204	n/a	157602	left_buttonPress	12	smiley_face
315.494	n/a	157747	contrastTrial_start	5	n/a
321.494	n/a	160747	left_target	8	n/a
323.264	n/a	161632	left_buttonPress	12	smiley_face
323.894	n/a	161947	contrastTrial_start	5	n/a
329.904	n/a	164952	left_target	8	n/a
331.694	n/a	165847	left_buttonPress	12	smiley_face
332.304	n/a	166152	contrastTrial_start	5	n/a
334.084	n/a	167042	left_buttonPress	12	non_target
338.776	n/a	169388	break cnt	break cnt	n/a
367.174	n/a	183587	9999	9999	n/a
