onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
30.276	n/a	15138	surroundSuppB2_start	97	n/a	n/a	n/a
31.82	n/a	15910	fixpoint_ON	4	n/a	n/a	n/a
32.338	2.4	16169	stim_ON	8	1	1	3
35.254	n/a	17627	fixpoint_ON	4	n/a	n/a	n/a
35.764	2.4	17882	stim_ON	8	1	0.6	1
38.674	n/a	19337	fixpoint_ON	4	n/a	n/a	n/a
39.184	2.4	19592	stim_ON	8	1	0.3	2
42.094	n/a	21047	fixpoint_ON	4	n/a	n/a	n/a
42.604	2.4	21302	stim_ON	8	1	0	3
45.514	n/a	22757	fixpoint_ON	4	n/a	n/a	n/a
46.024	2.4	23012	stim_ON	8	1	0	2
48.934	n/a	24467	fixpoint_ON	4	n/a	n/a	n/a
49.444	2.4	24722	stim_ON	8	1	0.3	1
52.354	n/a	26177	fixpoint_ON	4	n/a	n/a	n/a
52.864	2.4	26432	stim_ON	8	1	0.6	3
55.774	n/a	27887	fixpoint_ON	4	n/a	n/a	n/a
56.284	2.4	28142	stim_ON	8	1	1	2
59.194	n/a	29597	fixpoint_ON	4	n/a	n/a	n/a
59.704	2.4	29852	stim_ON	8	1	1	3
62.614	n/a	31307	fixpoint_ON	4	n/a	n/a	n/a
63.124	2.4	31562	stim_ON	8	1	0.6	1
66.034	n/a	33017	fixpoint_ON	4	n/a	n/a	n/a
66.544	2.4	33272	stim_ON	8	1	0.3	2
69.454	n/a	34727	fixpoint_ON	4	n/a	n/a	n/a
69.964	2.4	34982	stim_ON	8	1	0	3
72.874	n/a	36437	fixpoint_ON	4	n/a	n/a	n/a
73.384	2.4	36692	stim_ON	8	0	1	1
76.296	n/a	38148	fixpoint_ON	4	n/a	n/a	n/a
76.804	2.4	38402	stim_ON	8	0	0.6	2
79.716	n/a	39858	fixpoint_ON	4	n/a	n/a	n/a
80.226	2.4	40113	stim_ON	8	0	0.3	3
83.136	n/a	41568	fixpoint_ON	4	n/a	n/a	n/a
83.646	2.4	41823	stim_ON	8	0	0	1
86.556	n/a	43278	fixpoint_ON	4	n/a	n/a	n/a
87.066	2.4	43533	stim_ON	8	1	1	3
89.976	n/a	44988	fixpoint_ON	4	n/a	n/a	n/a
90.486	2.4	45243	stim_ON	8	1	0.6	2
93.396	n/a	46698	fixpoint_ON	4	n/a	n/a	n/a
93.906	2.4	46953	stim_ON	8	1	0.3	1
96.816	n/a	48408	fixpoint_ON	4	n/a	n/a	n/a
97.326	2.4	48663	stim_ON	8	1	0	3
100.236	n/a	50118	fixpoint_ON	4	n/a	n/a	n/a
100.746	2.4	50373	stim_ON	8	1	0	3
103.656	n/a	51828	fixpoint_ON	4	n/a	n/a	n/a
104.166	2.4	52083	stim_ON	8	1	0.3	1
107.076	n/a	53538	fixpoint_ON	4	n/a	n/a	n/a
107.586	2.4	53793	stim_ON	8	1	0.6	2
110.496	n/a	55248	fixpoint_ON	4	n/a	n/a	n/a
111.006	2.4	55503	stim_ON	8	1	1	3
113.916	n/a	56958	fixpoint_ON	4	n/a	n/a	n/a
114.426	2.4	57213	stim_ON	8	1	0	1
117.336	n/a	58668	fixpoint_ON	4	n/a	n/a	n/a
117.846	2.4	58923	stim_ON	8	0	0	2
120.756	n/a	60378	fixpoint_ON	4	n/a	n/a	n/a
121.266	2.4	60633	stim_ON	8	1	0.3	3
124.176	n/a	62088	fixpoint_ON	4	n/a	n/a	n/a
124.686	2.4	62343	stim_ON	8	0	0.3	1
127.596	n/a	63798	fixpoint_ON	4	n/a	n/a	n/a
128.106	2.4	64053	stim_ON	8	1	0.6	2
131.016	n/a	65508	fixpoint_ON	4	n/a	n/a	n/a
131.526	2.4	65763	stim_ON	8	0	0.6	3
134.436	n/a	67218	fixpoint_ON	4	n/a	n/a	n/a
134.946	2.4	67473	stim_ON	8	1	1	1
137.856	n/a	68928	fixpoint_ON	4	n/a	n/a	n/a
138.366	2.4	69183	stim_ON	8	0	1	2
141.278	n/a	70639	fixpoint_ON	4	n/a	n/a	n/a
141.788	2.4	70894	stim_ON	8	1	0	3
144.698	n/a	72349	fixpoint_ON	4	n/a	n/a	n/a
145.208	2.4	72604	stim_ON	8	1	0.3	1
148.118	n/a	74059	fixpoint_ON	4	n/a	n/a	n/a
148.628	2.4	74314	stim_ON	8	1	0.6	2
151.538	n/a	75769	fixpoint_ON	4	n/a	n/a	n/a
152.048	2.4	76024	stim_ON	8	1	1	3
154.958	n/a	77479	fixpoint_ON	4	n/a	n/a	n/a
155.468	2.4	77734	stim_ON	8	1	1	2
158.378	n/a	79189	fixpoint_ON	4	n/a	n/a	n/a
158.888	2.4	79444	stim_ON	8	1	0.6	1
161.798	n/a	80899	fixpoint_ON	4	n/a	n/a	n/a
162.308	2.4	81154	stim_ON	8	1	0.3	3
165.218	n/a	82609	fixpoint_ON	4	n/a	n/a	n/a
165.728	2.4	82864	stim_ON	8	1	0	2
168.638	n/a	84319	fixpoint_ON	4	n/a	n/a	n/a
169.148	2.4	84574	stim_ON	8	0	1	1
172.058	n/a	86029	fixpoint_ON	4	n/a	n/a	n/a
172.568	2.4	86284	stim_ON	8	0	0.6	2
175.478	n/a	87739	fixpoint_ON	4	n/a	n/a	n/a
175.988	2.4	87994	stim_ON	8	0	0.3	3
178.898	n/a	89449	fixpoint_ON	4	n/a	n/a	n/a
179.408	2.4	89704	stim_ON	8	0	0	1
182.318	n/a	91159	fixpoint_ON	4	n/a	n/a	n/a
182.828	2.4	91414	stim_ON	8	1	1	2
185.738	n/a	92869	fixpoint_ON	4	n/a	n/a	n/a
186.248	2.4	93124	stim_ON	8	1	0.6	3
189.158	n/a	94579	fixpoint_ON	4	n/a	n/a	n/a
189.668	2.4	94834	stim_ON	8	1	0.3	1
192.578	n/a	96289	fixpoint_ON	4	n/a	n/a	n/a
193.088	2.4	96544	stim_ON	8	1	0	2
195.998	n/a	97999	fixpoint_ON	4	n/a	n/a	n/a
196.508	2.4	98254	stim_ON	8	1	0	1
199.418	n/a	99709	fixpoint_ON	4	n/a	n/a	n/a
199.928	2.4	99964	stim_ON	8	1	0.3	3
202.84	n/a	101420	fixpoint_ON	4	n/a	n/a	n/a
203.35	2.4	101675	stim_ON	8	1	0.6	2
206.26	n/a	103130	fixpoint_ON	4	n/a	n/a	n/a
206.77	2.4	103385	stim_ON	8	1	1	1
209.68	n/a	104840	fixpoint_ON	4	n/a	n/a	n/a
210.19	2.4	105095	stim_ON	8	1	1	2
213.1	n/a	106550	fixpoint_ON	4	n/a	n/a	n/a
213.61	2.4	106805	stim_ON	8	1	0.6	3
216.52	n/a	108260	fixpoint_ON	4	n/a	n/a	n/a
217.03	2.4	108515	stim_ON	8	1	0.3	1
219.94	n/a	109970	fixpoint_ON	4	n/a	n/a	n/a
220.45	2.4	110225	stim_ON	8	1	0	2
223.36	n/a	111680	fixpoint_ON	4	n/a	n/a	n/a
223.87	2.4	111935	stim_ON	8	0	1	1
226.78	n/a	113390	fixpoint_ON	4	n/a	n/a	n/a
227.29	2.4	113645	stim_ON	8	1	1	2
230.2	n/a	115100	fixpoint_ON	4	n/a	n/a	n/a
230.71	2.4	115355	stim_ON	8	0	0.6	3
233.62	n/a	116810	fixpoint_ON	4	n/a	n/a	n/a
234.13	2.4	117065	stim_ON	8	1	0.6	1
237.04	n/a	118520	fixpoint_ON	4	n/a	n/a	n/a
237.55	2.4	118775	stim_ON	8	0	0.3	2
240.46	n/a	120230	fixpoint_ON	4	n/a	n/a	n/a
240.97	2.4	120485	stim_ON	8	1	0.3	3
243.88	n/a	121940	fixpoint_ON	4	n/a	n/a	n/a
244.39	2.4	122195	stim_ON	8	0	0	1
247.3	n/a	123650	fixpoint_ON	4	n/a	n/a	n/a
247.81	2.4	123905	stim_ON	8	1	0	2
253.834	n/a	126917	break cnt	break cnt	n/a	n/a	n/a
281.582	n/a	140791	9999	9999	n/a	n/a	n/a
