onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
34.206	n/a	17103	surroundSuppB2_start	97	n/a	n/a	n/a
35.748	n/a	17874	fixpoint_ON	4	n/a	n/a	n/a
36.264	2.4	18132	stim_ON	8	1	1	3
39.172	n/a	19586	fixpoint_ON	4	n/a	n/a	n/a
39.682	2.4	19841	stim_ON	8	1	0.6	1
42.592	n/a	21296	fixpoint_ON	4	n/a	n/a	n/a
43.102	2.4	21551	stim_ON	8	1	0.3	2
46.012	n/a	23006	fixpoint_ON	4	n/a	n/a	n/a
46.522	2.4	23261	stim_ON	8	1	0	3
49.432	n/a	24716	fixpoint_ON	4	n/a	n/a	n/a
49.942	2.4	24971	stim_ON	8	1	0	2
52.852	n/a	26426	fixpoint_ON	4	n/a	n/a	n/a
53.372	2.4	26686	stim_ON	8	1	0.3	1
56.282	n/a	28141	fixpoint_ON	4	n/a	n/a	n/a
56.792	2.4	28396	stim_ON	8	1	0.6	3
59.702	n/a	29851	fixpoint_ON	4	n/a	n/a	n/a
60.212	2.4	30106	stim_ON	8	1	1	2
63.122	n/a	31561	fixpoint_ON	4	n/a	n/a	n/a
63.632	2.4	31816	stim_ON	8	1	1	3
66.542	n/a	33271	fixpoint_ON	4	n/a	n/a	n/a
67.052	2.4	33526	stim_ON	8	1	0.6	1
69.962	n/a	34981	fixpoint_ON	4	n/a	n/a	n/a
70.474	2.4	35237	stim_ON	8	1	0.3	2
73.382	n/a	36691	fixpoint_ON	4	n/a	n/a	n/a
73.894	2.4	36947	stim_ON	8	1	0	3
76.802	n/a	38401	fixpoint_ON	4	n/a	n/a	n/a
77.314	2.4	38657	stim_ON	8	0	1	1
80.222	n/a	40111	fixpoint_ON	4	n/a	n/a	n/a
80.734	2.4	40367	stim_ON	8	0	0.6	2
83.642	n/a	41821	fixpoint_ON	4	n/a	n/a	n/a
84.154	2.4	42077	stim_ON	8	0	0.3	3
87.064	n/a	43532	fixpoint_ON	4	n/a	n/a	n/a
87.574	2.4	43787	stim_ON	8	0	0	1
90.484	n/a	45242	fixpoint_ON	4	n/a	n/a	n/a
90.994	2.4	45497	stim_ON	8	1	1	3
93.904	n/a	46952	fixpoint_ON	4	n/a	n/a	n/a
94.414	2.4	47207	stim_ON	8	1	0.6	2
97.324	n/a	48662	fixpoint_ON	4	n/a	n/a	n/a
97.834	2.4	48917	stim_ON	8	1	0.3	1
100.744	n/a	50372	fixpoint_ON	4	n/a	n/a	n/a
101.254	2.4	50627	stim_ON	8	1	0	3
104.164	n/a	52082	fixpoint_ON	4	n/a	n/a	n/a
104.674	2.4	52337	stim_ON	8	1	0	3
107.584	n/a	53792	fixpoint_ON	4	n/a	n/a	n/a
108.094	2.4	54047	stim_ON	8	1	0.3	1
111.004	n/a	55502	fixpoint_ON	4	n/a	n/a	n/a
111.514	2.4	55757	stim_ON	8	1	0.6	2
114.424	n/a	57212	fixpoint_ON	4	n/a	n/a	n/a
114.934	2.4	57467	stim_ON	8	1	1	3
118.144	n/a	59072	fixpoint_ON	4	n/a	n/a	n/a
118.654	2.4	59327	stim_ON	8	1	0	1
121.564	n/a	60782	fixpoint_ON	4	n/a	n/a	n/a
122.074	2.4	61037	stim_ON	8	0	0	2
124.984	n/a	62492	fixpoint_ON	4	n/a	n/a	n/a
125.496	2.4	62748	stim_ON	8	1	0.3	3
128.404	n/a	64202	fixpoint_ON	4	n/a	n/a	n/a
128.916	2.4	64458	stim_ON	8	0	0.3	1
131.824	n/a	65912	fixpoint_ON	4	n/a	n/a	n/a
