onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
73.654	n/a	36827	surroundSuppB1_start	93	n/a	n/a	n/a
75.196	n/a	37598	fixpoint_ON	4	n/a	n/a	n/a
75.714	2.4	37857	stim_ON	8	1	0	2
78.622	n/a	39311	fixpoint_ON	4	n/a	n/a	n/a
79.134	2.4	39567	stim_ON	8	1	0.3	3
82.042	n/a	41021	fixpoint_ON	4	n/a	n/a	n/a
82.554	2.4	41277	stim_ON	8	1	0.6	1
85.464	n/a	42732	fixpoint_ON	4	n/a	n/a	n/a
85.974	2.4	42987	stim_ON	8	1	1	2
88.884	n/a	44442	fixpoint_ON	4	n/a	n/a	n/a
89.394	2.4	44697	stim_ON	8	1	0	3
92.304	n/a	46152	fixpoint_ON	4	n/a	n/a	n/a
92.814	2.4	46407	stim_ON	8	1	0.3	2
95.724	n/a	47862	fixpoint_ON	4	n/a	n/a	n/a
96.234	2.4	48117	stim_ON	8	1	0.6	1
99.144	n/a	49572	fixpoint_ON	4	n/a	n/a	n/a
99.654	2.4	49827	stim_ON	8	1	1	3
102.564	n/a	51282	fixpoint_ON	4	n/a	n/a	n/a
103.074	2.4	51537	stim_ON	8	1	0	2
105.984	n/a	52992	fixpoint_ON	4	n/a	n/a	n/a
106.494	2.4	53247	stim_ON	8	1	0.3	3
109.404	n/a	54702	fixpoint_ON	4	n/a	n/a	n/a
109.914	2.4	54957	stim_ON	8	1	0.6	1
112.824	n/a	56412	fixpoint_ON	4	n/a	n/a	n/a
113.334	2.4	56667	stim_ON	8	1	1	2
116.244	n/a	58122	fixpoint_ON	4	n/a	n/a	n/a
116.756	2.4	58378	stim_ON	8	0	0	3
119.664	n/a	59832	fixpoint_ON	4	n/a	n/a	n/a
120.174	2.4	60087	stim_ON	8	0	0.3	1
123.084	n/a	61542	fixpoint_ON	4	n/a	n/a	n/a
123.594	2.4	61797	stim_ON	8	0	0.6	2
126.504	n/a	63252	fixpoint_ON	4	n/a	n/a	n/a
127.016	2.4	63508	stim_ON	8	0	1	3
129.924	n/a	64962	fixpoint_ON	4	n/a	n/a	n/a
130.436	2.4	65218	stim_ON	8	1	1	1
133.344	n/a	66672	fixpoint_ON	4	n/a	n/a	n/a
133.856	2.4	66928	stim_ON	8	1	0.6	3
136.766	n/a	68383	fixpoint_ON	4	n/a	n/a	n/a
137.276	2.4	68638	stim_ON	8	1	0.3	2
140.186	n/a	70093	fixpoint_ON	4	n/a	n/a	n/a
140.696	2.4	70348	stim_ON	8	1	0	1
143.606	n/a	71803	fixpoint_ON	4	n/a	n/a	n/a
144.116	2.4	72058	stim_ON	8	1	1	1
147.026	n/a	73513	fixpoint_ON	4	n/a	n/a	n/a
147.536	2.4	73768	stim_ON	8	1	0.6	2
150.446	n/a	75223	fixpoint_ON	4	n/a	n/a	n/a
150.956	2.4	75478	stim_ON	8	1	0.3	3
153.866	n/a	76933	fixpoint_ON	4	n/a	n/a	n/a
154.376	2.4	77188	stim_ON	8	1	0	1
157.286	n/a	78643	fixpoint_ON	4	n/a	n/a	n/a
157.796	2.4	78898	stim_ON	8	0	0	2
160.706	n/a	80353	fixpoint_ON	4	n/a	n/a	n/a
161.216	2.4	80608	stim_ON	8	1	0	3
164.126	n/a	82063	fixpoint_ON	4	n/a	n/a	n/a
164.636	2.4	82318	stim_ON	8	0	0.3	1
167.546	n/a	83773	fixpoint_ON	4	n/a	n/a	n/a
168.056	2.4	84028	stim_ON	8	1	0.3	2
170.966	n/a	85483	fixpoint_ON	4	n/a	n/a	n/a
171.476	2.4	85738	stim_ON	8	0	0.6	3
174.386	n/a	87193	fixpoint_ON	4	n/a	n/a	n/a
174.896	2.4	87448	stim_ON	8	1	0.6	1
177.806	n/a	88903	fixpoint_ON	4	n/a	n/a	n/a
178.318	2.4	89159	stim_ON	8	0	1	2
181.226	n/a	90613	fixpoint_ON	4	n/a	n/a	n/a
181.736	2.4	90868	stim_ON	8	1	1	3
184.648	n/a	92324	fixpoint_ON	4	n/a	n/a	n/a
185.166	2.4	92583	stim_ON	8	1	1	1
188.076	n/a	94038	fixpoint_ON	4	n/a	n/a	n/a
188.588	2.4	94294	stim_ON	8	1	0.6	2
191.496	n/a	95748	fixpoint_ON	4	n/a	n/a	n/a
192.008	2.4	96004	stim_ON	8	1	0.3	3
194.918	n/a	97459	fixpoint_ON	4	n/a	n/a	n/a
195.428	2.4	97714	stim_ON	8	1	0	1
198.338	n/a	99169	fixpoint_ON	4	n/a	n/a	n/a
198.848	2.4	99424	stim_ON	8	1	1	1
201.758	n/a	100879	fixpoint_ON	4	n/a	n/a	n/a
202.268	2.4	101134	stim_ON	8	1	0.6	3
205.178	n/a	102589	fixpoint_ON	4	n/a	n/a	n/a
205.688	2.4	102844	stim_ON	8	1	0.3	2
208.598	n/a	104299	fixpoint_ON	4	n/a	n/a	n/a
209.108	2.4	104554	stim_ON	8	1	0	1
212.018	n/a	106009	fixpoint_ON	4	n/a	n/a	n/a
212.528	2.4	106264	stim_ON	8	0	0	3
215.438	n/a	107719	fixpoint_ON	4	n/a	n/a	n/a
215.948	2.4	107974	stim_ON	8	0	0.3	1
218.858	n/a	109429	fixpoint_ON	4	n/a	n/a	n/a
219.368	2.4	109684	stim_ON	8	0	0.6	2
222.278	n/a	111139	fixpoint_ON	4	n/a	n/a	n/a
222.788	2.4	111394	stim_ON	8	0	1	3
225.698	n/a	112849	fixpoint_ON	4	n/a	n/a	n/a
226.208	2.4	113104	stim_ON	8	1	0	1
229.118	n/a	114559	fixpoint_ON	4	n/a	n/a	n/a
229.628	2.4	114814	stim_ON	8	1	0.3	2
232.538	n/a	116269	fixpoint_ON	4	n/a	n/a	n/a
233.05	2.4	116525	stim_ON	8	1	0.6	3
235.958	n/a	117979	fixpoint_ON	4	n/a	n/a	n/a
236.47	2.4	118235	stim_ON	8	1	1	1
239.378	n/a	119689	fixpoint_ON	4	n/a	n/a	n/a
239.89	2.4	119945	stim_ON	8	1	0	2
242.798	n/a	121399	fixpoint_ON	4	n/a	n/a	n/a
243.31	2.4	121655	stim_ON	8	1	0.3	1
246.218	n/a	123109	fixpoint_ON	4	n/a	n/a	n/a
246.73	2.4	123365	stim_ON	8	1	0.6	3
249.64	n/a	124820	fixpoint_ON	4	n/a	n/a	n/a
250.15	2.4	125075	stim_ON	8	1	1	2
253.06	n/a	126530	fixpoint_ON	4	n/a	n/a	n/a
253.57	2.4	126785	stim_ON	8	1	0	1
256.48	n/a	128240	fixpoint_ON	4	n/a	n/a	n/a
256.99	2.4	128495	stim_ON	8	1	0.3	2
259.9	n/a	129950	fixpoint_ON	4	n/a	n/a	n/a
260.41	2.4	130205	stim_ON	8	1	0.6	3
263.32	n/a	131660	fixpoint_ON	4	n/a	n/a	n/a
263.83	2.4	131915	stim_ON	8	1	1	1
266.74	n/a	133370	fixpoint_ON	4	n/a	n/a	n/a
267.25	2.4	133625	stim_ON	8	1	1	3
270.16	n/a	135080	fixpoint_ON	4	n/a	n/a	n/a
270.67	2.4	135335	stim_ON	8	0	1	1
273.58	n/a	136790	fixpoint_ON	4	n/a	n/a	n/a
274.09	2.4	137045	stim_ON	8	1	0.6	2
277	n/a	138500	fixpoint_ON	4	n/a	n/a	n/a
277.51	2.4	138755	stim_ON	8	0	0.6	3
280.42	n/a	140210	fixpoint_ON	4	n/a	n/a	n/a
280.93	2.4	140465	stim_ON	8	1	0.3	1
283.84	n/a	141920	fixpoint_ON	4	n/a	n/a	n/a
284.35	2.4	142175	stim_ON	8	0	0.3	2
287.26	n/a	143630	fixpoint_ON	4	n/a	n/a	n/a
287.77	2.4	143885	stim_ON	8	1	0	3
290.68	n/a	145340	fixpoint_ON	4	n/a	n/a	n/a
291.19	2.4	145595	stim_ON	8	0	0	1
297.181	n/a	148590.5	boundary	boundary	n/a	n/a	n/a
