onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
30.88	n/a	15440	surroundSuppB2_start	97	n/a	n/a	n/a
32.412	n/a	16206	fixpoint_ON	4	n/a	n/a	n/a
32.928	2.4	16464	stim_ON	8	1	1	3
35.844	n/a	17922	fixpoint_ON	4	n/a	n/a	n/a
36.356	2.4	18178	stim_ON	8	1	0.6	1
39.264	n/a	19632	fixpoint_ON	4	n/a	n/a	n/a
39.776	2.4	19888	stim_ON	8	1	0.3	2
42.684	n/a	21342	fixpoint_ON	4	n/a	n/a	n/a
43.196	2.4	21598	stim_ON	8	1	0	3
46.104	n/a	23052	fixpoint_ON	4	n/a	n/a	n/a
46.614	2.4	23307	stim_ON	8	1	0	2
49.524	n/a	24762	fixpoint_ON	4	n/a	n/a	n/a
50.034	2.4	25017	stim_ON	8	1	0.3	1
52.944	n/a	26472	fixpoint_ON	4	n/a	n/a	n/a
53.454	2.4	26727	stim_ON	8	1	0.6	3
56.364	n/a	28182	fixpoint_ON	4	n/a	n/a	n/a
56.874	2.4	28437	stim_ON	8	1	1	2
59.784	n/a	29892	fixpoint_ON	4	n/a	n/a	n/a
60.294	2.4	30147	stim_ON	8	1	1	3
63.204	n/a	31602	fixpoint_ON	4	n/a	n/a	n/a
63.714	2.4	31857	stim_ON	8	1	0.6	1
66.624	n/a	33312	fixpoint_ON	4	n/a	n/a	n/a
67.134	2.4	33567	stim_ON	8	1	0.3	2
70.044	n/a	35022	fixpoint_ON	4	n/a	n/a	n/a
70.554	2.4	35277	stim_ON	8	1	0	3
73.464	n/a	36732	fixpoint_ON	4	n/a	n/a	n/a
73.974	2.4	36987	stim_ON	8	0	1	1
76.884	n/a	38442	fixpoint_ON	4	n/a	n/a	n/a
77.394	2.4	38697	stim_ON	8	0	0.6	2
80.304	n/a	40152	fixpoint_ON	4	n/a	n/a	n/a
80.814	2.4	40407	stim_ON	8	0	0.3	3
83.724	n/a	41862	fixpoint_ON	4	n/a	n/a	n/a
84.234	2.4	42117	stim_ON	8	0	0	1
87.144	n/a	43572	fixpoint_ON	4	n/a	n/a	n/a
87.654	2.4	43827	stim_ON	8	1	1	3
90.564	n/a	45282	fixpoint_ON	4	n/a	n/a	n/a
91.074	2.4	45537	stim_ON	8	1	0.6	2
93.984	n/a	46992	fixpoint_ON	4	n/a	n/a	n/a
94.494	2.4	47247	stim_ON	8	1	0.3	1
97.404	n/a	48702	fixpoint_ON	4	n/a	n/a	n/a
97.914	2.4	48957	stim_ON	8	1	0	3
100.824	n/a	50412	fixpoint_ON	4	n/a	n/a	n/a
101.334	2.4	50667	stim_ON	8	1	0	3
104.244	n/a	52122	fixpoint_ON	4	n/a	n/a	n/a
104.754	2.4	52377	stim_ON	8	1	0.3	1
107.664	n/a	53832	fixpoint_ON	4	n/a	n/a	n/a
108.174	2.4	54087	stim_ON	8	1	0.6	2
111.084	n/a	55542	fixpoint_ON	4	n/a	n/a	n/a
111.594	2.4	55797	stim_ON	8	1	1	3
114.504	n/a	57252	fixpoint_ON	4	n/a	n/a	n/a
115.014	2.4	57507	stim_ON	8	1	0	1
117.924	n/a	58962	fixpoint_ON	4	n/a	n/a	n/a
118.434	2.4	59217	stim_ON	8	0	0	2
121.342	n/a	60671	fixpoint_ON	4	n/a	n/a	n/a
121.854	2.4	60927	stim_ON	8	1	0.3	3
124.762	n/a	62381	fixpoint_ON	4	n/a	n/a	n/a
125.274	2.4	62637	stim_ON	8	0	0.3	1
128.182	n/a	64091	fixpoint_ON	4	n/a	n/a	n/a
128.694	2.4	64347	stim_ON	8	1	0.6	2
131.602	n/a	65801	fixpoint_ON	4	n/a	n/a	n/a
132.114	2.4	66057	stim_ON	8	0	0.6	3
135.022	n/a	67511	fixpoint_ON	4	n/a	n/a	n/a
135.534	2.4	67767	stim_ON	8	1	1	1
138.442	n/a	69221	fixpoint_ON	4	n/a	n/a	n/a
138.952	2.4	69476	stim_ON	8	0	1	2
141.862	n/a	70931	fixpoint_ON	4	n/a	n/a	n/a
142.372	2.4	71186	stim_ON	8	1	0	3
145.282	n/a	72641	fixpoint_ON	4	n/a	n/a	n/a
145.794	2.4	72897	stim_ON	8	1	0.3	1
148.702	n/a	74351	fixpoint_ON	4	n/a	n/a	n/a
149.214	2.4	74607	stim_ON	8	1	0.6	2
152.122	n/a	76061	fixpoint_ON	4	n/a	n/a	n/a
152.632	2.4	76316	stim_ON	8	1	1	3
155.542	n/a	77771	fixpoint_ON	4	n/a	n/a	n/a
156.052	2.4	78026	stim_ON	8	1	1	2
158.962	n/a	79481	fixpoint_ON	4	n/a	n/a	n/a
159.474	2.4	79737	stim_ON	8	1	0.6	1
162.382	n/a	81191	fixpoint_ON	4	n/a	n/a	n/a
162.892	2.4	81446	stim_ON	8	1	0.3	3
165.802	n/a	82901	fixpoint_ON	4	n/a	n/a	n/a
166.312	2.4	83156	stim_ON	8	1	0	2
169.222	n/a	84611	fixpoint_ON	4	n/a	n/a	n/a
169.732	2.4	84866	stim_ON	8	0	1	1
172.642	n/a	86321	fixpoint_ON	4	n/a	n/a	n/a
173.152	2.4	86576	stim_ON	8	0	0.6	2
176.062	n/a	88031	fixpoint_ON	4	n/a	n/a	n/a
176.572	2.4	88286	stim_ON	8	0	0.3	3
179.482	n/a	89741	fixpoint_ON	4	n/a	n/a	n/a
179.992	2.4	89996	stim_ON	8	0	0	1
182.902	n/a	91451	fixpoint_ON	4	n/a	n/a	n/a
183.412	2.4	91706	stim_ON	8	1	1	2
186.322	n/a	93161	fixpoint_ON	4	n/a	n/a	n/a
186.832	2.4	93416	stim_ON	8	1	0.6	3
189.742	n/a	94871	fixpoint_ON	4	n/a	n/a	n/a
190.252	2.4	95126	stim_ON	8	1	0.3	1
193.162	n/a	96581	fixpoint_ON	4	n/a	n/a	n/a
193.672	2.4	96836	stim_ON	8	1	0	2
196.582	n/a	98291	fixpoint_ON	4	n/a	n/a	n/a
197.092	2.4	98546	stim_ON	8	1	0	1
200.002	n/a	100001	fixpoint_ON	4	n/a	n/a	n/a
200.512	2.4	100256	stim_ON	8	1	0.3	3
203.422	n/a	101711	fixpoint_ON	4	n/a	n/a	n/a
203.932	2.4	101966	stim_ON	8	1	0.6	2
206.842	n/a	103421	fixpoint_ON	4	n/a	n/a	n/a
207.352	2.4	103676	stim_ON	8	1	1	1
210.262	n/a	105131	fixpoint_ON	4	n/a	n/a	n/a
210.772	2.4	105386	stim_ON	8	1	1	2
213.682	n/a	106841	fixpoint_ON	4	n/a	n/a	n/a
214.192	2.4	107096	stim_ON	8	1	0.6	3
217.102	n/a	108551	fixpoint_ON	4	n/a	n/a	n/a
217.612	2.4	108806	stim_ON	8	1	0.3	1
220.522	n/a	110261	fixpoint_ON	4	n/a	n/a	n/a
221.032	2.4	110516	stim_ON	8	1	0	2
223.942	n/a	111971	fixpoint_ON	4	n/a	n/a	n/a
224.452	2.4	112226	stim_ON	8	0	1	1
227.362	n/a	113681	fixpoint_ON	4	n/a	n/a	n/a
227.872	2.4	113936	stim_ON	8	1	1	2
230.782	n/a	115391	fixpoint_ON	4	n/a	n/a	n/a
231.292	2.4	115646	stim_ON	8	0	0.6	3
234.2	n/a	117100	fixpoint_ON	4	n/a	n/a	n/a
234.712	2.4	117356	stim_ON	8	1	0.6	1
237.62	n/a	118810	fixpoint_ON	4	n/a	n/a	n/a
238.132	2.4	119066	stim_ON	8	0	0.3	2
241.04	n/a	120520	fixpoint_ON	4	n/a	n/a	n/a
241.552	2.4	120776	stim_ON	8	1	0.3	3
244.46	n/a	122230	fixpoint_ON	4	n/a	n/a	n/a
244.972	2.4	122486	stim_ON	8	0	0	1
247.88	n/a	123940	fixpoint_ON	4	n/a	n/a	n/a
248.392	2.4	124196	stim_ON	8	1	0	2
254.328	n/a	127164	break cnt	break cnt	n/a	n/a	n/a
286.944	n/a	143472	9999	9999	n/a	n/a	n/a
