onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
27.98	n/a	13990	surroundSuppB1_start	93	n/a	n/a	n/a
29.522	n/a	14761	fixpoint_ON	4	n/a	n/a	n/a
30.042	2.4	15021	stim_ON	8	1	0	2
32.95	n/a	16475	fixpoint_ON	4	n/a	n/a	n/a
33.46	2.4	16730	stim_ON	8	1	0.3	3
36.37	n/a	18185	fixpoint_ON	4	n/a	n/a	n/a
36.88	2.4	18440	stim_ON	8	1	0.6	1
39.79	n/a	19895	fixpoint_ON	4	n/a	n/a	n/a
40.3	2.4	20150	stim_ON	8	1	1	2
43.21	n/a	21605	fixpoint_ON	4	n/a	n/a	n/a
43.72	2.4	21860	stim_ON	8	1	0	3
46.63	n/a	23315	fixpoint_ON	4	n/a	n/a	n/a
47.14	2.4	23570	stim_ON	8	1	0.3	2
50.05	n/a	25025	fixpoint_ON	4	n/a	n/a	n/a
50.56	2.4	25280	stim_ON	8	1	0.6	1
53.47	n/a	26735	fixpoint_ON	4	n/a	n/a	n/a
53.98	2.4	26990	stim_ON	8	1	1	3
56.89	n/a	28445	fixpoint_ON	4	n/a	n/a	n/a
57.4	2.4	28700	stim_ON	8	1	0	2
60.31	n/a	30155	fixpoint_ON	4	n/a	n/a	n/a
60.82	2.4	30410	stim_ON	8	1	0.3	3
63.73	n/a	31865	fixpoint_ON	4	n/a	n/a	n/a
64.24	2.4	32120	stim_ON	8	1	0.6	1
67.15	n/a	33575	fixpoint_ON	4	n/a	n/a	n/a
67.66	2.4	33830	stim_ON	8	1	1	2
70.57	n/a	35285	fixpoint_ON	4	n/a	n/a	n/a
71.08	2.4	35540	stim_ON	8	0	0	3
73.99	n/a	36995	fixpoint_ON	4	n/a	n/a	n/a
74.5	2.4	37250	stim_ON	8	0	0.3	1
77.41	n/a	38705	fixpoint_ON	4	n/a	n/a	n/a
77.92	2.4	38960	stim_ON	8	0	0.6	2
80.83	n/a	40415	fixpoint_ON	4	n/a	n/a	n/a
81.34	2.4	40670	stim_ON	8	0	1	3
84.252	n/a	42126	fixpoint_ON	4	n/a	n/a	n/a
84.76	2.4	42380	stim_ON	8	1	1	1
87.67	n/a	43835	fixpoint_ON	4	n/a	n/a	n/a
88.18	2.4	44090	stim_ON	8	1	0.6	3
91.092	n/a	45546	fixpoint_ON	4	n/a	n/a	n/a
91.602	2.4	45801	stim_ON	8	1	0.3	2
94.512	n/a	47256	fixpoint_ON	4	n/a	n/a	n/a
95.022	2.4	47511	stim_ON	8	1	0	1
97.932	n/a	48966	fixpoint_ON	4	n/a	n/a	n/a
98.442	2.4	49221	stim_ON	8	1	1	1
101.352	n/a	50676	fixpoint_ON	4	n/a	n/a	n/a
101.862	2.4	50931	stim_ON	8	1	0.6	2
104.772	n/a	52386	fixpoint_ON	4	n/a	n/a	n/a
105.282	2.4	52641	stim_ON	8	1	0.3	3
108.192	n/a	54096	fixpoint_ON	4	n/a	n/a	n/a
108.702	2.4	54351	stim_ON	8	1	0	1
111.612	n/a	55806	fixpoint_ON	4	n/a	n/a	n/a
112.122	2.4	56061	stim_ON	8	0	0	2
115.032	n/a	57516	fixpoint_ON	4	n/a	n/a	n/a
115.542	2.4	57771	stim_ON	8	1	0	3
118.452	n/a	59226	fixpoint_ON	4	n/a	n/a	n/a
118.962	2.4	59481	stim_ON	8	0	0.3	1
121.872	n/a	60936	fixpoint_ON	4	n/a	n/a	n/a
122.382	2.4	61191	stim_ON	8	1	0.3	2
125.292	n/a	62646	fixpoint_ON	4	n/a	n/a	n/a
125.802	2.4	62901	stim_ON	8	0	0.6	3
128.712	n/a	64356	fixpoint_ON	4	n/a	n/a	n/a
129.222	2.4	64611	stim_ON	8	1	0.6	1
132.132	n/a	66066	fixpoint_ON	4	n/a	n/a	n/a
132.642	2.4	66321	stim_ON	8	0	1	2
135.552	n/a	67776	fixpoint_ON	4	n/a	n/a	n/a
136.062	2.4	68031	stim_ON	8	1	1	3
138.972	n/a	69486	fixpoint_ON	4	n/a	n/a	n/a
139.482	2.4	69741	stim_ON	8	1	1	1
142.392	n/a	71196	fixpoint_ON	4	n/a	n/a	n/a
142.902	2.4	71451	stim_ON	8	1	0.6	2
145.812	n/a	72906	fixpoint_ON	4	n/a	n/a	n/a
146.322	2.4	73161	stim_ON	8	1	0.3	3
149.232	n/a	74616	fixpoint_ON	4	n/a	n/a	n/a
149.742	2.4	74871	stim_ON	8	1	0	1
152.652	n/a	76326	fixpoint_ON	4	n/a	n/a	n/a
153.164	2.4	76582	stim_ON	8	1	1	1
156.074	n/a	78037	fixpoint_ON	4	n/a	n/a	n/a
156.584	2.4	78292	stim_ON	8	1	0.6	3
159.494	n/a	79747	fixpoint_ON	4	n/a	n/a	n/a
160.004	2.4	80002	stim_ON	8	1	0.3	2
162.914	n/a	81457	fixpoint_ON	4	n/a	n/a	n/a
163.424	2.4	81712	stim_ON	8	1	0	1
166.334	n/a	83167	fixpoint_ON	4	n/a	n/a	n/a
166.844	2.4	83422	stim_ON	8	0	0	3
169.754	n/a	84877	fixpoint_ON	4	n/a	n/a	n/a
170.264	2.4	85132	stim_ON	8	0	0.3	1
173.174	n/a	86587	fixpoint_ON	4	n/a	n/a	n/a
173.684	2.4	86842	stim_ON	8	0	0.6	2
176.594	n/a	88297	fixpoint_ON	4	n/a	n/a	n/a
177.104	2.4	88552	stim_ON	8	0	1	3
180.014	n/a	90007	fixpoint_ON	4	n/a	n/a	n/a
180.524	2.4	90262	stim_ON	8	1	0	1
183.434	n/a	91717	fixpoint_ON	4	n/a	n/a	n/a
183.944	2.4	91972	stim_ON	8	1	0.3	2
186.854	n/a	93427	fixpoint_ON	4	n/a	n/a	n/a
187.364	2.4	93682	stim_ON	8	1	0.6	3
190.274	n/a	95137	fixpoint_ON	4	n/a	n/a	n/a
190.784	2.4	95392	stim_ON	8	1	1	1
193.694	n/a	96847	fixpoint_ON	4	n/a	n/a	n/a
194.204	2.4	97102	stim_ON	8	1	0	2
197.114	n/a	98557	fixpoint_ON	4	n/a	n/a	n/a
197.624	2.4	98812	stim_ON	8	1	0.3	1
200.534	n/a	100267	fixpoint_ON	4	n/a	n/a	n/a
201.044	2.4	100522	stim_ON	8	1	0.6	3
203.954	n/a	101977	fixpoint_ON	4	n/a	n/a	n/a
204.464	2.4	102232	stim_ON	8	1	1	2
