onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
30.494	n/a	15247	surroundSuppB2_start	97	n/a	n/a	n/a
32.034	n/a	16017	fixpoint_ON	4	n/a	n/a	n/a
32.55	2.4	16275	stim_ON	8	1	1	3
35.466	n/a	17733	fixpoint_ON	4	n/a	n/a	n/a
35.976	2.4	17988	stim_ON	8	1	0.6	1
38.886	n/a	19443	fixpoint_ON	4	n/a	n/a	n/a
39.396	2.4	19698	stim_ON	8	1	0.3	2
42.306	n/a	21153	fixpoint_ON	4	n/a	n/a	n/a
42.816	2.4	21408	stim_ON	8	1	0	3
45.726	n/a	22863	fixpoint_ON	4	n/a	n/a	n/a
46.236	2.4	23118	stim_ON	8	1	0	2
49.146	n/a	24573	fixpoint_ON	4	n/a	n/a	n/a
49.656	2.4	24828	stim_ON	8	1	0.3	1
52.568	n/a	26284	fixpoint_ON	4	n/a	n/a	n/a
53.078	2.4	26539	stim_ON	8	1	0.6	3
55.988	n/a	27994	fixpoint_ON	4	n/a	n/a	n/a
56.498	2.4	28249	stim_ON	8	1	1	2
59.408	n/a	29704	fixpoint_ON	4	n/a	n/a	n/a
59.918	2.4	29959	stim_ON	8	1	1	3
62.828	n/a	31414	fixpoint_ON	4	n/a	n/a	n/a
63.338	2.4	31669	stim_ON	8	1	0.6	1
66.248	n/a	33124	fixpoint_ON	4	n/a	n/a	n/a
66.758	2.4	33379	stim_ON	8	1	0.3	2
69.668	n/a	34834	fixpoint_ON	4	n/a	n/a	n/a
70.178	2.4	35089	stim_ON	8	1	0	3
73.088	n/a	36544	fixpoint_ON	4	n/a	n/a	n/a
73.598	2.4	36799	stim_ON	8	0	1	1
76.508	n/a	38254	fixpoint_ON	4	n/a	n/a	n/a
77.018	2.4	38509	stim_ON	8	0	0.6	2
79.928	n/a	39964	fixpoint_ON	4	n/a	n/a	n/a
80.438	2.4	40219	stim_ON	8	0	0.3	3
83.348	n/a	41674	fixpoint_ON	4	n/a	n/a	n/a
83.858	2.4	41929	stim_ON	8	0	0	1
86.768	n/a	43384	fixpoint_ON	4	n/a	n/a	n/a
