onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
32.746	n/a	16373	surroundSuppB1_start	93	n/a	n/a	n/a
34.312	n/a	17156	fixpoint_ON	4	n/a	n/a	n/a
34.83	2.4	17415	stim_ON	8	1	0	2
37.738	n/a	18869	fixpoint_ON	4	n/a	n/a	n/a
38.248	2.4	19124	stim_ON	8	1	0.3	3
41.158	n/a	20579	fixpoint_ON	4	n/a	n/a	n/a
41.668	2.4	20834	stim_ON	8	1	0.6	1
44.578	n/a	22289	fixpoint_ON	4	n/a	n/a	n/a
45.088	2.4	22544	stim_ON	8	1	1	2
47.998	n/a	23999	fixpoint_ON	4	n/a	n/a	n/a
48.508	2.4	24254	stim_ON	8	1	0	3
51.418	n/a	25709	fixpoint_ON	4	n/a	n/a	n/a
51.928	2.4	25964	stim_ON	8	1	0.3	2
54.838	n/a	27419	fixpoint_ON	4	n/a	n/a	n/a
55.348	2.4	27674	stim_ON	8	1	0.6	1
58.258	n/a	29129	fixpoint_ON	4	n/a	n/a	n/a
58.768	2.4	29384	stim_ON	8	1	1	3
61.678	n/a	30839	fixpoint_ON	4	n/a	n/a	n/a
62.188	2.4	31094	stim_ON	8	1	0	2
65.098	n/a	32549	fixpoint_ON	4	n/a	n/a	n/a
65.608	2.4	32804	stim_ON	8	1	0.3	3
68.518	n/a	34259	fixpoint_ON	4	n/a	n/a	n/a
69.028	2.4	34514	stim_ON	8	1	0.6	1
71.938	n/a	35969	fixpoint_ON	4	n/a	n/a	n/a
72.45	2.4	36225	stim_ON	8	1	1	2
75.36	n/a	37680	fixpoint_ON	4	n/a	n/a	n/a
75.87	2.4	37935	stim_ON	8	0	0	3
78.78	n/a	39390	fixpoint_ON	4	n/a	n/a	n/a
79.29	2.4	39645	stim_ON	8	0	0.3	1
82.2	n/a	41100	fixpoint_ON	4	n/a	n/a	n/a
82.71	2.4	41355	stim_ON	8	0	0.6	2
85.62	n/a	42810	fixpoint_ON	4	n/a	n/a	n/a
86.13	2.4	43065	stim_ON	8	0	1	3
89.04	n/a	44520	fixpoint_ON	4	n/a	n/a	n/a
89.55	2.4	44775	stim_ON	8	1	1	1
92.46	n/a	46230	fixpoint_ON	4	n/a	n/a	n/a
92.97	2.4	46485	stim_ON	8	1	0.6	3
95.88	n/a	47940	fixpoint_ON	4	n/a	n/a	n/a
96.39	2.4	48195	stim_ON	8	1	0.3	2
99.3	n/a	49650	fixpoint_ON	4	n/a	n/a	n/a
99.81	2.4	49905	stim_ON	8	1	0	1
102.72	n/a	51360	fixpoint_ON	4	n/a	n/a	n/a
103.23	2.4	51615	stim_ON	8	1	1	1
106.14	n/a	53070	fixpoint_ON	4	n/a	n/a	n/a
106.65	2.4	53325	stim_ON	8	1	0.6	2
109.56	n/a	54780	fixpoint_ON	4	n/a	n/a	n/a
110.07	2.4	55035	stim_ON	8	1	0.3	3
112.98	n/a	56490	fixpoint_ON	4	n/a	n/a	n/a
113.49	2.4	56745	stim_ON	8	1	0	1
116.4	n/a	58200	fixpoint_ON	4	n/a	n/a	n/a
116.91	2.4	58455	stim_ON	8	0	0	2
119.82	n/a	59910	fixpoint_ON	4	n/a	n/a	n/a
120.33	2.4	60165	stim_ON	8	1	0	3
