onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
38.784	n/a	19392	surroundSuppB2_start	97	n/a	n/a	n/a
40.322	n/a	20161	fixpoint_ON	4	n/a	n/a	n/a
40.838	2.4	20419	stim_ON	8	1	1	3
43.756	n/a	21878	fixpoint_ON	4	n/a	n/a	n/a
44.266	2.4	22133	stim_ON	8	1	0.6	1
47.176	n/a	23588	fixpoint_ON	4	n/a	n/a	n/a
47.686	2.4	23843	stim_ON	8	1	0.3	2
50.596	n/a	25298	fixpoint_ON	4	n/a	n/a	n/a
51.106	2.4	25553	stim_ON	8	1	0	3
54.016	n/a	27008	fixpoint_ON	4	n/a	n/a	n/a
54.526	2.4	27263	stim_ON	8	1	0	2
57.436	n/a	28718	fixpoint_ON	4	n/a	n/a	n/a
57.946	2.4	28973	stim_ON	8	1	0.3	1
60.856	n/a	30428	fixpoint_ON	4	n/a	n/a	n/a
61.366	2.4	30683	stim_ON	8	1	0.6	3
64.278	n/a	32139	fixpoint_ON	4	n/a	n/a	n/a
64.786	2.4	32393	stim_ON	8	1	1	2
67.696	n/a	33848	fixpoint_ON	4	n/a	n/a	n/a
68.208	2.4	34104	stim_ON	8	1	1	3
71.116	n/a	35558	fixpoint_ON	4	n/a	n/a	n/a
71.626	2.4	35813	stim_ON	8	1	0.6	1
74.538	n/a	37269	fixpoint_ON	4	n/a	n/a	n/a
75.048	2.4	37524	stim_ON	8	1	0.3	2
77.958	n/a	38979	fixpoint_ON	4	n/a	n/a	n/a
78.468	2.4	39234	stim_ON	8	1	0	3
81.378	n/a	40689	fixpoint_ON	4	n/a	n/a	n/a
81.888	2.4	40944	stim_ON	8	0	1	1
84.798	n/a	42399	fixpoint_ON	4	n/a	n/a	n/a
85.308	2.4	42654	stim_ON	8	0	0.6	2
88.218	n/a	44109	fixpoint_ON	4	n/a	n/a	n/a
88.728	2.4	44364	stim_ON	8	0	0.3	3
91.638	n/a	45819	fixpoint_ON	4	n/a	n/a	n/a
92.148	2.4	46074	stim_ON	8	0	0	1
95.058	n/a	47529	fixpoint_ON	4	n/a	n/a	n/a
95.568	2.4	47784	stim_ON	8	1	1	3
98.478	n/a	49239	fixpoint_ON	4	n/a	n/a	n/a
98.988	2.4	49494	stim_ON	8	1	0.6	2
101.898	n/a	50949	fixpoint_ON	4	n/a	n/a	n/a
102.408	2.4	51204	stim_ON	8	1	0.3	1
105.318	n/a	52659	fixpoint_ON	4	n/a	n/a	n/a
105.828	2.4	52914	stim_ON	8	1	0	3
108.738	n/a	54369	fixpoint_ON	4	n/a	n/a	n/a
109.248	2.4	54624	stim_ON	8	1	0	3
112.158	n/a	56079	fixpoint_ON	4	n/a	n/a	n/a
112.668	2.4	56334	stim_ON	8	1	0.3	1
115.578	n/a	57789	fixpoint_ON	4	n/a	n/a	n/a
116.088	2.4	58044	stim_ON	8	1	0.6	2
118.998	n/a	59499	fixpoint_ON	4	n/a	n/a	n/a
119.508	2.4	59754	stim_ON	8	1	1	3
122.418	n/a	61209	fixpoint_ON	4	n/a	n/a	n/a
122.928	2.4	61464	stim_ON	8	1	0	1
125.838	n/a	62919	fixpoint_ON	4	n/a	n/a	n/a
126.348	2.4	63174	stim_ON	8	0	0	2
129.258	n/a	64629	fixpoint_ON	4	n/a	n/a	n/a
129.768	2.4	64884	stim_ON	8	1	0.3	3
132.68	n/a	66340	fixpoint_ON	4	n/a	n/a	n/a
133.19	2.4	66595	stim_ON	8	0	0.3	1
136.1	n/a	68050	fixpoint_ON	4	n/a	n/a	n/a
136.61	2.4	68305	stim_ON	8	1	0.6	2
139.52	n/a	69760	fixpoint_ON	4	n/a	n/a	n/a
140.03	2.4	70015	stim_ON	8	0	0.6	3
142.94	n/a	71470	fixpoint_ON	4	n/a	n/a	n/a
143.45	2.4	71725	stim_ON	8	1	1	1
146.36	n/a	73180	fixpoint_ON	4	n/a	n/a	n/a
146.87	2.4	73435	stim_ON	8	0	1	2
149.78	n/a	74890	fixpoint_ON	4	n/a	n/a	n/a
150.29	2.4	75145	stim_ON	8	1	0	3
153.2	n/a	76600	fixpoint_ON	4	n/a	n/a	n/a
153.71	2.4	76855	stim_ON	8	1	0.3	1
156.62	n/a	78310	fixpoint_ON	4	n/a	n/a	n/a
