onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
38.886	n/a	19443	surroundSuppB2_start	97	n/a	n/a	n/a
40.422	n/a	20211	fixpoint_ON	4	n/a	n/a	n/a
40.938	2.4	20469	stim_ON	8	1	1	3
43.856	n/a	21928	fixpoint_ON	4	n/a	n/a	n/a
44.366	2.4	22183	stim_ON	8	1	0.6	1
47.276	n/a	23638	fixpoint_ON	4	n/a	n/a	n/a
47.786	2.4	23893	stim_ON	8	1	0.3	2
50.696	n/a	25348	fixpoint_ON	4	n/a	n/a	n/a
51.206	2.4	25603	stim_ON	8	1	0	3
54.116	n/a	27058	fixpoint_ON	4	n/a	n/a	n/a
54.626	2.4	27313	stim_ON	8	1	0	2
57.536	n/a	28768	fixpoint_ON	4	n/a	n/a	n/a
58.046	2.4	29023	stim_ON	8	1	0.3	1
60.956	n/a	30478	fixpoint_ON	4	n/a	n/a	n/a
61.466	2.4	30733	stim_ON	8	1	0.6	3
64.376	n/a	32188	fixpoint_ON	4	n/a	n/a	n/a
64.886	2.4	32443	stim_ON	8	1	1	2
67.796	n/a	33898	fixpoint_ON	4	n/a	n/a	n/a
68.306	2.4	34153	stim_ON	8	1	1	3
71.216	n/a	35608	fixpoint_ON	4	n/a	n/a	n/a
71.726	2.4	35863	stim_ON	8	1	0.6	1
74.636	n/a	37318	fixpoint_ON	4	n/a	n/a	n/a
75.146	2.4	37573	stim_ON	8	1	0.3	2
78.056	n/a	39028	fixpoint_ON	4	n/a	n/a	n/a
78.566	2.4	39283	stim_ON	8	1	0	3
81.476	n/a	40738	fixpoint_ON	4	n/a	n/a	n/a
81.986	2.4	40993	stim_ON	8	0	1	1
84.896	n/a	42448	fixpoint_ON	4	n/a	n/a	n/a
85.406	2.4	42703	stim_ON	8	0	0.6	2
88.316	n/a	44158	fixpoint_ON	4	n/a	n/a	n/a
88.826	2.4	44413	stim_ON	8	0	0.3	3
