onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
137.236	n/a	68618	surroundSuppB1_start	93	n/a	n/a	n/a
138.778	n/a	69389	fixpoint_ON	4	n/a	n/a	n/a
139.298	2.4	69649	stim_ON	8	1	0	2
142.216	n/a	71108	fixpoint_ON	4	n/a	n/a	n/a
142.726	2.4	71363	stim_ON	8	1	0.3	3
145.636	n/a	72818	fixpoint_ON	4	n/a	n/a	n/a
146.146	2.4	73073	stim_ON	8	1	0.6	1
149.056	n/a	74528	fixpoint_ON	4	n/a	n/a	n/a
149.566	2.4	74783	stim_ON	8	1	1	2
152.476	n/a	76238	fixpoint_ON	4	n/a	n/a	n/a
152.986	2.4	76493	stim_ON	8	1	0	3
155.896	n/a	77948	fixpoint_ON	4	n/a	n/a	n/a
156.406	2.4	78203	stim_ON	8	1	0.3	2
159.316	n/a	79658	fixpoint_ON	4	n/a	n/a	n/a
159.826	2.4	79913	stim_ON	8	1	0.6	1
162.736	n/a	81368	fixpoint_ON	4	n/a	n/a	n/a
163.246	2.4	81623	stim_ON	8	1	1	3
166.156	n/a	83078	fixpoint_ON	4	n/a	n/a	n/a
166.666	2.4	83333	stim_ON	8	1	0	2
169.576	n/a	84788	fixpoint_ON	4	n/a	n/a	n/a
170.086	2.4	85043	stim_ON	8	1	0.3	3
172.996	n/a	86498	fixpoint_ON	4	n/a	n/a	n/a
173.506	2.4	86753	stim_ON	8	1	0.6	1
176.416	n/a	88208	fixpoint_ON	4	n/a	n/a	n/a
176.926	2.4	88463	stim_ON	8	1	1	2
179.836	n/a	89918	fixpoint_ON	4	n/a	n/a	n/a
180.346	2.4	90173	stim_ON	8	0	0	3
183.258	n/a	91629	fixpoint_ON	4	n/a	n/a	n/a
183.766	2.4	91883	stim_ON	8	0	0.3	1
186.678	n/a	93339	fixpoint_ON	4	n/a	n/a	n/a
187.188	2.4	93594	stim_ON	8	0	0.6	2
190.098	n/a	95049	fixpoint_ON	4	n/a	n/a	n/a
190.608	2.4	95304	stim_ON	8	0	1	3
193.518	n/a	96759	fixpoint_ON	4	n/a	n/a	n/a
194.028	2.4	97014	stim_ON	8	1	1	1
196.938	n/a	98469	fixpoint_ON	4	n/a	n/a	n/a
197.448	2.4	98724	stim_ON	8	1	0.6	3
200.358	n/a	100179	fixpoint_ON	4	n/a	n/a	n/a
200.868	2.4	100434	stim_ON	8	1	0.3	2
203.778	n/a	101889	fixpoint_ON	4	n/a	n/a	n/a
204.288	2.4	102144	stim_ON	8	1	0	1
207.198	n/a	103599	fixpoint_ON	4	n/a	n/a	n/a
207.708	2.4	103854	stim_ON	8	1	1	1
210.618	n/a	105309	fixpoint_ON	4	n/a	n/a	n/a
211.128	2.4	105564	stim_ON	8	1	0.6	2
214.038	n/a	107019	fixpoint_ON	4	n/a	n/a	n/a
214.548	2.4	107274	stim_ON	8	1	0.3	3
217.458	n/a	108729	fixpoint_ON	4	n/a	n/a	n/a
217.968	2.4	108984	stim_ON	8	1	0	1
220.878	n/a	110439	fixpoint_ON	4	n/a	n/a	n/a
221.388	2.4	110694	stim_ON	8	0	0	2
224.298	n/a	112149	fixpoint_ON	4	n/a	n/a	n/a
224.808	2.4	112404	stim_ON	8	1	0	3
227.718	n/a	113859	fixpoint_ON	4	n/a	n/a	n/a
228.228	2.4	114114	stim_ON	8	0	0.3	1
231.138	n/a	115569	fixpoint_ON	4	n/a	n/a	n/a
231.648	2.4	115824	stim_ON	8	1	0.3	2
234.558	n/a	117279	fixpoint_ON	4	n/a	n/a	n/a
235.068	2.4	117534	stim_ON	8	0	0.6	3
237.978	n/a	118989	fixpoint_ON	4	n/a	n/a	n/a
238.488	2.4	119244	stim_ON	8	1	0.6	1
241.398	n/a	120699	fixpoint_ON	4	n/a	n/a	n/a
241.908	2.4	120954	stim_ON	8	0	1	2
244.82	n/a	122410	fixpoint_ON	4	n/a	n/a	n/a
245.328	2.4	122664	stim_ON	8	1	1	3
248.24	n/a	124120	fixpoint_ON	4	n/a	n/a	n/a
248.75	2.4	124375	stim_ON	8	1	1	1
251.66	n/a	125830	fixpoint_ON	4	n/a	n/a	n/a
