onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
40.016	n/a	20008	surroundSuppB2_start	97	n/a	n/a	n/a
41.554	n/a	20777	fixpoint_ON	4	n/a	n/a	n/a
42.07	2.4	21035	stim_ON	8	1	1	3
44.978	n/a	22489	fixpoint_ON	4	n/a	n/a	n/a
45.488	2.4	22744	stim_ON	8	1	0.6	1
48.398	n/a	24199	fixpoint_ON	4	n/a	n/a	n/a
48.908	2.4	24454	stim_ON	8	1	0.3	2
51.818	n/a	25909	fixpoint_ON	4	n/a	n/a	n/a
52.328	2.4	26164	stim_ON	8	1	0	3
55.238	n/a	27619	fixpoint_ON	4	n/a	n/a	n/a
55.75	2.4	27875	stim_ON	8	1	0	2
58.658	n/a	29329	fixpoint_ON	4	n/a	n/a	n/a
59.17	2.4	29585	stim_ON	8	1	0.3	1
62.08	n/a	31040	fixpoint_ON	4	n/a	n/a	n/a
62.59	2.4	31295	stim_ON	8	1	0.6	3
65.5	n/a	32750	fixpoint_ON	4	n/a	n/a	n/a
66.01	2.4	33005	stim_ON	8	1	1	2
68.92	n/a	34460	fixpoint_ON	4	n/a	n/a	n/a
69.43	2.4	34715	stim_ON	8	1	1	3
72.34	n/a	36170	fixpoint_ON	4	n/a	n/a	n/a
72.85	2.4	36425	stim_ON	8	1	0.6	1
75.76	n/a	37880	fixpoint_ON	4	n/a	n/a	n/a
76.27	2.4	38135	stim_ON	8	1	0.3	2
79.18	n/a	39590	fixpoint_ON	4	n/a	n/a	n/a
79.69	2.4	39845	stim_ON	8	1	0	3
82.6	n/a	41300	fixpoint_ON	4	n/a	n/a	n/a
83.11	2.4	41555	stim_ON	8	0	1	1
86.02	n/a	43010	fixpoint_ON	4	n/a	n/a	n/a
86.53	2.4	43265	stim_ON	8	0	0.6	2
89.44	n/a	44720	fixpoint_ON	4	n/a	n/a	n/a
89.95	2.4	44975	stim_ON	8	0	0.3	3
92.86	n/a	46430	fixpoint_ON	4	n/a	n/a	n/a
93.37	2.4	46685	stim_ON	8	0	0	1
96.28	n/a	48140	fixpoint_ON	4	n/a	n/a	n/a
96.79	2.4	48395	stim_ON	8	1	1	3
99.7	n/a	49850	fixpoint_ON	4	n/a	n/a	n/a
100.21	2.4	50105	stim_ON	8	1	0.6	2
103.12	n/a	51560	fixpoint_ON	4	n/a	n/a	n/a
103.63	2.4	51815	stim_ON	8	1	0.3	1
