onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.006	n/a	15503	surroundSuppB2_start	97	n/a	n/a	n/a
32.546	n/a	16273	fixpoint_ON	4	n/a	n/a	n/a
33.062	2.4	16531	stim_ON	8	1	1	3
35.978	n/a	17989	fixpoint_ON	4	n/a	n/a	n/a
36.488	2.4	18244	stim_ON	8	1	0.6	1
39.398	n/a	19699	fixpoint_ON	4	n/a	n/a	n/a
39.908	2.4	19954	stim_ON	8	1	0.3	2
42.82	n/a	21410	fixpoint_ON	4	n/a	n/a	n/a
43.328	2.4	21664	stim_ON	8	1	0	3
46.24	n/a	23120	fixpoint_ON	4	n/a	n/a	n/a
46.748	2.4	23374	stim_ON	8	1	0	2
49.66	n/a	24830	fixpoint_ON	4	n/a	n/a	n/a
50.17	2.4	25085	stim_ON	8	1	0.3	1
53.08	n/a	26540	fixpoint_ON	4	n/a	n/a	n/a
53.59	2.4	26795	stim_ON	8	1	0.6	3
56.5	n/a	28250	fixpoint_ON	4	n/a	n/a	n/a
57.01	2.4	28505	stim_ON	8	1	1	2
59.92	n/a	29960	fixpoint_ON	4	n/a	n/a	n/a
60.43	2.4	30215	stim_ON	8	1	1	3
63.34	n/a	31670	fixpoint_ON	4	n/a	n/a	n/a
63.85	2.4	31925	stim_ON	8	1	0.6	1
66.76	n/a	33380	fixpoint_ON	4	n/a	n/a	n/a
67.27	2.4	33635	stim_ON	8	1	0.3	2
70.18	n/a	35090	fixpoint_ON	4	n/a	n/a	n/a
70.69	2.4	35345	stim_ON	8	1	0	3
73.6	n/a	36800	fixpoint_ON	4	n/a	n/a	n/a
74.11	2.4	37055	stim_ON	8	0	1	1
77.02	n/a	38510	fixpoint_ON	4	n/a	n/a	n/a
77.53	2.4	38765	stim_ON	8	0	0.6	2
80.44	n/a	40220	fixpoint_ON	4	n/a	n/a	n/a
80.95	2.4	40475	stim_ON	8	0	0.3	3
83.86	n/a	41930	fixpoint_ON	4	n/a	n/a	n/a
84.37	2.4	42185	stim_ON	8	0	0	1
87.28	n/a	43640	fixpoint_ON	4	n/a	n/a	n/a
87.79	2.4	43895	stim_ON	8	1	1	3
90.7	n/a	45350	fixpoint_ON	4	n/a	n/a	n/a
91.21	2.4	45605	stim_ON	8	1	0.6	2
94.12	n/a	47060	fixpoint_ON	4	n/a	n/a	n/a
94.63	2.4	47315	stim_ON	8	1	0.3	1
97.54	n/a	48770	fixpoint_ON	4	n/a	n/a	n/a
98.05	2.4	49025	stim_ON	8	1	0	3
100.96	n/a	50480	fixpoint_ON	4	n/a	n/a	n/a
101.47	2.4	50735	stim_ON	8	1	0	3
104.38	n/a	52190	fixpoint_ON	4	n/a	n/a	n/a
104.892	2.4	52446	stim_ON	8	1	0.3	1
107.802	n/a	53901	fixpoint_ON	4	n/a	n/a	n/a
108.31	2.4	54155	stim_ON	8	1	0.6	2
111.222	n/a	55611	fixpoint_ON	4	n/a	n/a	n/a
111.732	2.4	55866	stim_ON	8	1	1	3
114.642	n/a	57321	fixpoint_ON	4	n/a	n/a	n/a
115.152	2.4	57576	stim_ON	8	1	0	1
118.062	n/a	59031	fixpoint_ON	4	n/a	n/a	n/a
118.572	2.4	59286	stim_ON	8	0	0	2
121.482	n/a	60741	fixpoint_ON	4	n/a	n/a	n/a
121.992	2.4	60996	stim_ON	8	1	0.3	3
124.902	n/a	62451	fixpoint_ON	4	n/a	n/a	n/a
125.412	2.4	62706	stim_ON	8	0	0.3	1
128.322	n/a	64161	fixpoint_ON	4	n/a	n/a	n/a
128.832	2.4	64416	stim_ON	8	1	0.6	2
131.742	n/a	65871	fixpoint_ON	4	n/a	n/a	n/a
132.252	2.4	66126	stim_ON	8	0	0.6	3
135.162	n/a	67581	fixpoint_ON	4	n/a	n/a	n/a
135.672	2.4	67836	stim_ON	8	1	1	1
138.582	n/a	69291	fixpoint_ON	4	n/a	n/a	n/a
139.092	2.4	69546	stim_ON	8	0	1	2
142.012	n/a	71006	fixpoint_ON	4	n/a	n/a	n/a
142.522	2.4	71261	stim_ON	8	1	0	3
145.432	n/a	72716	fixpoint_ON	4	n/a	n/a	n/a
145.942	2.4	72971	stim_ON	8	1	0.3	1
148.852	n/a	74426	fixpoint_ON	4	n/a	n/a	n/a
149.362	2.4	74681	stim_ON	8	1	0.6	2
152.272	n/a	76136	fixpoint_ON	4	n/a	n/a	n/a
152.782	2.4	76391	stim_ON	8	1	1	3
155.692	n/a	77846	fixpoint_ON	4	n/a	n/a	n/a
156.202	2.4	78101	stim_ON	8	1	1	2
159.112	n/a	79556	fixpoint_ON	4	n/a	n/a	n/a
159.622	2.4	79811	stim_ON	8	1	0.6	1
162.532	n/a	81266	fixpoint_ON	4	n/a	n/a	n/a
163.042	2.4	81521	stim_ON	8	1	0.3	3
165.952	n/a	82976	fixpoint_ON	4	n/a	n/a	n/a
166.462	2.4	83231	stim_ON	8	1	0	2
169.374	n/a	84687	fixpoint_ON	4	n/a	n/a	n/a
169.884	2.4	84942	stim_ON	8	0	1	1
172.794	n/a	86397	fixpoint_ON	4	n/a	n/a	n/a
173.304	2.4	86652	stim_ON	8	0	0.6	2
176.214	n/a	88107	fixpoint_ON	4	n/a	n/a	n/a
176.724	2.4	88362	stim_ON	8	0	0.3	3
179.634	n/a	89817	fixpoint_ON	4	n/a	n/a	n/a
180.144	2.4	90072	stim_ON	8	0	0	1
183.054	n/a	91527	fixpoint_ON	4	n/a	n/a	n/a
183.564	2.4	91782	stim_ON	8	1	1	2
186.474	n/a	93237	fixpoint_ON	4	n/a	n/a	n/a
186.984	2.4	93492	stim_ON	8	1	0.6	3
189.894	n/a	94947	fixpoint_ON	4	n/a	n/a	n/a
190.404	2.4	95202	stim_ON	8	1	0.3	1
193.314	n/a	96657	fixpoint_ON	4	n/a	n/a	n/a
193.824	2.4	96912	stim_ON	8	1	0	2
196.734	n/a	98367	fixpoint_ON	4	n/a	n/a	n/a
197.244	2.4	98622	stim_ON	8	1	0	1
200.154	n/a	100077	fixpoint_ON	4	n/a	n/a	n/a
200.664	2.4	100332	stim_ON	8	1	0.3	3
203.574	n/a	101787	fixpoint_ON	4	n/a	n/a	n/a
204.084	2.4	102042	stim_ON	8	1	0.6	2
206.994	n/a	103497	fixpoint_ON	4	n/a	n/a	n/a
207.504	2.4	103752	stim_ON	8	1	1	1
210.414	n/a	105207	fixpoint_ON	4	n/a	n/a	n/a
210.924	2.4	105462	stim_ON	8	1	1	2
213.834	n/a	106917	fixpoint_ON	4	n/a	n/a	n/a
214.344	2.4	107172	stim_ON	8	1	0.6	3
217.254	n/a	108627	fixpoint_ON	4	n/a	n/a	n/a
217.766	2.4	108883	stim_ON	8	1	0.3	1
220.674	n/a	110337	fixpoint_ON	4	n/a	n/a	n/a
221.184	2.4	110592	stim_ON	8	1	0	2
224.094	n/a	112047	fixpoint_ON	4	n/a	n/a	n/a
