onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
51.904	n/a	25952	contrastChangeB2_start	95	n/a
57.68	n/a	28840	contrastTrial_start	5	n/a
60.498	n/a	30249	left_target	8	n/a
62.106	n/a	31053	left_buttonPress	12	smiley_face
62.898	n/a	31449	contrastTrial_start	5	n/a
65.696	n/a	32848	left_target	8	n/a
67.588	n/a	33794	left_buttonPress	12	smiley_face
68.096	n/a	34048	contrastTrial_start	5	n/a
72.498	n/a	36249	left_target	8	n/a
74.018	n/a	37009	left_buttonPress	12	smiley_face
74.896	n/a	37448	contrastTrial_start	5	n/a
75.136	n/a	37568	left_buttonPress	12	non_target
77.698	n/a	38849	right_target	9	n/a
79.648	n/a	39824	right_buttonPress	13	smiley_face
80.098	n/a	40049	contrastTrial_start	5	n/a
86.098	n/a	43049	left_target	8	n/a
88.078	n/a	44039	right_buttonPress	13	sad_face
88.498	n/a	44249	contrastTrial_start	5	n/a
88.538	n/a	44269	left_buttonPress	12	non_target
94.498	n/a	47249	right_target	9	n/a
96.898	n/a	48449	contrastTrial_start	5	n/a
102.898	n/a	51449	right_target	9	n/a
103.938	n/a	51969	right_buttonPress	13	smiley_face
105.268	n/a	52634	right_buttonPress	13	non_target
105.298	n/a	52649	contrastTrial_start	5	n/a
109.698	n/a	54849	right_target	9	n/a
111.188	n/a	55594	right_buttonPress	13	smiley_face
112.098	n/a	56049	contrastTrial_start	5	n/a
118.098	n/a	59049	left_target	8	n/a
120.498	n/a	60249	contrastTrial_start	5	n/a
120.758	n/a	60379	right_buttonPress	13	non_target
124.898	n/a	62449	left_target	8	n/a
126.428	n/a	63214	left_buttonPress	12	smiley_face
127.308	n/a	63654	contrastTrial_start	5	n/a
131.708	n/a	65854	left_target	8	n/a
133.44	n/a	66720	left_buttonPress	12	smiley_face
134.11	n/a	67055	contrastTrial_start	5	n/a
136.91	n/a	68455	left_target	8	n/a
138.298	n/a	69149	left_buttonPress	12	smiley_face
139.31	n/a	69655	contrastTrial_start	5	n/a
143.71	n/a	71855	right_target	9	n/a
145.21	n/a	72605	right_buttonPress	13	smiley_face
146.11	n/a	73055	contrastTrial_start	5	n/a
152.11	n/a	76055	left_target	8	n/a
152.86	n/a	76430	right_buttonPress	13	sad_face
153.84	n/a	76920	left_buttonPress	12	non_target
154.51	n/a	77255	contrastTrial_start	5	n/a
158.91	n/a	79455	left_target	8	n/a
160.64	n/a	80320	left_buttonPress	12	smiley_face
161.31	n/a	80655	contrastTrial_start	5	n/a
164.11	n/a	82055	left_target	8	n/a
166.51	n/a	83255	contrastTrial_start	5	n/a
166.76	n/a	83380	left_buttonPress	12	non_target
169.31	n/a	84655	right_target	9	n/a
171	n/a	85500	right_buttonPress	13	smiley_face
171.71	n/a	85855	contrastTrial_start	5	n/a
174.51	n/a	87255	right_target	9	n/a
176.91	n/a	88455	contrastTrial_start	5	n/a
177.09	n/a	88545	right_buttonPress	13	non_target
181.31	n/a	90655	right_target	9	n/a
182.74	n/a	91370	right_buttonPress	13	smiley_face
183.71	n/a	91855	contrastTrial_start	5	n/a
186.51	n/a	93255	right_target	9	n/a
188.1	n/a	94050	right_buttonPress	13	smiley_face
188.91	n/a	94455	contrastTrial_start	5	n/a
193.312	n/a	96656	right_target	9	n/a
194.652	n/a	97326	right_buttonPress	13	smiley_face
195.712	n/a	97856	contrastTrial_start	5	n/a
201.712	n/a	100856	left_target	8	n/a
202.812	n/a	101406	left_buttonPress	12	smiley_face
204.112	n/a	102056	contrastTrial_start	5	n/a
210.112	n/a	105056	right_target	9	n/a
211.532	n/a	105766	right_buttonPress	13	smiley_face
212.512	n/a	106256	contrastTrial_start	5	n/a
218.512	n/a	109256	right_target	9	n/a
219.742	n/a	109871	left_buttonPress	12	sad_face
220.052	n/a	110026	right_buttonPress	13	non_target
220.912	n/a	110456	contrastTrial_start	5	n/a
221.332	n/a	110666	right_buttonPress	13	non_target
222.872	n/a	111436	left_buttonPress	12	non_target
227.284	n/a	113642	break cnt	break cnt	n/a
298.166	n/a	149083	9999	9999	n/a
