onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
79.464	n/a	39732	contrastChangeB1_start	94	n/a
85.45	n/a	42725	contrastTrial_start	5	n/a
89.848	n/a	44924	left_target	8	n/a
92.068	n/a	46034	right_buttonPress	13	sad_face
92.248	n/a	46124	contrastTrial_start	5	n/a
95.048	n/a	47524	right_target	9	n/a
96.928	n/a	48464	left_buttonPress	12	sad_face
97.448	n/a	48724	contrastTrial_start	5	n/a
100.248	n/a	50124	right_target	9	n/a
101.848	n/a	50924	left_buttonPress	12	sad_face
102.648	n/a	51324	contrastTrial_start	5	n/a
105.448	n/a	52724	right_target	9	n/a
107.248	n/a	53624	left_buttonPress	12	sad_face
107.848	n/a	53924	contrastTrial_start	5	n/a
112.25	n/a	56125	right_target	9	n/a
114.65	n/a	57325	contrastTrial_start	5	n/a
120.65	n/a	60325	right_target	9	n/a
123.05	n/a	61525	contrastTrial_start	5	n/a
129.05	n/a	64525	left_target	8	n/a
131.45	n/a	65725	contrastTrial_start	5	n/a
139.12	n/a	69560	left_target	8	n/a
141.52	n/a	70760	contrastTrial_start	5	n/a
150.79	n/a	75395	right_target	9	n/a
152.2	n/a	76100	left_buttonPress	12	sad_face
153.19	n/a	76595	contrastTrial_start	5	n/a
155.99	n/a	77995	right_target	9	n/a
158.04	n/a	79020	left_buttonPress	12	sad_face
158.39	n/a	79195	contrastTrial_start	5	n/a
162.79	n/a	81395	right_target	9	n/a
164.16	n/a	82080	left_buttonPress	12	sad_face
165.192	n/a	82596	contrastTrial_start	5	n/a
169.592	n/a	84796	right_target	9	n/a
170.802	n/a	85401	left_buttonPress	12	sad_face
171.992	n/a	85996	contrastTrial_start	5	n/a
177.992	n/a	88996	left_target	8	n/a
179.272	n/a	89636	left_buttonPress	12	smiley_face
179.562	n/a	89781	right_buttonPress	13	non_target
180.392	n/a	90196	contrastTrial_start	5	n/a
183.192	n/a	91596	left_target	8	n/a
184.832	n/a	92416	right_buttonPress	13	sad_face
185.592	n/a	92796	contrastTrial_start	5	n/a
188.392	n/a	94196	left_target	8	n/a
190.192	n/a	95096	right_buttonPress	13	sad_face
190.792	n/a	95396	contrastTrial_start	5	n/a
193.592	n/a	96796	left_target	8	n/a
195.052	n/a	97526	right_buttonPress	13	sad_face
195.992	n/a	97996	contrastTrial_start	5	n/a
201.992	n/a	100996	left_target	8	n/a
203.112	n/a	101556	right_buttonPress	13	sad_face
204.392	n/a	102196	contrastTrial_start	5	n/a
208.792	n/a	104396	left_target	8	n/a
210.282	n/a	105141	right_buttonPress	13	sad_face
211.192	n/a	105596	contrastTrial_start	5	n/a
213.992	n/a	106996	left_target	8	n/a
215.422	n/a	107711	right_buttonPress	13	sad_face
216.392	n/a	108196	contrastTrial_start	5	n/a
222.392	n/a	111196	right_target	9	n/a
222.792	n/a	111396	left_buttonPress	12	sad_face
224.792	n/a	112396	contrastTrial_start	5	n/a
224.962	n/a	112481	right_buttonPress	13	non_target
229.194	n/a	114597	right_target	9	n/a
230.984	n/a	115492	left_buttonPress	12	sad_face
231.594	n/a	115797	contrastTrial_start	5	n/a
237.594	n/a	118797	right_target	9	n/a
238.824	n/a	119412	left_buttonPress	12	sad_face
239.994	n/a	119997	contrastTrial_start	5	n/a
245.994	n/a	122997	left_target	8	n/a
248.394	n/a	124197	contrastTrial_start	5	n/a
252.794	n/a	126397	left_target	8	n/a
255.194	n/a	127597	contrastTrial_start	5	n/a
261.63	n/a	130815	break cnt	break cnt	n/a
397.472	n/a	198736	9999	9999	n/a
