onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
55.598	n/a	27799	surroundSuppB1_start	93	n/a	n/a	n/a
57.136	n/a	28568	fixpoint_ON	4	n/a	n/a	n/a
57.656	2.4	28828	stim_ON	8	1	0	2
60.574	n/a	30287	fixpoint_ON	4	n/a	n/a	n/a
61.084	2.4	30542	stim_ON	8	1	0.3	3
63.994	n/a	31997	fixpoint_ON	4	n/a	n/a	n/a
64.504	2.4	32252	stim_ON	8	1	0.6	1
67.414	n/a	33707	fixpoint_ON	4	n/a	n/a	n/a
67.924	2.4	33962	stim_ON	8	1	1	2
70.834	n/a	35417	fixpoint_ON	4	n/a	n/a	n/a
71.344	2.4	35672	stim_ON	8	1	0	3
74.254	n/a	37127	fixpoint_ON	4	n/a	n/a	n/a
74.764	2.4	37382	stim_ON	8	1	0.3	2
77.674	n/a	38837	fixpoint_ON	4	n/a	n/a	n/a
78.184	2.4	39092	stim_ON	8	1	0.6	1
81.094	n/a	40547	fixpoint_ON	4	n/a	n/a	n/a
81.604	2.4	40802	stim_ON	8	1	1	3
84.514	n/a	42257	fixpoint_ON	4	n/a	n/a	n/a
85.024	2.4	42512	stim_ON	8	1	0	2
87.934	n/a	43967	fixpoint_ON	4	n/a	n/a	n/a
88.444	2.4	44222	stim_ON	8	1	0.3	3
91.354	n/a	45677	fixpoint_ON	4	n/a	n/a	n/a
91.864	2.4	45932	stim_ON	8	1	0.6	1
94.774	n/a	47387	fixpoint_ON	4	n/a	n/a	n/a
95.286	2.4	47643	stim_ON	8	1	1	2
98.194	n/a	49097	fixpoint_ON	4	n/a	n/a	n/a
98.704	2.4	49352	stim_ON	8	0	0	3
101.614	n/a	50807	fixpoint_ON	4	n/a	n/a	n/a
102.124	2.4	51062	stim_ON	8	0	0.3	1
105.034	n/a	52517	fixpoint_ON	4	n/a	n/a	n/a
105.544	2.4	52772	stim_ON	8	0	0.6	2
108.454	n/a	54227	fixpoint_ON	4	n/a	n/a	n/a
108.964	2.4	54482	stim_ON	8	0	1	3
111.874	n/a	55937	fixpoint_ON	4	n/a	n/a	n/a
112.384	2.4	56192	stim_ON	8	1	1	1
115.294	n/a	57647	fixpoint_ON	4	n/a	n/a	n/a
115.804	2.4	57902	stim_ON	8	1	0.6	3
118.714	n/a	59357	fixpoint_ON	4	n/a	n/a	n/a
119.224	2.4	59612	stim_ON	8	1	0.3	2
122.136	n/a	61068	fixpoint_ON	4	n/a	n/a	n/a
122.646	2.4	61323	stim_ON	8	1	0	1
125.556	n/a	62778	fixpoint_ON	4	n/a	n/a	n/a
126.066	2.4	63033	stim_ON	8	1	1	1
128.976	n/a	64488	fixpoint_ON	4	n/a	n/a	n/a
129.486	2.4	64743	stim_ON	8	1	0.6	2
132.396	n/a	66198	fixpoint_ON	4	n/a	n/a	n/a
132.906	2.4	66453	stim_ON	8	1	0.3	3
135.816	n/a	67908	fixpoint_ON	4	n/a	n/a	n/a
136.326	2.4	68163	stim_ON	8	1	0	1
139.236	n/a	69618	fixpoint_ON	4	n/a	n/a	n/a
139.746	2.4	69873	stim_ON	8	0	0	2
142.656	n/a	71328	fixpoint_ON	4	n/a	n/a	n/a
143.166	2.4	71583	stim_ON	8	1	0	3
146.076	n/a	73038	fixpoint_ON	4	n/a	n/a	n/a
146.586	2.4	73293	stim_ON	8	0	0.3	1
149.496	n/a	74748	fixpoint_ON	4	n/a	n/a	n/a
150.006	2.4	75003	stim_ON	8	1	0.3	2
152.916	n/a	76458	fixpoint_ON	4	n/a	n/a	n/a
153.426	2.4	76713	stim_ON	8	0	0.6	3
156.336	n/a	78168	fixpoint_ON	4	n/a	n/a	n/a
156.846	2.4	78423	stim_ON	8	1	0.6	1
159.756	n/a	79878	fixpoint_ON	4	n/a	n/a	n/a
160.266	2.4	80133	stim_ON	8	0	1	2
163.176	n/a	81588	fixpoint_ON	4	n/a	n/a	n/a
163.686	2.4	81843	stim_ON	8	1	1	3
166.596	n/a	83298	fixpoint_ON	4	n/a	n/a	n/a
167.106	2.4	83553	stim_ON	8	1	1	1
170.016	n/a	85008	fixpoint_ON	4	n/a	n/a	n/a
170.526	2.4	85263	stim_ON	8	1	0.6	2
173.436	n/a	86718	fixpoint_ON	4	n/a	n/a	n/a
173.946	2.4	86973	stim_ON	8	1	0.3	3
176.858	n/a	88429	fixpoint_ON	4	n/a	n/a	n/a
177.366	2.4	88683	stim_ON	8	1	0	1
180.278	n/a	90139	fixpoint_ON	4	n/a	n/a	n/a
180.788	2.4	90394	stim_ON	8	1	1	1
183.698	n/a	91849	fixpoint_ON	4	n/a	n/a	n/a
184.208	2.4	92104	stim_ON	8	1	0.6	3
187.118	n/a	93559	fixpoint_ON	4	n/a	n/a	n/a
187.628	2.4	93814	stim_ON	8	1	0.3	2
190.548	n/a	95274	fixpoint_ON	4	n/a	n/a	n/a
191.058	2.4	95529	stim_ON	8	1	0	1
193.968	n/a	96984	fixpoint_ON	4	n/a	n/a	n/a
194.478	2.4	97239	stim_ON	8	0	0	3
197.388	n/a	98694	fixpoint_ON	4	n/a	n/a	n/a
197.898	2.4	98949	stim_ON	8	0	0.3	1
200.808	n/a	100404	fixpoint_ON	4	n/a	n/a	n/a
201.318	2.4	100659	stim_ON	8	0	0.6	2
204.228	n/a	102114	fixpoint_ON	4	n/a	n/a	n/a
