onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
39.378	n/a	19689	surroundSuppB1_start	93	n/a	n/a	n/a
40.95	n/a	20475	fixpoint_ON	4	n/a	n/a	n/a
41.468	2.4	20734	stim_ON	8	1	0	2
44.376	n/a	22188	fixpoint_ON	4	n/a	n/a	n/a
44.886	2.4	22443	stim_ON	8	1	0.3	3
47.796	n/a	23898	fixpoint_ON	4	n/a	n/a	n/a
48.306	2.4	24153	stim_ON	8	1	0.6	1
51.216	n/a	25608	fixpoint_ON	4	n/a	n/a	n/a
51.726	2.4	25863	stim_ON	8	1	1	2
54.636	n/a	27318	fixpoint_ON	4	n/a	n/a	n/a
55.146	2.4	27573	stim_ON	8	1	0	3
58.056	n/a	29028	fixpoint_ON	4	n/a	n/a	n/a
58.566	2.4	29283	stim_ON	8	1	0.3	2
61.476	n/a	30738	fixpoint_ON	4	n/a	n/a	n/a
61.986	2.4	30993	stim_ON	8	1	0.6	1
64.896	n/a	32448	fixpoint_ON	4	n/a	n/a	n/a
65.406	2.4	32703	stim_ON	8	1	1	3
68.316	n/a	34158	fixpoint_ON	4	n/a	n/a	n/a
68.826	2.4	34413	stim_ON	8	1	0	2
71.736	n/a	35868	fixpoint_ON	4	n/a	n/a	n/a
72.246	2.4	36123	stim_ON	8	1	0.3	3
75.156	n/a	37578	fixpoint_ON	4	n/a	n/a	n/a
75.666	2.4	37833	stim_ON	8	1	0.6	1
78.578	n/a	39289	fixpoint_ON	4	n/a	n/a	n/a
79.088	2.4	39544	stim_ON	8	1	1	2
81.998	n/a	40999	fixpoint_ON	4	n/a	n/a	n/a
82.508	2.4	41254	stim_ON	8	0	0	3
85.418	n/a	42709	fixpoint_ON	4	n/a	n/a	n/a
85.928	2.4	42964	stim_ON	8	0	0.3	1
88.838	n/a	44419	fixpoint_ON	4	n/a	n/a	n/a
89.348	2.4	44674	stim_ON	8	0	0.6	2
92.258	n/a	46129	fixpoint_ON	4	n/a	n/a	n/a
92.768	2.4	46384	stim_ON	8	0	1	3
95.678	n/a	47839	fixpoint_ON	4	n/a	n/a	n/a
96.188	2.4	48094	stim_ON	8	1	1	1
99.098	n/a	49549	fixpoint_ON	4	n/a	n/a	n/a
99.608	2.4	49804	stim_ON	8	1	0.6	3
102.518	n/a	51259	fixpoint_ON	4	n/a	n/a	n/a
103.028	2.4	51514	stim_ON	8	1	0.3	2
105.938	n/a	52969	fixpoint_ON	4	n/a	n/a	n/a
106.448	2.4	53224	stim_ON	8	1	0	1
109.358	n/a	54679	fixpoint_ON	4	n/a	n/a	n/a
109.868	2.4	54934	stim_ON	8	1	1	1
112.778	n/a	56389	fixpoint_ON	4	n/a	n/a	n/a
113.288	2.4	56644	stim_ON	8	1	0.6	2
116.198	n/a	58099	fixpoint_ON	4	n/a	n/a	n/a
116.708	2.4	58354	stim_ON	8	1	0.3	3
119.618	n/a	59809	fixpoint_ON	4	n/a	n/a	n/a
120.128	2.4	60064	stim_ON	8	1	0	1
123.038	n/a	61519	fixpoint_ON	4	n/a	n/a	n/a
123.548	2.4	61774	stim_ON	8	0	0	2
126.458	n/a	63229	fixpoint_ON	4	n/a	n/a	n/a
126.968	2.4	63484	stim_ON	8	1	0	3
129.878	n/a	64939	fixpoint_ON	4	n/a	n/a	n/a
130.388	2.4	65194	stim_ON	8	0	0.3	1
133.298	n/a	66649	fixpoint_ON	4	n/a	n/a	n/a
133.808	2.4	66904	stim_ON	8	1	0.3	2
136.718	n/a	68359	fixpoint_ON	4	n/a	n/a	n/a
137.228	2.4	68614	stim_ON	8	0	0.6	3
140.14	n/a	70070	fixpoint_ON	4	n/a	n/a	n/a
140.65	2.4	70325	stim_ON	8	1	0.6	1
143.56	n/a	71780	fixpoint_ON	4	n/a	n/a	n/a
144.07	2.4	72035	stim_ON	8	0	1	2
146.98	n/a	73490	fixpoint_ON	4	n/a	n/a	n/a
147.49	2.4	73745	stim_ON	8	1	1	3
150.4	n/a	75200	fixpoint_ON	4	n/a	n/a	n/a
150.91	2.4	75455	stim_ON	8	1	1	1
153.82	n/a	76910	fixpoint_ON	4	n/a	n/a	n/a
154.33	2.4	77165	stim_ON	8	1	0.6	2
157.24	n/a	78620	fixpoint_ON	4	n/a	n/a	n/a
157.75	2.4	78875	stim_ON	8	1	0.3	3
160.66	n/a	80330	fixpoint_ON	4	n/a	n/a	n/a
161.17	2.4	80585	stim_ON	8	1	0	1
164.08	n/a	82040	fixpoint_ON	4	n/a	n/a	n/a
164.59	2.4	82295	stim_ON	8	1	1	1
167.5	n/a	83750	fixpoint_ON	4	n/a	n/a	n/a
168.01	2.4	84005	stim_ON	8	1	0.6	3
170.92	n/a	85460	fixpoint_ON	4	n/a	n/a	n/a
171.43	2.4	85715	stim_ON	8	1	0.3	2
174.34	n/a	87170	fixpoint_ON	4	n/a	n/a	n/a
174.85	2.4	87425	stim_ON	8	1	0	1
177.76	n/a	88880	fixpoint_ON	4	n/a	n/a	n/a
178.27	2.4	89135	stim_ON	8	0	0	3
181.18	n/a	90590	fixpoint_ON	4	n/a	n/a	n/a
181.69	2.4	90845	stim_ON	8	0	0.3	1
184.6	n/a	92300	fixpoint_ON	4	n/a	n/a	n/a
185.11	2.4	92555	stim_ON	8	0	0.6	2
188.02	n/a	94010	fixpoint_ON	4	n/a	n/a	n/a
188.53	2.4	94265	stim_ON	8	0	1	3
191.44	n/a	95720	fixpoint_ON	4	n/a	n/a	n/a
191.95	2.4	95975	stim_ON	8	1	0	1
194.86	n/a	97430	fixpoint_ON	4	n/a	n/a	n/a
195.37	2.4	97685	stim_ON	8	1	0.3	2
198.28	n/a	99140	fixpoint_ON	4	n/a	n/a	n/a
198.79	2.4	99395	stim_ON	8	1	0.6	3
201.7	n/a	100850	fixpoint_ON	4	n/a	n/a	n/a
202.21	2.4	101105	stim_ON	8	1	1	1
205.122	n/a	102561	fixpoint_ON	4	n/a	n/a	n/a
205.632	2.4	102816	stim_ON	8	1	0	2
208.542	n/a	104271	fixpoint_ON	4	n/a	n/a	n/a
209.052	2.4	104526	stim_ON	8	1	0.3	1
211.962	n/a	105981	fixpoint_ON	4	n/a	n/a	n/a
212.472	2.4	106236	stim_ON	8	1	0.6	3
215.382	n/a	107691	fixpoint_ON	4	n/a	n/a	n/a
215.892	2.4	107946	stim_ON	8	1	1	2
218.802	n/a	109401	fixpoint_ON	4	n/a	n/a	n/a
219.312	2.4	109656	stim_ON	8	1	0	1
222.222	n/a	111111	fixpoint_ON	4	n/a	n/a	n/a
222.732	2.4	111366	stim_ON	8	1	0.3	2
225.642	n/a	112821	fixpoint_ON	4	n/a	n/a	n/a
226.152	2.4	113076	stim_ON	8	1	0.6	3
229.062	n/a	114531	fixpoint_ON	4	n/a	n/a	n/a
229.572	2.4	114786	stim_ON	8	1	1	1
232.482	n/a	116241	fixpoint_ON	4	n/a	n/a	n/a
232.992	2.4	116496	stim_ON	8	1	1	3
235.902	n/a	117951	fixpoint_ON	4	n/a	n/a	n/a
236.412	2.4	118206	stim_ON	8	0	1	1
239.322	n/a	119661	fixpoint_ON	4	n/a	n/a	n/a
239.832	2.4	119916	stim_ON	8	1	0.6	2
242.742	n/a	121371	fixpoint_ON	4	n/a	n/a	n/a
243.252	2.4	121626	stim_ON	8	0	0.6	3
246.162	n/a	123081	fixpoint_ON	4	n/a	n/a	n/a
246.672	2.4	123336	stim_ON	8	1	0.3	1
249.582	n/a	124791	fixpoint_ON	4	n/a	n/a	n/a
250.092	2.4	125046	stim_ON	8	0	0.3	2
253.002	n/a	126501	fixpoint_ON	4	n/a	n/a	n/a
253.512	2.4	126756	stim_ON	8	1	0	3
256.422	n/a	128211	fixpoint_ON	4	n/a	n/a	n/a
256.932	2.4	128466	stim_ON	8	0	0	1
262.89	n/a	131445	break cnt	break cnt	n/a	n/a	n/a
289.854	n/a	144927	9999	9999	n/a	n/a	n/a
