onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
77.888	n/a	38944	surroundSuppB1_start	93	n/a	n/a	n/a
79.456	n/a	39728	fixpoint_ON	4	n/a	n/a	n/a
79.974	2.4	39987	stim_ON	8	1	0	2
82.88	n/a	41440	fixpoint_ON	4	n/a	n/a	n/a
83.39	2.4	41695	stim_ON	8	1	0.3	3
86.302	n/a	43151	fixpoint_ON	4	n/a	n/a	n/a
86.812	2.4	43406	stim_ON	8	1	0.6	1
89.722	n/a	44861	fixpoint_ON	4	n/a	n/a	n/a
90.232	2.4	45116	stim_ON	8	1	1	2
93.142	n/a	46571	fixpoint_ON	4	n/a	n/a	n/a
93.652	2.4	46826	stim_ON	8	1	0	3
96.562	n/a	48281	fixpoint_ON	4	n/a	n/a	n/a
97.072	2.4	48536	stim_ON	8	1	0.3	2
99.982	n/a	49991	fixpoint_ON	4	n/a	n/a	n/a
100.492	2.4	50246	stim_ON	8	1	0.6	1
103.402	n/a	51701	fixpoint_ON	4	n/a	n/a	n/a
103.912	2.4	51956	stim_ON	8	1	1	3
106.822	n/a	53411	fixpoint_ON	4	n/a	n/a	n/a
107.332	2.4	53666	stim_ON	8	1	0	2
110.242	n/a	55121	fixpoint_ON	4	n/a	n/a	n/a
110.752	2.4	55376	stim_ON	8	1	0.3	3
113.662	n/a	56831	fixpoint_ON	4	n/a	n/a	n/a
114.172	2.4	57086	stim_ON	8	1	0.6	1
117.082	n/a	58541	fixpoint_ON	4	n/a	n/a	n/a
117.592	2.4	58796	stim_ON	8	1	1	2
120.502	n/a	60251	fixpoint_ON	4	n/a	n/a	n/a
121.012	2.4	60506	stim_ON	8	0	0	3
123.922	n/a	61961	fixpoint_ON	4	n/a	n/a	n/a
124.434	2.4	62217	stim_ON	8	0	0.3	1
127.342	n/a	63671	fixpoint_ON	4	n/a	n/a	n/a
127.854	2.4	63927	stim_ON	8	0	0.6	2
130.762	n/a	65381	fixpoint_ON	4	n/a	n/a	n/a
131.272	2.4	65636	stim_ON	8	0	1	3
134.182	n/a	67091	fixpoint_ON	4	n/a	n/a	n/a
134.692	2.4	67346	stim_ON	8	1	1	1
137.602	n/a	68801	fixpoint_ON	4	n/a	n/a	n/a
138.114	2.4	69057	stim_ON	8	1	0.6	3
141.022	n/a	70511	fixpoint_ON	4	n/a	n/a	n/a
141.534	2.4	70767	stim_ON	8	1	0.3	2
144.444	n/a	72222	fixpoint_ON	4	n/a	n/a	n/a
144.954	2.4	72477	stim_ON	8	1	0	1
147.864	n/a	73932	fixpoint_ON	4	n/a	n/a	n/a
148.374	2.4	74187	stim_ON	8	1	1	1
151.284	n/a	75642	fixpoint_ON	4	n/a	n/a	n/a
151.794	2.4	75897	stim_ON	8	1	0.6	2
154.704	n/a	77352	fixpoint_ON	4	n/a	n/a	n/a
155.214	2.4	77607	stim_ON	8	1	0.3	3
158.124	n/a	79062	fixpoint_ON	4	n/a	n/a	n/a
158.634	2.4	79317	stim_ON	8	1	0	1
161.544	n/a	80772	fixpoint_ON	4	n/a	n/a	n/a
162.054	2.4	81027	stim_ON	8	0	0	2
164.964	n/a	82482	fixpoint_ON	4	n/a	n/a	n/a
165.474	2.4	82737	stim_ON	8	1	0	3
168.384	n/a	84192	fixpoint_ON	4	n/a	n/a	n/a
168.894	2.4	84447	stim_ON	8	0	0.3	1
171.804	n/a	85902	fixpoint_ON	4	n/a	n/a	n/a
172.314	2.4	86157	stim_ON	8	1	0.3	2
175.224	n/a	87612	fixpoint_ON	4	n/a	n/a	n/a
175.734	2.4	87867	stim_ON	8	0	0.6	3
178.644	n/a	89322	fixpoint_ON	4	n/a	n/a	n/a
179.156	2.4	89578	stim_ON	8	1	0.6	1
182.064	n/a	91032	fixpoint_ON	4	n/a	n/a	n/a
182.574	2.4	91287	stim_ON	8	0	1	2
185.484	n/a	92742	fixpoint_ON	4	n/a	n/a	n/a
185.996	2.4	92998	stim_ON	8	1	1	3
188.904	n/a	94452	fixpoint_ON	4	n/a	n/a	n/a
189.416	2.4	94708	stim_ON	8	1	1	1
192.324	n/a	96162	fixpoint_ON	4	n/a	n/a	n/a
192.836	2.4	96418	stim_ON	8	1	0.6	2
195.744	n/a	97872	fixpoint_ON	4	n/a	n/a	n/a
196.256	2.4	98128	stim_ON	8	1	0.3	3
199.164	n/a	99582	fixpoint_ON	4	n/a	n/a	n/a
199.676	2.4	99838	stim_ON	8	1	0	1
202.586	n/a	101293	fixpoint_ON	4	n/a	n/a	n/a
203.096	2.4	101548	stim_ON	8	1	1	1
206.006	n/a	103003	fixpoint_ON	4	n/a	n/a	n/a
206.516	2.4	103258	stim_ON	8	1	0.6	3
209.426	n/a	104713	fixpoint_ON	4	n/a	n/a	n/a
209.936	2.4	104968	stim_ON	8	1	0.3	2
212.846	n/a	106423	fixpoint_ON	4	n/a	n/a	n/a
213.356	2.4	106678	stim_ON	8	1	0	1
216.266	n/a	108133	fixpoint_ON	4	n/a	n/a	n/a
216.776	2.4	108388	stim_ON	8	0	0	3
219.686	n/a	109843	fixpoint_ON	4	n/a	n/a	n/a
220.196	2.4	110098	stim_ON	8	0	0.3	1
223.106	n/a	111553	fixpoint_ON	4	n/a	n/a	n/a
223.616	2.4	111808	stim_ON	8	0	0.6	2
