onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
40.448	n/a	20224	surroundSuppB2_start	97	n/a	n/a	n/a
41.99	n/a	20995	fixpoint_ON	4	n/a	n/a	n/a
42.504	2.4	21252	stim_ON	8	1	1	3
45.422	n/a	22711	fixpoint_ON	4	n/a	n/a	n/a
45.932	2.4	22966	stim_ON	8	1	0.6	1
48.842	n/a	24421	fixpoint_ON	4	n/a	n/a	n/a
49.352	2.4	24676	stim_ON	8	1	0.3	2
52.262	n/a	26131	fixpoint_ON	4	n/a	n/a	n/a
52.772	2.4	26386	stim_ON	8	1	0	3
55.684	n/a	27842	fixpoint_ON	4	n/a	n/a	n/a
56.194	2.4	28097	stim_ON	8	1	0	2
59.104	n/a	29552	fixpoint_ON	4	n/a	n/a	n/a
59.614	2.4	29807	stim_ON	8	1	0.3	1
62.524	n/a	31262	fixpoint_ON	4	n/a	n/a	n/a
63.034	2.4	31517	stim_ON	8	1	0.6	3
65.944	n/a	32972	fixpoint_ON	4	n/a	n/a	n/a
66.454	2.4	33227	stim_ON	8	1	1	2
69.364	n/a	34682	fixpoint_ON	4	n/a	n/a	n/a
69.874	2.4	34937	stim_ON	8	1	1	3
72.784	n/a	36392	fixpoint_ON	4	n/a	n/a	n/a
73.294	2.4	36647	stim_ON	8	1	0.6	1
76.204	n/a	38102	fixpoint_ON	4	n/a	n/a	n/a
76.714	2.4	38357	stim_ON	8	1	0.3	2
79.624	n/a	39812	fixpoint_ON	4	n/a	n/a	n/a
80.134	2.4	40067	stim_ON	8	1	0	3
83.044	n/a	41522	fixpoint_ON	4	n/a	n/a	n/a
83.554	2.4	41777	stim_ON	8	0	1	1
86.464	n/a	43232	fixpoint_ON	4	n/a	n/a	n/a
86.974	2.4	43487	stim_ON	8	0	0.6	2
89.884	n/a	44942	fixpoint_ON	4	n/a	n/a	n/a
90.394	2.4	45197	stim_ON	8	0	0.3	3
93.304	n/a	46652	fixpoint_ON	4	n/a	n/a	n/a
93.814	2.4	46907	stim_ON	8	0	0	1
96.724	n/a	48362	fixpoint_ON	4	n/a	n/a	n/a
97.234	2.4	48617	stim_ON	8	1	1	3
100.144	n/a	50072	fixpoint_ON	4	n/a	n/a	n/a
100.654	2.4	50327	stim_ON	8	1	0.6	2
103.564	n/a	51782	fixpoint_ON	4	n/a	n/a	n/a
104.084	2.4	52042	stim_ON	8	1	0.3	1
106.994	n/a	53497	fixpoint_ON	4	n/a	n/a	n/a
107.504	2.4	53752	stim_ON	8	1	0	3
110.414	n/a	55207	fixpoint_ON	4	n/a	n/a	n/a
110.924	2.4	55462	stim_ON	8	1	0	3
113.836	n/a	56918	fixpoint_ON	4	n/a	n/a	n/a
114.346	2.4	57173	stim_ON	8	1	0.3	1
117.256	n/a	58628	fixpoint_ON	4	n/a	n/a	n/a
117.766	2.4	58883	stim_ON	8	1	0.6	2
120.676	n/a	60338	fixpoint_ON	4	n/a	n/a	n/a
121.186	2.4	60593	stim_ON	8	1	1	3
124.096	n/a	62048	fixpoint_ON	4	n/a	n/a	n/a
124.606	2.4	62303	stim_ON	8	1	0	1
127.516	n/a	63758	fixpoint_ON	4	n/a	n/a	n/a
128.026	2.4	64013	stim_ON	8	0	0	2
130.936	n/a	65468	fixpoint_ON	4	n/a	n/a	n/a
131.446	2.4	65723	stim_ON	8	1	0.3	3
134.356	n/a	67178	fixpoint_ON	4	n/a	n/a	n/a
134.866	2.4	67433	stim_ON	8	0	0.3	1
137.776	n/a	68888	fixpoint_ON	4	n/a	n/a	n/a
138.286	2.4	69143	stim_ON	8	1	0.6	2
141.196	n/a	70598	fixpoint_ON	4	n/a	n/a	n/a
141.706	2.4	70853	stim_ON	8	0	0.6	3
144.616	n/a	72308	fixpoint_ON	4	n/a	n/a	n/a
145.126	2.4	72563	stim_ON	8	1	1	1
148.036	n/a	74018	fixpoint_ON	4	n/a	n/a	n/a
148.546	2.4	74273	stim_ON	8	0	1	2
151.456	n/a	75728	fixpoint_ON	4	n/a	n/a	n/a
151.966	2.4	75983	stim_ON	8	1	0	3
154.876	n/a	77438	fixpoint_ON	4	n/a	n/a	n/a
155.386	2.4	77693	stim_ON	8	1	0.3	1
158.296	n/a	79148	fixpoint_ON	4	n/a	n/a	n/a
158.806	2.4	79403	stim_ON	8	1	0.6	2
161.716	n/a	80858	fixpoint_ON	4	n/a	n/a	n/a
162.226	2.4	81113	stim_ON	8	1	1	3
165.136	n/a	82568	fixpoint_ON	4	n/a	n/a	n/a
165.646	2.4	82823	stim_ON	8	1	1	2
168.558	n/a	84279	fixpoint_ON	4	n/a	n/a	n/a
169.066	2.4	84533	stim_ON	8	1	0.6	1
171.978	n/a	85989	fixpoint_ON	4	n/a	n/a	n/a
172.486	2.4	86243	stim_ON	8	1	0.3	3
175.398	n/a	87699	fixpoint_ON	4	n/a	n/a	n/a
175.906	2.4	87953	stim_ON	8	1	0	2
178.818	n/a	89409	fixpoint_ON	4	n/a	n/a	n/a
179.328	2.4	89664	stim_ON	8	0	1	1
182.248	n/a	91124	fixpoint_ON	4	n/a	n/a	n/a
182.758	2.4	91379	stim_ON	8	0	0.6	2
185.668	n/a	92834	fixpoint_ON	4	n/a	n/a	n/a
186.178	2.4	93089	stim_ON	8	0	0.3	3
189.088	n/a	94544	fixpoint_ON	4	n/a	n/a	n/a
189.598	2.4	94799	stim_ON	8	0	0	1
192.508	n/a	96254	fixpoint_ON	4	n/a	n/a	n/a
193.018	2.4	96509	stim_ON	8	1	1	2
195.928	n/a	97964	fixpoint_ON	4	n/a	n/a	n/a
196.438	2.4	98219	stim_ON	8	1	0.6	3
199.348	n/a	99674	fixpoint_ON	4	n/a	n/a	n/a
199.858	2.4	99929	stim_ON	8	1	0.3	1
202.768	n/a	101384	fixpoint_ON	4	n/a	n/a	n/a
203.278	2.4	101639	stim_ON	8	1	0	2
206.188	n/a	103094	fixpoint_ON	4	n/a	n/a	n/a
206.698	2.4	103349	stim_ON	8	1	0	1
209.608	n/a	104804	fixpoint_ON	4	n/a	n/a	n/a
210.118	2.4	105059	stim_ON	8	1	0.3	3
213.028	n/a	106514	fixpoint_ON	4	n/a	n/a	n/a
213.538	2.4	106769	stim_ON	8	1	0.6	2
216.448	n/a	108224	fixpoint_ON	4	n/a	n/a	n/a
216.958	2.4	108479	stim_ON	8	1	1	1
219.87	n/a	109935	fixpoint_ON	4	n/a	n/a	n/a
220.378	2.4	110189	stim_ON	8	1	1	2
223.288	n/a	111644	fixpoint_ON	4	n/a	n/a	n/a
223.798	2.4	111899	stim_ON	8	1	0.6	3
226.708	n/a	113354	fixpoint_ON	4	n/a	n/a	n/a
227.218	2.4	113609	stim_ON	8	1	0.3	1
230.128	n/a	115064	fixpoint_ON	4	n/a	n/a	n/a
230.638	2.4	115319	stim_ON	8	1	0	2
233.55	n/a	116775	fixpoint_ON	4	n/a	n/a	n/a
234.06	2.4	117030	stim_ON	8	0	1	1
236.97	n/a	118485	fixpoint_ON	4	n/a	n/a	n/a
237.48	2.4	118740	stim_ON	8	1	1	2
240.39	n/a	120195	fixpoint_ON	4	n/a	n/a	n/a
240.9	2.4	120450	stim_ON	8	0	0.6	3
243.81	n/a	121905	fixpoint_ON	4	n/a	n/a	n/a
244.32	2.4	122160	stim_ON	8	1	0.6	1
247.23	n/a	123615	fixpoint_ON	4	n/a	n/a	n/a
247.74	2.4	123870	stim_ON	8	0	0.3	2
250.65	n/a	125325	fixpoint_ON	4	n/a	n/a	n/a
251.16	2.4	125580	stim_ON	8	1	0.3	3
254.07	n/a	127035	fixpoint_ON	4	n/a	n/a	n/a
254.58	2.4	127290	stim_ON	8	0	0	1
257.49	n/a	128745	fixpoint_ON	4	n/a	n/a	n/a
258	2.4	129000	stim_ON	8	1	0	2
264.028	n/a	132014	break cnt	break cnt	n/a	n/a	n/a
294.102	n/a	147051	9999	9999	n/a	n/a	n/a
