onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
32.06	n/a	16030	surroundSuppB1_start	93	n/a	n/a	n/a
33.598	n/a	16799	fixpoint_ON	4	n/a	n/a	n/a
34.118	2.4	17059	stim_ON	8	1	0	2
37.026	n/a	18513	fixpoint_ON	4	n/a	n/a	n/a
37.536	2.4	18768	stim_ON	8	1	0.3	3
40.446	n/a	20223	fixpoint_ON	4	n/a	n/a	n/a
40.956	2.4	20478	stim_ON	8	1	0.6	1
43.866	n/a	21933	fixpoint_ON	4	n/a	n/a	n/a
44.376	2.4	22188	stim_ON	8	1	1	2
47.286	n/a	23643	fixpoint_ON	4	n/a	n/a	n/a
47.796	2.4	23898	stim_ON	8	1	0	3
50.706	n/a	25353	fixpoint_ON	4	n/a	n/a	n/a
51.216	2.4	25608	stim_ON	8	1	0.3	2
54.126	n/a	27063	fixpoint_ON	4	n/a	n/a	n/a
54.636	2.4	27318	stim_ON	8	1	0.6	1
57.546	n/a	28773	fixpoint_ON	4	n/a	n/a	n/a
58.056	2.4	29028	stim_ON	8	1	1	3
60.966	n/a	30483	fixpoint_ON	4	n/a	n/a	n/a
61.476	2.4	30738	stim_ON	8	1	0	2
64.386	n/a	32193	fixpoint_ON	4	n/a	n/a	n/a
64.896	2.4	32448	stim_ON	8	1	0.3	3
67.806	n/a	33903	fixpoint_ON	4	n/a	n/a	n/a
68.316	2.4	34158	stim_ON	8	1	0.6	1
71.226	n/a	35613	fixpoint_ON	4	n/a	n/a	n/a
71.736	2.4	35868	stim_ON	8	1	1	2
74.646	n/a	37323	fixpoint_ON	4	n/a	n/a	n/a
75.156	2.4	37578	stim_ON	8	0	0	3
78.066	n/a	39033	fixpoint_ON	4	n/a	n/a	n/a
78.576	2.4	39288	stim_ON	8	0	0.3	1
81.488	n/a	40744	fixpoint_ON	4	n/a	n/a	n/a
81.998	2.4	40999	stim_ON	8	0	0.6	2
84.908	n/a	42454	fixpoint_ON	4	n/a	n/a	n/a
85.418	2.4	42709	stim_ON	8	0	1	3
88.328	n/a	44164	fixpoint_ON	4	n/a	n/a	n/a
88.838	2.4	44419	stim_ON	8	1	1	1
91.748	n/a	45874	fixpoint_ON	4	n/a	n/a	n/a
92.258	2.4	46129	stim_ON	8	1	0.6	3
95.168	n/a	47584	fixpoint_ON	4	n/a	n/a	n/a
95.678	2.4	47839	stim_ON	8	1	0.3	2
98.588	n/a	49294	fixpoint_ON	4	n/a	n/a	n/a
99.098	2.4	49549	stim_ON	8	1	0	1
102.018	n/a	51009	fixpoint_ON	4	n/a	n/a	n/a
102.528	2.4	51264	stim_ON	8	1	1	1
105.438	n/a	52719	fixpoint_ON	4	n/a	n/a	n/a
105.948	2.4	52974	stim_ON	8	1	0.6	2
108.858	n/a	54429	fixpoint_ON	4	n/a	n/a	n/a
109.368	2.4	54684	stim_ON	8	1	0.3	3
112.278	n/a	56139	fixpoint_ON	4	n/a	n/a	n/a
112.788	2.4	56394	stim_ON	8	1	0	1
115.698	n/a	57849	fixpoint_ON	4	n/a	n/a	n/a
116.208	2.4	58104	stim_ON	8	0	0	2
119.118	n/a	59559	fixpoint_ON	4	n/a	n/a	n/a
119.628	2.4	59814	stim_ON	8	1	0	3
122.538	n/a	61269	fixpoint_ON	4	n/a	n/a	n/a
123.048	2.4	61524	stim_ON	8	0	0.3	1
125.958	n/a	62979	fixpoint_ON	4	n/a	n/a	n/a
126.468	2.4	63234	stim_ON	8	1	0.3	2
129.378	n/a	64689	fixpoint_ON	4	n/a	n/a	n/a
129.89	2.4	64945	stim_ON	8	0	0.6	3
132.798	n/a	66399	fixpoint_ON	4	n/a	n/a	n/a
133.308	2.4	66654	stim_ON	8	1	0.6	1
136.218	n/a	68109	fixpoint_ON	4	n/a	n/a	n/a
136.73	2.4	68365	stim_ON	8	0	1	2
139.64	n/a	69820	fixpoint_ON	4	n/a	n/a	n/a
140.15	2.4	70075	stim_ON	8	1	1	3
143.06	n/a	71530	fixpoint_ON	4	n/a	n/a	n/a
143.57	2.4	71785	stim_ON	8	1	1	1
146.48	n/a	73240	fixpoint_ON	4	n/a	n/a	n/a
146.99	2.4	73495	stim_ON	8	1	0.6	2
149.9	n/a	74950	fixpoint_ON	4	n/a	n/a	n/a
150.41	2.4	75205	stim_ON	8	1	0.3	3
153.32	n/a	76660	fixpoint_ON	4	n/a	n/a	n/a
153.83	2.4	76915	stim_ON	8	1	0	1
156.74	n/a	78370	fixpoint_ON	4	n/a	n/a	n/a
157.25	2.4	78625	stim_ON	8	1	1	1
160.16	n/a	80080	fixpoint_ON	4	n/a	n/a	n/a
160.67	2.4	80335	stim_ON	8	1	0.6	3
163.58	n/a	81790	fixpoint_ON	4	n/a	n/a	n/a
164.09	2.4	82045	stim_ON	8	1	0.3	2
167	n/a	83500	fixpoint_ON	4	n/a	n/a	n/a
167.51	2.4	83755	stim_ON	8	1	0	1
170.42	n/a	85210	fixpoint_ON	4	n/a	n/a	n/a
170.93	2.4	85465	stim_ON	8	0	0	3
173.84	n/a	86920	fixpoint_ON	4	n/a	n/a	n/a
174.35	2.4	87175	stim_ON	8	0	0.3	1
177.26	n/a	88630	fixpoint_ON	4	n/a	n/a	n/a
177.77	2.4	88885	stim_ON	8	0	0.6	2
180.68	n/a	90340	fixpoint_ON	4	n/a	n/a	n/a
181.19	2.4	90595	stim_ON	8	0	1	3
184.1	n/a	92050	fixpoint_ON	4	n/a	n/a	n/a
184.61	2.4	92305	stim_ON	8	1	0	1
187.52	n/a	93760	fixpoint_ON	4	n/a	n/a	n/a
188.032	2.4	94016	stim_ON	8	1	0.3	2
190.94	n/a	95470	fixpoint_ON	4	n/a	n/a	n/a
191.45	2.4	95725	stim_ON	8	1	0.6	3
194.36	n/a	97180	fixpoint_ON	4	n/a	n/a	n/a
194.872	2.4	97436	stim_ON	8	1	1	1
197.782	n/a	98891	fixpoint_ON	4	n/a	n/a	n/a
198.292	2.4	99146	stim_ON	8	1	0	2
201.202	n/a	100601	fixpoint_ON	4	n/a	n/a	n/a
201.712	2.4	100856	stim_ON	8	1	0.3	1
204.622	n/a	102311	fixpoint_ON	4	n/a	n/a	n/a
205.132	2.4	102566	stim_ON	8	1	0.6	3
208.042	n/a	104021	fixpoint_ON	4	n/a	n/a	n/a
208.552	2.4	104276	stim_ON	8	1	1	2
211.462	n/a	105731	fixpoint_ON	4	n/a	n/a	n/a
211.972	2.4	105986	stim_ON	8	1	0	1
214.882	n/a	107441	fixpoint_ON	4	n/a	n/a	n/a
